chain_weight_g_mol
27780.9
7760.66
142748
171094
367530
96563.2
464261
294981
71587.5
26591.6
104096
623630
599051
83877.1
34520.4
112817
79912.7
147506
31547.1
49386.9
144532
187744
109051
248796
15293
139181
111430
6174.9
13707.3
94581
39475.9
128278
22230.7
231353
44431.4
95770.3
24212.9
9148.2
30357.7
65640.9
196070
204593
1814.06
5382.02
497760
46017.1
40070.5
11526.8
358015
137793
95373.9
181996
88634.4
168319
224019
246219
426.52
255536
492012
160390
183582
354646
105681
338193
392902
40467
30159.5
475560
18861
162570
30159.5
59694.3
24212.9
55928.1
124116
45620.7
149092
147704
18464.5
71587.5
123521
62271.2
475758
61081.8
21239.6
126098
301324
1.20402e+06
213315
121737
187150
135216
40268.7
125503
13310.8
108456
30556
208954
76543
102312
15293
133630
140766
85661.1
13509
255734
160192
264654
39475.9
177635
11526.8
32538.2
58306.8
172085
483290
43043.8
63262.3
125900
103501
57513.9
19852.1
126494
182987
60883.6
62072.9
94184.6
110042
93986.4
50576.2
10337.5
4192.7
374269
133630
80507.4
499941
128278
18861
7760.66
60289
34322.1
161381
42845.6
132243
151867
122332
405786
46810
63064
107862
2012.28
11526.8
31348.8
16482.3
54738.8
7562.44
11725.1
65244.5
149290
199439
49585.1
250977
77534.1
149686
81696.7
7958.88
149884
337995
220252
294189
174860
89229.1
6571.34
128675
35115
59694.3
54540.6
23023.6
562182
134820
82093.2
22627.2
4390.92
270600
450584
96166.8
217477
52756.6
134423
52954.8
364160
61676.5
64055.1
62271.2
181203
199241
86850.4
9346.42
80111
306676
24411.1
41854.5
156822
99338.3
107465
163958
297162
97554.3
27186.2
193096
172680
77732.3
87048.7
127089
48792.2
108655
58505
329670
6571.34
39277.6
456333
7166
68416
29564.9
290422
52360.2
171490
117971
657922
110240
12319.7
41656.3
228578
368918
160985
256527
11923.3
53549.5
34916.8
228.3
508464
115791
102113
31150.6
394290
32141.7
93193.5
176049
346320
34322.1
20843.2
11328.6
169310
23420
188141
127089
56126.3
80111
23221.8
205584
257914
56126.3
624.74
88039.8
37295.4
163562
1417.62
90220.2
82489.6
112223
59496.1
253553
95175.7
113808
94581
117971
23420
35709.7
98149
64253.4
92797
115394
173473
68614.2
23221.8
133829
281106
3796.26
41854.5
108853
39277.6
419067
151867
86454
321345
89427.3
4787.36
47801.1
411931
68217.8
33331
428978
112619
66037.3
108853
65046.2
51170.8
46810
122332
188339
68614.2
371494
106078
42845.6
35313.2
9941.08
41061.6
244237
9544.64
10337.5
185762
203206
291215
244435
129864
316389
366142
321741
122530
4589.14
242453
252562
99933
205386
154840
352069
224613
75353.7
305289
189925
151470
150677
145127
211927
311235
532449
381604
297955
12319.7
76543
69208.9
199241
300532
407372
58505
311434
822.96
281701
89030.9
126494
31547.1
240669
60090.7
284278
83877.1
132045
5183.8
175455
64253.4
507473
2805.16
196664
131054
431753
624.74
301126
23420
6769.56
7364.22
102510
251175
113412
363962
54540.6
74362.6
151470
10734
29961.3
44034.9
189132
289035
90418.4
13707.3
51765.5
610746
6174.9
194087
323922
131252
86850.4
5976.68
130459
29961.3
90814.8
90220.2
302910
101122
160390
94977.5
67623.1
35511.5
30357.7
174662
214108
39079.4
475560
184573
18068.1
208558
307271
75155.5
137793
176248
8751.76
6967.78
40863.4
6571.34
377639
288638
107465
29564.9
38088.3
86850.4
165544
23221.8
85066.5
158408
270600
74957.2
133234
78327
527494
135216
77534.1
9544.64
47602.9
66037.3
52161.9
3598.04
242255
272781
184573
32339.9
243642
220054
135414
13509
94581
143145
29763.1
42052.7
208954
169112
95770.3
426.52
106871
47404.7
131450
48594
11130.4
165940
143541
11725.1
53549.5
489435
452765
43836.7
190321
12319.7
203998
2805.16
17671.7
675366
70398.2
138189
631757
201818
67028.4
163958
217477
302514
35313.2
416887
90616.6
146316
180410
43043.8
65839.1
1417.62
55333.5
45620.7
162967
10139.3
51567.3
1.19074e+06
188736
250184
238885
9544.64
93589.9
85264.7
86652.2
65839.1
194286
53747.7
63064
321543
15689.5
132243
67821.3
3598.04
47999.3
47206.4
234921
80705.6
84273.6
77335.9
259698
102906
62469.4
155038
239876
167526
53153
22032.5
73173.3
68019.5
3201.6
140370
261086
379820
97950.8
144532
90418.4
112817
21834.3
32934.6
244237
22428.9
53351.3
145920
65046.2
170896
778242
128873
508861
26195.1
116782
417085
105483
355042
97752.5
271591
493994
18068.1
169905
126494
106078
36304.3
13112.6
14301.9
191907
201422
42052.7
88238
47008.2
21041.4
25798.7
171689
130657
108258
112619
17275.2
53351.3
101320
271591
209152
19059.2
117575
86454
400038
184375
205981
156426
49981.5
143938
227587
180212
106078
426.52
9544.64
125702
205386
47801.1
432150
37691.9
262672
78327
109844
908274
508663
134225
12716.2
140964
198052
108853
270600
149884
68614.2
39674.1
421049
170499
631757
478137
155435
216090
375261
262672
40070.5
71587.5
138784
29763.1
95175.7
60090.7
318173
71587.5
219856
624.74
5382.02
203998
19257.4
513023
37295.4
149092
90616.6
158210
8949.98
237299
363169
78327
15887.7
100924
61874.7
6373.12
64253.4
202413
183780
102113
54144.1
92598.8
47404.7
183384
484876
597069
640082
173869
18662.8
10337.5
82093.2
170103
191907
58108.5
151074
5382.02
2210.5
93589.9
375459
27780.9
16085.9
96959.7
26195.1
94382.8
41854.5
120548
265645
228974
232344
92400.6
426.52
137198
26789.8
30754.2
70992.8
62072.9
189528
152065
63064
311434
42449.2
58108.5
9544.64
13310.8
85462.9
70001.7
268024
121935
75155.5
159003
421049
297162
130062
53549.5
227983
211729
105087
23816.5
52558.4
42250.9
179419
88238
85066.5
38286.5
69208.9
67623.1
2408.72
203007
66830.2
33529.3
142352
226199
47602.9
473181
190916
118566
58505
210540
30357.7
255139
88634.4
377441
176842
426.52
5580.24
14698.4
22032.5
28772
55333.5
3399.82
363169
429573
4985.58
18464.5
160985
292801
42052.7
152263
85066.5
197854
5778.46
75948.3
228.3
156227
103501
24807.6
146118
23023.6
330066
80507.4
229371
31150.6
88634.4
144136
24411.1
426.52
132243
159003
19653.9
69208.9
624.74
16482.3
86850.4
97356.1
472785
70992.8
209945
60487.2
228.3
244039
159597
69803.5
228.3
40070.5
106672
517781
129468
246814
35907.9
93788.1
464856
152659
51963.7
41656.3
239282
20050.3
106078
81696.7
36502.6
43440.3
16482.3
768727
18068.1
558019
191511
77137.7
2805.16
4985.58
270006
269808
246219
156029
37890.1
153651
140172
38286.5
29961.3
13112.6
227785
313416
4192.7
26789.8
70992.8
118566
79516.3
14500.1
347708
46810
135414
64253.4
270402
74560.8
151470
90220.2
187546
557425
154443
210738
148497
28177.3
66235.6
139973
3994.48
53945.9
113808
98545.4
137397
57315.7
426.52
28772
20446.7
96959.7
197854
138189
259500
379423
120944
4787.36
54937
114403
440673
21041.4
120944
281106
244435
220649
87841.5
78128.8
57315.7
109051
23221.8
52360.2
2012.28
160786
30952.4
290224
43242
45224.2
394488
105483
81498.5
144334
16680.6
111033
43836.7
33529.3
73371.5
517384
127486
69803.5
67821.3
3796.26
164156
254743
100131
328282
111033
570705
51369.1
426.52
141559
66037.3
638893
85661.1
153651
10535.7
21239.6
486660
20645
167130
3201.6
130062
192502
68416
78921.6
88238
108853
37691.9
148100
34718.6
163760
37097.2
43440.3
113610
32934.6
83084.3
18861
396470
71983.9
60289
201620
142550
183780
301721
14103.7
107267
85859.3
210738
66433.8
111033
83480.7
29366.6
108456
23023.6
255536
102113
264059
238092
33331
113808
51369.1
100528
54937
64649.8
351078
180807
209747
117178
137198
354646
33925.7
330463
206179
58505
158606
42647.4
188141
67821.3
224019
194484
102510
116583
143541
121935
53945.9
181401
33529.3
167724
41061.6
87048.7
13905.5
50972.6
68614.2
318371
16680.6
245625
308064
639686
465847
2408.72
624.74
82687.8
15689.5
195871
16284.1
71389.3
305091
176248
11328.6
179221
164949
53747.7
111033
155435
91805.9
144731
251769
32736.4
93589.9
49783.3
125107
289431
128675
200827
30952.4
168121
99933
266834
70398.2
28772
383586
26988
411733
86454
112421
167130
339779
647615
97752.5
343942
49386.9
36700.8
50378
284872
157615
239678
110240
63064
164553
82489.6
51567.3
302712
47404.7
196664
320354
72182.2
23221.8
33529.3
46017.1
31943.5
4985.58
314209
165940
398650
40268.7
92797
67028.4
46810
50576.2
78921.6
91805.9
187744
243444
219261
180608
578634
228.3
7166
162372
55135.2
256130
55729.9
4192.7
112024
145127
119359
114007
25204
36502.6
127486
33925.7
259500
18068.1
54738.8
146911
337797
48990.4
55333.5
16284.1
137397
62072.9
38286.5
120548
17473.4
26789.8
94581
79912.7
115196
93589.9
49783.3
283286
80705.6
54937
53945.9
83877.1
56522.8
595879
63856.9
438096
150281
57712.1
60685.4
74362.6
106078
84273.6
128080
70794.6
440871
15689.5
240669
290026
82687.8
88436.2
77335.9
335815
38683
157219
170103
485273
448206
361782
237299
16878.8
207170
178032
55135.2
722542
51567.3
47206.4
57117.4
115592
152263
645038
82093.2
30754.2
105880
167328
481506
46017.1
173869
127287
322732
79714.5
127486
28375.5
59496.1
81102.1
248994
92797
141163
346320
147902
115989
585176
261482
165147
13509
27979.1
89427.3
106474
166337
33529.3
174067
38484.8
279124
6571.34
119359
241858
18861
156426
44629.6
15094.8
85264.7
17869.9
26789.8
101122
1814.06
193096
71785.7
32736.4
26195.1
144136
61874.7
340968
23618.3
59099.6
7562.44
159003
20446.7
88832.6
501923
501923
16284.1
113214
12121.5
15094.8
164354
111033
78723.4
97356.1
28970.2
315398
70596.4
23023.6
75155.5
180608
170499
24609.4
140172
45620.7
144334
67424.9
88634.4
85264.7
120944
93986.4
34916.8
335022
86255.8
50576.2
470604
2606.94
62072.9
77534.1
291810
226397
621648
52954.8
120746
200629
317182
26591.6
267032
216883
56919.2
209549
425807
5976.68
24212.9
59099.6
178230
31150.6
242255
402020
639488
147308
33925.7
34916.8
46810
91211.3
125900
26393.3
271988
169112
181005
143541
129270
42845.6
154642
190321
64253.4
2606.94
110835
350483
98545.4
84868.2
484876
394488
28970.2
308659
9346.42
125305
83877.1
46215.3
65839.1
140172
194286
62469.4
92202.4
259104
144731
199241
68019.5
3994.48
426.52
11328.6
203800
122134
541567
104492
62271.2
77930.5
24212.9
21239.6
138784
241066
77732.3
448602
19852.1
226794
7562.44
452963
89427.3
127684
94977.5
420058
111628
175653
101519
76146.6
95968.6
44431.4
111826
173869
34123.9
178626
39872.3
143541
33331
26988
133432
345726
134621
68416
108060
37097.2
59297.9
5382.02
285863
13310.8
227983
59099.6
79119.9
165544
128477
40268.7
121341
126494
74957.2
195277
29366.6
188537
226794
129270
38088.3
137793
82886
378234
66433.8
106672
382198
277340
161183
51765.5
278331
341563
79318.1
128080
665455
100131
10932.2
27979.1
41854.5
43836.7
40863.4
244832
41656.3
316786
46017.1
54540.6
171094
146316
191114
237894
33331
23816.5
12716.2
316587
36899
135018
28772
333040
56324.6
396470
43242
190520
19257.4
44034.9
22428.9
20645
142947
13707.3
123719
67424.9
75948.3
456531
306082
94382.8
150281
25996.9
51765.5
214306
117178
135216
3399.82
84273.6
57910.3
53747.7
16482.3
705693
27780.9
94382.8
78128.8
42052.7
185960
16284.1
56522.8
47206.4
90418.4
52954.8
147109
184969
33529.3
253355
626009
201422
20446.7
375657
359799
62072.9
62271.2
13707.3
1021.18
65640.9
34520.4
216883
22428.9
48594
63856.9
334625
150281
77930.5
13310.8
282890
10535.7
17671.7
51567.3
117575
72578.6
3598.04
221244
308857
436114
100924
11923.3
240471
38286.5
137991
270204
60685.4
38881.2
162372
27186.2
137991
121935
236110
100726
197259
249986
74560.8
65442.7
168914
279322
181401
209350
225803
161976
258905
124512
92995.3
115791
315002
163760
125305
496373
288242
43043.8
179816
168517
49783.3
450188
12914.4
451972
72776.8
15887.7
269411
208161
6373.12
640875
126098
383189
62865.8
217279
49783.3
84868.2
12517.9
109051
418274
28772
266636
94779.2
74957.2
264059
335022
138784
529277
4589.14
15491.2
337995
63460.5
94382.8
310641
65046.2
75948.3
5976.68
180410
31745.3
3598.04
15689.5
54738.8
64848
67821.3
105681
245823
55333.5
172283
168914
186357
103699
1417.62
130855
11130.4
157219
376252
191511
34916.8
344338
91409.5
174662
148299
162174
106871
98743.6
43638.5
31745.3
139181
56126.3
147704
265645
36304.3
29961.3
131252
52360.2
69407.1
19852.1
50576.2
80903.8
9742.86
229569
201422
263663
131846
166138
90418.4
28970.2
215495
27582.7
82291.4
278926
127684
228.3
228.3
243444
216486
152858
86454
322336
365548
52756.6
29961.3
37493.7
121737
27384.4
249589
215099
61478.3
44034.9
196070
382991
632947
47602.9
266636
102906
114403
118367
123719
29961.3
20645
292206
117178
7760.66
426.52
374864
53747.7
155633
42052.7
52360.2
205782
345131
382000
110835
55729.9
88238
294783
4390.92
291612
121341
125702
85264.7
16482.3
116187
332247
117575
398056
74560.8
126098
26789.8
30754.2
47404.7
49783.3
217477
20446.7
13310.8
438691
36502.6
93788.1
176644
90814.8
36899
136405
61676.5
479128
93986.4
426.52
141163
47008.2
155633
107664
110637
91805.9
136009
347708
65046.2
17275.2
91211.3
83678.9
254743
1417.62
34322.1
176842
190520
209152
80507.4
53549.5
88039.8
162372
144532
112619
345924
89030.9
123719
86057.6
96959.7
228181
2210.5
113214
426.52
147902
168319
195079
178428
183978
21834.3
10139.3
468820
119557
51567.3
70596.4
62469.4
198845
232344
292999
64055.1
44629.6
100924
8157.1
21636.1
450188
31943.5
426.52
35907.9
7166
301919
14698.4
243444
830770
12121.5
114403
131252
13310.8
3598.04
159399
125702
26988
80111
579625
86850.4
235119
355637
179419
97554.3
228.3
434132
59892.5
38881.2
556632
72380.4
159994
416887
280511
162570
31943.5
52756.6
203404
295973
220847
31547.1
272781
62271.2
37097.2
555046
68416
75353.7
59496.1
194286
141163
45224.2
450386
239083
26393.3
172878
215099
77534.1
241660
37691.9
308460
693007
72776.8
487255
92995.3
384577
3598.04
19257.4
42052.7
87841.5
34718.6
50774.4
138388
9346.42
88238
205188
80309.2
78327
783792
878541
149290
703909
51567.3
111033
253752
3399.82
180608
135018
18464.5
134621
3994.48
252959
99933
159003
78128.8
18266.3
17671.7
30357.7
359799
72380.4
30952.4
85661.1
199043
13707.3
13905.5
95373.9
153056
157417
94977.5
92202.4
36502.6
317777
66037.3
165940
162372
11725.1
101122
23618.3
330463
167922
70200
140172
144731
86057.6
101519
357223
73966.1
70992.8
145722
330859
37097.2
464261
4787.36
65640.9
97157.9
206972
265447
109448
370305
183978
24212.9
43836.7
262672
37295.4
72776.8
215693
37493.7
175058
236308
23420
76344.8
28375.5
93986.4
83084.3
74164.4
200827
21041.4
89823.7
31943.5
317579
425807
81498.5
41061.6
212324
24807.6
492607
29564.9
43836.7
35511.5
31745.3
98347.2
73173.3
233731
26195.1
103699
86057.6
319164
290224
333634
86255.8
72578.6
426.52
115592
51369.1
45224.2
192303
116385
128477
174067
149092
143145
27582.7
15689.5
123125
118764
450981
169706
162570
328282
472587
254545
22428.9
28375.5
62865.8
88832.6
5382.02
48990.4
126098
47206.4
87643.3
108258
46413.6
55928.1
81498.5
193493
42052.7
306875
639290
44629.6
4985.58
122530
426.52
37097.2
435123
15689.5
149290
519961
150677
10337.5
81696.7
207765
1.17845e+06
250580
17275.2
60685.4
14698.4
218270
265447
66433.8
24212.9
43440.3
37691.9
49188.6
435718
286656
37691.9
25996.9
9544.64
96959.7
344338
52954.8
313416
1021.18
50972.6
680321
56721
51567.3
140370
624225
163363
38286.5
7958.88
297757
49386.9
99536.5
103897
164949
20645
191511
357421
36899
47008.2
246814
21636.1
105483
214702
12121.5
533638
15689.5
141163
149884
28573.8
267231
48395.8
33925.7
29366.6
748707
478533
74560.8
15887.7
42845.6
421644
35313.2
49386.9
18861
138189
49783.3
87841.5
106474
222631
168121
23221.8
98545.4
147308
122332
39674.1
8751.76
121341
274168
101915
6571.34
113412
71983.9
139181
3598.04
24609.4
48197.5
71587.5
14698.4
72975
233137
49188.6
97356.1
122728
55333.5
187150
40268.7
209350
389731
85462.9
107862
5183.8
175455
29961.3
191312
58505
194682
23023.6
100726
148695
309650
88832.6
53351.3
54342.4
5976.68
9742.86
19059.2
27979.1
2408.72
89229.1
69407.1
76146.6
85859.3
90616.6
479326
396074
93391.7
132045
16680.6
394884
182392
23023.6
67226.7
61478.3
11328.6
124909
65244.5
45026
110439
68416
139973
89823.7
69803.5
9148.2
381604
322732
258905
17275.2
111826
2408.72
270006
181798
123719
90220.2
720758
438889
54738.8
20050.3
416887
56324.6
124116
426.52
72975
76344.8
312425
245228
36899
90022
6967.78
302712
22230.7
70398.2
125702
130657
161778
71983.9
40070.5
132441
483885
135613
342554
197061
162769
88238
763574
138189
29564.9
114998
83282.5
100726
118962
102708
42647.4
197259
70200
58703.2
143343
327093
244435
219856
55333.5
55531.7
445232
189925
12319.7
123125
28772
50179.7
167724
44034.9
120944
139973
32934.6
24411.1
204791
1417.62
212918
362971
32538.2
60685.4
155633
52161.9
129270
343347
137793
30159.5
219261
21636.1
43638.5
2012.28
547514
188736
426.52
79714.5
23618.3
386163
324120
36899
115989
44629.6
10337.5
151867
26789.8
53945.9
4589.14
62865.8
991527
66632
36899
29763.1
191312
35511.5
200232
7760.66
174662
184969
41854.5
20645
145127
117773
275358
82886
12914.4
76543
89030.9
103897
284872
19455.6
393893
205386
25798.7
382991
73966.1
648209
335220
55729.9
38286.5
268618
164156
89229.1
114601
159597
241660
137595
36304.3
68217.8
228.3
67028.4
162174
55135.2
22627.2
67424.9
764366
336013
187150
4787.36
385964
159597
50774.4
74164.4
20446.7
28177.3
200827
555046
265447
65442.7
116187
156227
2012.28
356231
21437.8
38484.8
120944
305487
80705.6
132441
21437.8
70200
301919
91409.5
291612
134621
124710
426.52
515204
175058
57910.3
109249
130657
21834.3
8751.76
457918
12121.5
32934.6
13707.3
164949
89030.9
13905.5
212918
11526.8
202214
437105
21239.6
65442.7
426.52
120746
46017.1
42250.9
26988
111232
487057
25798.7
287053
56126.3
83282.5
147704
61280.1
4985.58
12319.7
200034
20843.2
195277
49783.3
151867
119359
8157.1
111628
39277.6
227587
10139.3
222433
243246
165940
541171
108655
167526
73173.3
260293
28177.3
23023.6
109448
89030.9
34718.6
118764
62667.6
154642
220252
50179.7
103897
258509
1615.84
39079.4
289431
105087
369909
172085
4787.36
159597
91409.5
232542
11328.6
1.19867e+06
398452
563966
95968.6
30556
337401
788946
154840
552073
393893
11328.6
211333
19257.4
33727.5
438889
200430
27186.2
82291.4
177041
130459
13112.6
338193
225406
151668
131648
88436.2
173473
8157.1
88634.4
46413.6
91805.9
81498.5
177239
889443
111430
58901.4
119755
5183.8
146515
682303
53549.5
67226.7
45818.9
132837
339977
17077
109844
92004.2
239678
30754.2
110835
167724
269411
47801.1
2408.72
94382.8
169706
23023.6
30952.4
14301.9
200034
20248.5
68614.2
98347.2
133829
130855
113214
230362
81498.5
54540.6
241462
157219
73569.7
65640.9
93986.4
95373.9
161381
133234
2408.72
20050.3
44827.8
211134
156029
239282
421842
54937
255734
68812.4
17275.2
17275.2
95175.7
54342.4
100131
49386.9
16085.9
254346
11130.4
1814.06
219658
535026
2408.72
426.52
192898
135216
211531
37097.2
54540.6
83282.5
294981
101122
87048.7
2210.5
43242
97554.3
13905.5
58901.4
108853
75551.9
290224
294189
96563.2
8751.76
126891
302316
129071
108456
138784
263464
9148.2
66632
141163
35907.9
70596.4
2606.94
15689.5
426.52
33529.3
109448
37691.9
74560.8
129666
65442.7
141956
468226
68416
48594
50378
221244
67226.7
414508
171689
44034.9
23221.8
105681
239678
207368
19455.6
430564
441070
165346
280313
23618.3
14500.1
60685.4
69803.5
60685.4
9742.86
52161.9
130855
37097.2
196268
13905.5
35709.7
183384
224613
17473.4
325111
44629.6
30754.2
197655
321741
87048.7
33925.7
49783.3
111430
145524
229172
375855
235714
190718
174860
93788.1
208756
147308
30952.4
23618.3
28177.3
190718
15094.8
70398.2
100924
51567.3
252364
28573.8
53153
48197.5
69605.3
166337
67623.1
278529
128675
77534.1
58703.2
482299
75948.3
101717
248400
306082
36502.6
8949.98
277142
238885
191907
100528
36700.8
5580.24
82886
48594
24411.1
121341
84273.6
45818.9
75948.3
91013.1
279917
311632
23618.3
126494
85066.5
9941.08
15689.5
155435
150479
182392
163760
164354
31150.6
11328.6
843456
34916.8
156029
200827
368719
236308
241660
190520
6769.56
1615.84
32538.2
64451.6
314803
192303
124116
180608
200827
111826
388740
379027
168121
170103
25402.2
55928.1
252959
119160
13112.6
41458.1
261680
217477
18464.5
99338.3
9148.2
529079
109448
164751
12121.5
189132
107069
141757
4192.7
13509
138586
162372
40467
169508
493994
84471.8
101915
33132.8
301919
117773
250382
1219.4
197655
53351.3
38683
8949.98
29366.6
45620.7
26591.6
275159
123125
456927
182789
354844
19852.1
335815
140964
223820
10932.2
62469.4
136604
38286.5
221640
110835
184573
17275.2
120350
26988
31547.1
21041.4
95968.6
60685.4
228974
200034
125702
565750
30357.7
9148.2
244435
142947
77732.3
6571.34
31348.8
51567.3
45224.2
39674.1
151668
34916.8
95572.1
7562.44
182392
580022
98743.6
46810
39475.9
191114
121539
273772
343347
6571.34
144136
151668
25204
382595
14103.7
62072.9
313614
53351.3
38484.8
41259.8
29961.3
9742.86
9742.86
87048.7
670608
140964
24014.7
225010
32339.9
147506
157417
40863.4
28970.2
39079.4
35511.5
8751.76
822.96
419464
5778.46
9544.64
518772
108258
258707
192898
48594
4192.7
2805.16
156624
122530
241660
419464
4787.36
70794.6
190321
21834.3
21636.1
129270
436312
321345
37295.4
448602
731264
236308
22230.7
135811
101519
176049
126098
151668
2805.16
26789.8
77137.7
340374
53153
154245
7760.66
737210
304892
19852.1
426.52
47999.3
130062
256527
94184.6
247409
152263
72182.2
426.52
154047
16680.6
53153
177239
144532
17869.9
150083
191511
253950
555046
714811
125702
121737
338193
60289
161381
678141
158408
50179.7
110637
412526
83480.7
7760.66
128675
86454
206972
254346
58901.4
43440.3
27384.4
62271.2
111826
495382
85066.5
191114
127882
92995.3
415301
97157.9
149488
53549.5
384180
197259
9941.08
89229.1
120151
362376
148695
2408.72
1814.06
31150.6
378828
26988
55729.9
62072.9
18861
25204
8751.76
13112.6
114998
138388
155435
17473.4
231155
153254
101915
550685
5382.02
154245
7166
65442.7
42250.9
146515
81696.7
147308
106474
231551
28375.5
89427.3
40863.4
196070
152065
33925.7
99734.7
108456
226199
72776.8
77335.9
38683
16482.3
22627.2
64253.4
240273
360592
173869
80309.2
40665.2
30754.2
122134
164949
6373.12
57513.9
97157.9
153651
86454
6571.34
71983.9
47206.4
16878.8
19059.2
25798.7
298946
89229.1
91211.3
79318.1
41458.1
4589.14
8355.32
297558
7958.88
728092
627396
426.52
244832
24411.1
35907.9
57315.7
56919.2
111430
167130
23420
238489
46017.1
62271.2
36700.8
106871
128873
111232
238489
260293
106276
158210
257121
232542
89229.1
2210.5
9941.08
436114
188141
54937
52954.8
2012.28
195673
12121.5
61676.5
83877.1
653760
23420
199241
94779.2
217676
35709.7
9148.2
143343
87643.3
159994
430167
45026
41458.1
198448
135414
74164.4
53549.5
66830.2
106871
78327
206575
127882
124909
52954.8
21834.3
21834.3
220847
340374
227587
123323
158606
580616
426.52
153452
31943.5
34520.4
4985.58
107664
115989
95175.7
68416
180410
19059.2
165940
67623.1
48594
321146
224019
3796.26
60883.6
34718.6
205188
81498.5
86850.4
10139.3
58505
362376
208359
296765
319759
158804
23023.6
52954.8
621450
25005.8
82489.6
179221
140370
21041.4
16085.9
276547
93391.7
204990
7166
67821.3
27186.2
163958
174860
420653
12914.4
299540
283088
68019.5
398452
390127
92004.2
822.96
52954.8
124314
234921
240074
87048.7
23816.5
42250.9
114205
180014
84471.8
201620
63460.5
85859.3
123125
50576.2
204395
85462.9
132639
127486
208954
130261
154047
712433
4787.36
564957
211531
3796.26
35511.5
250580
43242
47206.4
70001.7
355835
21239.6
362178
40268.7
36502.6
84075.4
119160
281502
14500.1
426.52
63658.7
72182.2
130855
219460
153056
71587.5
3003.38
164354
64055.1
4589.14
44431.4
55928.1
258707
280115
91013.1
61676.5
195475
3994.48
127486
25798.7
187943
61280.1
189330
581608
72380.4
89823.7
79714.5
42845.6
202214
77732.3
28375.5
10932.2
161381
156822
207566
56919.2
265248
76543
20843.2
204395
23221.8
282295
1615.84
29961.3
110835
350285
82886
135811
107862
91607.7
97950.8
56721
17275.2
226199
617089
23420
69208.9
108258
65839.1
64055.1
492607
222235
280115
50378
108853
174265
91409.5
3598.04
141361
178428
99933
10337.5
352069
574472
107664
33925.7
81498.5
56324.6
85661.1
97554.3
6769.56
77534.1
36304.3
131054
134621
404002
250778
57910.3
30556
293197
426.52
132837
197457
142154
30357.7
426.52
64253.4
66037.3
107267
31348.8
52360.2
18861
330066
104492
12121.5
213315
247409
201422
458315
120746
247012
201620
215099
23221.8
27186.2
216486
510447
317380
419860
7958.88
115196
1615.84
115791
421049
165147
142748
165147
556037
160786
11130.4
35313.2
155435
15689.5
127486
258707
31547.1
45620.7
241462
98743.6
29961.3
119953
528088
188141
543351
116980
50774.4
451972
224812
166535
39475.9
234524
48395.8
426996
45422.5
101122
26591.6
286062
122134
350285
372684
85661.1
341960
41458.1
360790
471992
66037.3
52360.2
676555
59297.9
213513
48197.5
115989
45422.5
265447
173671
70398.2
145524
26789.8
636713
6174.9
101717
292603
77534.1
9742.86
308659
