chain_weight_g_mol
621053
642065
84868.2
1.05971e+06
1.05119e+06
919176
1.718e+06
340176
500536
192502
136207
863675
189925
207368
155633
5183.8
930871
1.22126e+06
676753
426600
71983.9
220847
240074
426.52
108655
1.04187e+06
184176
54144.1
1.32711e+06
519961
224613
37493.7
444638
480912
269609
61874.7
767141
25996.9
137397
781215
552866
178825
651381
72380.4
522736
2.31881e+06
179617
345528
321146
229767
46413.6
59892.5
157615
256725
246219
920167
13905.5
247012
774476
1.72435e+06
294783
191511
63262.3
145920
561587
211134
237498
375062
1.8185e+06
369314
156624
854755
53945.9
202214
386757
347113
275952
198845
333833
357619
742760
194682
177635
1.26685e+06
290224
481705
799451
627595
999059
1.8302e+06
823040
267231
213711
1.34218e+06
63856.9
140172
1.09361e+06
759411
73569.7
492409
144929
67623.1
356628
299540
213909
151867
9742.86
554848
1.1501e+06
322336
35313.2
395281
183384
44827.8
1.18499e+06
1.2282e+06
524322
269015
136604
1.06487e+06
242057
301324
1.54099e+06
651579
920960
310046
1.03969e+06
761591
61478.3
1.27399e+06
353853
28375.5
207170
659508
532647
674375
209549
480714
47008.2
501923
256923
35115
27582.7
615701
366341
412129
1.30313e+06
389532
468424
790135
299540
1.65913e+06
132243
373278
32339.9
284476
625612
449989
465054
137595
561587
528683
169905
25996.9
1.34753e+06
1.07379e+06
133630
339581
50378
167130
357817
287251
765754
272781
873586
197259
563570
1.06982e+06
433141
463270
593303
493201
1.8524e+06
256725
73966.1
1.12176e+06
1.30273e+06
600042
976462
161976
552271
59694.3
148100
101519
96166.8
1.62623e+06
49386.9
1.22761e+06
76344.8
154840
288242
366341
301324
11923.3
751284
582400
979039
631955
550487
177437
560398
149884
1.42464e+06
426.52
848015
767340
691620
149290
42052.7
1.5955e+06
410544
173076
337599
608565
444043
1.19014e+06
154840
132441
315200
119755
860305
668428
796280
297360
1.62543e+06
1.29698e+06
5580.24
233137
1.40085e+06
314407
809759
169706
1.17171e+06
394686
141956
493994
18266.3
98941.9
781413
95770.3
431753
1.69441e+06
345131
125503
164553
780422
564164
134621
851385
527295
125107
1.13999e+06
1.81037e+06
684087
457918
390920
270402
307073
772493
894597
26195.1
469019
31745.3
107465
740184
95572.1
147506
344933
136009
71983.9
147109
363764
546919
27979.1
73569.7
487850
199043
392902
448404
722146
218072
70200
579625
958820
1.2056e+06
508861
59496.1
454549
251373
193889
26393.3
164751
1.97192e+06
796478
37691.9
1.84863e+06
737408
639488
679528
57712.1
86652.2
213117
11725.1
421248
379621
116782
296369
321939
2.51346e+06
338788
324516
625018
916005
168517
121142
115592
1.21076e+06
621846
96166.8
132837
92202.4
329472
840681
672789
815309
1.06764e+06
640677
17671.7
111232
512429
107465
168319
443646
12716.2
316587
235714
267627
785180
1.90274e+06
254743
320750
559209
778242
2.44666e+06
108456
246616
870018
1.90909e+06
260095
1.08112e+06
1.21175e+06
772493
487057
14103.7
279718
210936
882704
159597
75155.5
226199
219658
142748
1.20105e+06
127882
384775
201620
356033
607376
1.97252e+06
23023.6
257121
154840
426.52
737210
1.54317e+06
1.40442e+06
667437
297162
1.54813e+06
438889
1.03137e+06
179023
3.34321e+06
179221
1.05317e+06
782801
125107
722740
81696.7
1.23038e+06
709063
196863
363962
496769
1.32236e+06
166535
124116
552866
73767.9
3399.82
424617
324913
66433.8
463468
2.25855e+06
712631
292801
1.00183e+06
1.42067e+06
742760
838897
780620
155236
393695
241858
266041
353853
766547
538792
148893
398254
1.18876e+06
1.67102e+06
702324
30159.5
473776
733048
899552
80309.2
335220
373477
184375
391316
89427.3
53747.7
785378
159597
600637
62667.6
168715
418076
546523
226199
287053
78921.6
2.297e+06
175257
465847
251373
336013
402417
46810
749302
26195.1
188934
886866
13905.5
431753
224019
319561
903913
417878
1.16953e+06
2.29344e+06
1.00203e+06
195871
89823.7
861891
52360.2
1.58539e+06
439682
71587.5
169905
8553.54
40863.4
232740
1.30452e+06
102906
364557
1.11085e+06
52360.2
584779
788946
1.13821e+06
332841
86255.8
399443
250778
170499
225010
1.54773e+06
623036
175455
345726
221244
346915
472388
80903.8
156227
882307
6769.56
220649
3994.48
453359
184573
136009
1.6401e+06
830968
426.52
335815
11130.4
191114
251769
105880
636118
791324
644443
89823.7
80903.8
66037.3
2.75172e+06
255139
65442.7
417680
209152
1.24981e+06
660697
204593
706486
248003
82291.4
99536.5
802028
532647
988355
219261
584779
1.37092e+06
218469
149092
555839
94779.2
277340
382991
982408
568921
790333
382198
626405
185168
46413.6
12517.9
490823
234921
166535
371494
48197.5
104888
847619
407174
121539
128675
519366
234723
193096
153452
39475.9
743355
387352
532251
100726
62072.9
726705
400633
503707
302910
465847
473379
317380
456531
199439
69010.6
39872.3
134820
439484
717190
117575
524124
541567
326697
106078
569120
482894
488642
45620.7
118169
1.20402e+06
568525
4985.58
156822
782603
381009
1.31839e+06
920366
240074
170698
868035
1.3176e+06
114007
501725
415301
122134
1.35883e+06
90616.6
92202.4
10535.7
640082
196466
1.03593e+06
245823
628387
272384
200430
912239
708865
712235
199241
904904
1.45536e+06
89229.1
137397
1.28469e+06
62072.9
1.06408e+06
27186.2
39674.1
1.46369e+06
462081
488444
148695
867044
139181
362574
426.52
412328
42449.2
264257
86255.8
420851
130657
242255
713226
103104
253950
117575
917789
836122
556632
112223
136604
426.52
78921.6
661292
1.63515e+06
122134
28970.2
2.0974e+06
422437
701729
273970
455143
683493
10932.2
130657
1.67955e+06
904310
276349
176248
49981.5
645236
1.10451e+06
318966
1.2952e+06
788549
273772
349492
829184
59297.9
336409
438096
76939.4
1.76042e+06
375459
55729.9
422833
473776
50378
287647
473578
42052.7
231551
322930
340572
795487
234921
143343
708865
88039.8
995887
377441
657129
389136
597862
72182.2
365350
911049
809957
297162
642461
53351.3
155633
406976
722146
284872
817886
433339
338788
427789
247012
1.71939e+06
246616
87643.3
35709.7
436114
126296
516195
118367
185960
578436
141163
904904
928294
168914
1.36636e+06
1.04822e+06
634731
1.65596e+06
317579
110240
174662
312425
100131
476551
677348
439880
114601
1.44426e+06
136405
1.06824e+06
363367
482299
269015
291215
278926
836320
684286
640281
394091
924132
267032
330066
2606.94
144731
331256
170896
96365
362376
231353
398254
268420
482696
265843
189528
773088
230560
54342.4
1.72197e+06
680718
1.61314e+06
1.10927e+06
340572
62667.6
44629.6
116385
614512
186753
653760
149290
85066.5
62469.4
64649.8
19059.2
1.38063e+06
1.66686e+06
16878.8
321543
148299
677744
96563.2
798262
194286
94184.6
161976
94977.5
552469
448602
102312
135811
91409.5
881118
193889
150876
90022
120746
110439
1.07736e+06
526502
469613
65640.9
358808
702522
239282
35313.2
329670
782206
575661
841870
42449.2
401822
359799
393100
231551
743157
26789.8
161778
914617
1.55526e+06
937214
107267
90616.6
499148
469613
3.57295e+06
378828
243642
262077
21041.4
835329
367134
1.31978e+06
517979
170301
170698
910653
220054
190123
484480
51963.7
1.26051e+06
166733
942764
311235
93589.9
1.02443e+06
134820
369710
605394
234326
690629
643849
88039.8
107267
873387
601033
1.43257e+06
92797
73173.3
711838
277935
154642
169905
162570
938998
112817
323327
32339.9
170896
140370
243642
15887.7
181401
426.52
310244
159003
260888
61280.1
53747.7
351474
190718
1.07319e+06
95572.1
256527
671005
1.21096e+06
494985
130062
484678
472587
84471.8
846033
732651
504104
220649
31150.6
399642
1.16517e+06
114799
515204
156227
1.29084e+06
266438
226001
477542
225803
651183
209945
73371.5
152263
558416
393695
75155.5
209747
224613
538594
28573.8
246814
840483
177041
730669
98941.9
257320
46810
1.31403e+06
156624
73569.7
2.57392e+06
1.20917e+06
692809
219460
777251
285269
354447
344338
309848
57712.1
208161
303108
605196
176842
1.19609e+06
21239.6
354646
46215.3
2.37034e+06
1.46527e+06
170103
781215
342752
412724
11328.6
421049
156426
91805.9
29961.3
60883.6
583788
130855
223226
294189
14103.7
93193.5
1.02304e+06
39079.4
375459
906094
58703.2
131648
628189
119755
604006
685871
316191
662085
311235
725317
302117
553064
919969
11725.1
105285
661490
578436
558614
2.23001e+06
422040
117376
722938
452170
41061.6
318768
74957.2
1.60502e+06
469217
155633
613125
1.37092e+06
577445
314803
702324
595285
231947
155236
511041
280511
217477
850790
337401
369909
163760
29763.1
103501
1.41235e+06
393695
184771
229767
890038
91013.1
216090
374468
765952
317579
191511
113610
311037
244634
31547.1
157417
409156
586960
238885
189528
203404
590527
130657
507870
2805.16
229569
593897
328481
428780
223028
46413.6
257518
387154
93788.1
501725
525908
1.12691e+06
130062
348303
6571.34
360394
275754
70992.8
535422
402813
426600
571300
783990
473578
530863
135613
505888
1.9414e+06
708865
1.83614e+06
128675
6174.9
186753
691818
341761
307668
61478.3
663076
248003
322930
1.33128e+06
210936
815111
535026
315993
3.10277e+06
881316
58306.8
196863
810948
867044
384775
31150.6
244039
373278
1.3618e+06
293792
254346
433735
67821.3
212324
259104
600637
1.45893e+06
180410
72776.8
1.69382e+06
166138
471397
811345
242255
233731
113412
1.21016e+06
7562.44
362971
236110
476155
780026
289630
217477
1.46349e+06
17869.9
408165
1.0167e+06
827797
88238
517582
1.73743e+06
700143
835329
870018
1.36755e+06
657129
596870
237894
367530
60487.2
613719
1.08469e+06
38683
65244.5
371098
468226
657526
295576
227388
43638.5
68019.5
22032.5
1.19986e+06
371098
677744
356231
162967
609160
206774
792712
1.68431e+06
403408
248003
282494
790730
91409.5
673780
247409
172680
414508
95373.9
1.33683e+06
462874
34916.8
155038
410544
72182.2
2.72793e+06
725515
117178
185168
135613
346519
402615
2.51108e+06
416292
160192
133829
2.17807e+06
59099.6
952279
703513
188537
423032
896381
563768
567732
325706
66037.3
32934.6
562578
989544
462676
295378
268816
552073
342951
227785
213711
988751
232542
226001
48792.2
40665.2
60883.6
463468
122332
1.06249e+06
60487.2
81696.7
505491
317182
172283
143740
95968.6
441268
289233
15887.7
123719
1.28945e+06
451972
201620
275358
496175
800442
1.51621e+06
10535.7
560794
121935
256527
159399
7958.88
31943.5
17275.2
293792
115791
278133
239480
269015
124512
382000
302117
769520
375459
488444
253157
548901
990932
203206
547117
1.00401e+06
451179
826607
74164.4
115394
114007
937214
656535
103501
328282
438691
75551.9
281304
331454
135216
75948.3
468226
84075.4
133630
225803
176644
190321
460693
319957
542162
2.4201e+06
511041
48594
1.07815e+06
1.54515e+06
269213
223622
502914
745536
466045
155831
1.93228e+06
171490
469217
18068.1
752870
455143
80507.4
65046.2
920762
60487.2
1.02443e+06
77534.1
369710
163363
31745.3
140766
46215.3
658319
104096
91211.3
149686
8751.76
184969
156227
253157
489237
1.04207e+06
265447
18068.1
299937
480119
360394
27979.1
813921
157219
109646
400236
1.27934e+06
288044
1.19431e+06
388938
92202.4
1.32473e+06
881713
20050.3
801235
572093
839095
363566
1.03058e+06
172878
432348
644245
960604
354844
327886
1.04346e+06
387550
1.10848e+06
333436
548901
1.14316e+06
76741.2
356430
190520
79318.1
10337.5
2.13308e+06
65839.1
108258
205386
828391
28772
643650
292801
141559
541964
274763
91607.7
1.37429e+06
347312
73569.7
680519
1.32513e+06
114601
1.71562e+06
137991
44233.1
15491.2
1.19391e+06
218865
610944
569714
381802
180608
206377
317182
1.90651e+06
264059
426.52
238687
358610
235912
113015
581806
127089
781017
1.57053e+06
787756
1.75428e+06
542360
241066
621053
646624
176049
125305
204791
26393.3
361782
2.03753e+06
1.36438e+06
391713
549892
291215
740778
565155
348104
227388
887461
1.09995e+06
127287
110439
1.51146e+06
388938
117376
1.50115e+06
484480
772890
122332
442061
99338.3
574868
45422.5
917194
10734
790135
322138
390523
358808
144731
5580.24
219658
285665
147308
187546
231749
491616
1.77152e+06
1.58064e+06
873387
62469.4
299342
1.36359e+06
239083
138189
156426
119953
992914
251373
645831
390325
1.22186e+06
93391.7
278926
62865.8
161381
624225
792910
173869
751879
181996
315795
740976
31547.1
316786
754257
292999
855151
583392
759411
1.55526e+06
747319
1.09163e+06
1.12473e+06
201818
2.39037e+06
80903.8
374468
163562
565552
416094
516393
936620
206575
59099.6
330265
210738
659904
426.52
398056
438493
275754
206179
1.96717e+06
106474
145920
123521
57315.7
131450
410147
253157
124909
178626
498553
702324
107267
346519
90220.2
88634.4
27979.1
1.15228e+06
185366
935430
76543
339184
18861
605394
271393
405390
122926
502518
327886
169112
60685.4
884091
862485
672194
428780
1.44505e+06
66235.6
183384
1.34634e+06
118764
102312
432943
181600
434528
475362
373080
1.206e+06
358214
786567
368323
57513.9
48594
269213
695980
31348.8
141559
406183
426.52
147506
546721
622243
675762
307073
76344.8
551280
1.23534e+06
863675
9346.42
616494
330265
702125
532449
636316
111232
88832.6
726308
1.0169e+06
146118
971110
284476
578040
94779.2
586365
264257
764961
222036
206575
16482.3
158606
191709
191114
596672
777845
426.52
593501
263663
605196
357024
81102.1
195277
860503
436114
685277
297757
731065
92400.6
1.00877e+06
219063
318768
272781
243048
1.15149e+06
506482
329670
173869
525511
234128
453557
694989
1.23732e+06
96959.7
618476
67226.7
2.09006e+06
130657
337797
248400
1.06507e+06
476749
35313.2
516988
434330
942764
711442
739787
113808
610548
750689
392704
370305
1.4064e+06
57910.3
523926
105483
3.48652e+06
207963
1.47003e+06
1.04485e+06
298153
831167
38881.2
106474
290819
1.42741e+06
22627.2
262473
1.11383e+06
14103.7
424419
417283
429176
138586
206575
63460.5
239083
131648
124314
461288
190123
36502.6
136009
231947
153651
470208
727299
54144.1
1.07934e+06
955847
715802
486462
57117.4
49585.1
174662
19852.1
384775
885281
1.82326e+06
174662
436907
901535
817093
203404
200232
781017
830968
73371.5
380018
143541
30357.7
426.52
104294
741571
334625
341167
367530
323922
79912.7
24014.7
353655
467433
359998
144532
331256
576256
56126.3
567732
2.15409e+06
544937
1.15783e+06
110439
1.10967e+06
232146
1.43871e+06
285863
1.39986e+06
137595
774872
392902
19852.1
2.30969e+06
210738
222433
426.52
749103
958622
127486
112223
319362
635325
454747
338590
1.36814e+06
185762
495184
334427
143740
532647
1.75091e+06
75551.9
364557
356231
272186
1.14951e+06
384379
717785
1.25417e+06
315002
634731
694395
273177
829779
132243
59892.5
574472
1.66448e+06
58901.4
1.42721e+06
462081
517186
291215
107862
54937
144929
202016
425807
294387
408760
1.60383e+06
358214
128477
314803
127287
362773
520952
739391
406183
151867
145722
101519
756636
924726
214504
245426
642065
245426
756636
1.57291e+06
143938
431159
131054
20248.5
188339
594888
530467
21834.3
227983
71191.1
260491
176446
752671
789937
27582.7
293792
387748
426.52
376450
235912
285269
507473
519961
87048.7
310641
774079
241066
192502
95373.9
1.27399e+06
223820
822841
1.40719e+06
103501
487651
111232
764763
35709.7
84471.8
229965
398056
20248.5
180410
44034.9
831365
174067
116980
314605
482696
760006
653165
892417
567534
155831
77732.3
368918
69208.9
307469
34916.8
177239
217477
1.11026e+06
401624
441862
970515
228380
343149
204593
135811
508663
51567.3
846231
43836.7
422635
142550
77732.3
234524
75353.7
618278
343149
520358
871405
1.17052e+06
76146.6
63262.3
18068.1
30952.4
560596
360989
97356.1
207963
461288
872396
1.24128e+06
4390.92
777251
312821
152461
298153
121935
189925
322930
358015
586365
523133
249787
65839.1
19852.1
208161
810155
260095
976264
1.57965e+06
883100
801235
143740
150281
146316
175058
1.00302e+06
176248
917987
186753
102113
87048.7
13509
98743.6
211531
722938
206575
689043
1.29778e+06
162769
437502
399642
673383
127882
718578
544342
141361
103303
191511
272186
25798.7
445232
502320
46017.1
426600
116583
966947
1.08509e+06
35313.2
448007
69803.5
181996
910653
297955
461486
149686
309055
966353
505491
25798.7
129270
691818
234524
637109
1.19113e+06
440871
657724
543153
92797
638695
567534
274961
207765
229965
250778
44827.8
1.68807e+06
127684
609160
32339.9
207170
160985
681907
194682
1.10689e+06
677744
91211.3
581806
1.6064e+06
713027
1.02047e+06
34718.6
252166
77137.7
66632
663869
186753
148299
175058
151668
164751
2805.16
409751
1.34456e+06
167328
683889
1.29956e+06
43836.7
340176
412328
570309
222235
72776.8
378234
163363
58108.5
323129
856935
15094.8
290224
509852
36304.3
2.4752e+06
419464
307866
808768
202214
1.0726e+06
53747.7
136009
261482
2.07896e+06
350087
38683
318966
199241
342752
36106.1
397263
466640
338986
406183
783990
399642
709063
420851
331057
80705.6
34916.8
151074
353060
279718
1.22939e+06
81498.5
247607
164354
50774.4
544144
414310
797866
1.29956e+06
156227
748905
174265
158804
68812.4
493003
96959.7
314209
290621
27780.9
1.19966e+06
476749
79714.5
485273
120548
772097
18464.5
189330
55729.9
264257
66235.6
480317
196863
806984
1615.84
352862
311830
762384
120151
104690
766349
9742.86
746725
179023
848610
68217.8
568723
640281
146911
262275
503707
136802
599249
864468
532053
1.28212e+06
669419
275556
410345
26195.1
611539
200827
48197.5
387154
323129
252562
151470
1.18459e+06
388740
664067
426.52
137198
3.39673e+06
748905
794099
721353
309055
51369.1
390325
21834.3
270799
1.37132e+06
66235.6
212522
541171
1.11105e+06
217279
466640
223820
604799
272384
448404
300928
426.52
427987
909265
189132
77534.1
708270
332049
370701
1.18737e+06
171490
697170
107465
482696
18861
84075.4
80705.6
18068.1
399642
241858
698954
99338.3
688845
97554.3
70001.7
437700
377045
35511.5
234921
43638.5
175455
442655
1.31899e+06
132441
97752.5
95175.7
119953
247210
749500
348104
1.14098e+06
84273.6
1.30491e+06
175257
347312
1.56181e+06
261680
13509
8751.76
12319.7
470406
167130
354646
314407
434330
981219
312227
197457
598258
734237
81300.3
398254
623630
290026
1.03533e+06
600835
896579
82093.2
843456
546523
159201
56721
146515
714811
594888
484083
179419
97752.5
44629.6
163165
928294
410147
35907.9
499941
696773
123323
461883
419067
454549
302910
437898
338392
154840
560002
363169
1.4286e+06
1.78897e+06
360790
304100
575066
1.60204e+06
63262.3
617485
572489
511239
108258
3.47324e+06
650985
129270
259302
143938
302712
1.17904e+06
186159
156822
293990
652174
473776
83084.3
876361
103303
316984
99140.1
995293
13707.3
645633
13112.6
151668
152659
397858
219856
593501
362178
429771
1.20858e+06
1.41334e+06
81102.1
832554
239876
364953
11923.3
450584
924330
483489
1.95091e+06
484876
385568
453557
467036
676951
454747
390722
57513.9
478731
115989
23221.8
272979
16482.3
445430
765754
21041.4
312425
113214
946134
482894
105483
137397
16680.6
174067
105483
222235
493003
147704
157020
274565
510645
1.7071e+06
86057.6
979237
363764
198647
1.10352e+06
52360.2
36700.8
63460.5
435718
360989
142550
805002
493994
814516
77930.5
322534
489633
301523
177635
321939
191709
272186
115592
8553.54
367332
956838
190718
412922
535026
297558
1.65061e+06
183185
157813
1.97331e+06
78525.2
889245
191312
110240
368521
201620
424419
892218
457918
622044
432348
1.29322e+06
404399
268024
149488
1.06269e+06
49386.9
116980
862485
1.37369e+06
919969
392506
876162
224812
413517
189727
454152
935430
286854
180212
866053
30556
774476
57117.4
63460.5
444241
1.16794e+06
700540
309055
63856.9
798857
161976
43638.5
344338
301324
208558
147902
62469.4
701729
495382
83282.5
183780
1.17706e+06
530269
1.03553e+06
1.80344e+06
778242
127287
1.26765e+06
849601
172283
55135.2
13509
233731
1.90017e+06
386956
181600
39475.9
6967.78
275159
290819
147704
113610
1.73763e+06
337004
525313
1.20402e+06
732255
760402
467829
483885
27582.7
97752.5
339184
9941.08
2.21871e+06
79912.7
357619
234723
739391
756438
185168
307271
93788.1
381207
270006
151668
5580.24
10139.3
421644
297757
263861
86255.8
305289
74164.4
91013.1
398452
232740
369909
775863
363962
387550
879929
7166
483290
325706
586563
53549.5
1.64902e+06
815507
183582
320155
2.39433e+06
487255
247409
227190
288440
400831
697368
165742
852178
90022
448998
1.63217e+06
98743.6
585176
2.24111e+06
391515
455540
118169
547316
510843
1.09282e+06
