chain_weight_g_mol
25005.8
412526
236903
636713
1.11779e+06
688646
210143
577643
147308
610151
677150
279718
1.04425e+06
34916.8
1.44981e+06
175851
182591
363169
2.91149e+06
388541
170301
1.02919e+06
751086
468424
164553
354249
99536.5
426.52
218270
701332
287846
1.11066e+06
724128
450584
62271.2
1.13702e+06
2.4863e+06
1.93069e+06
558218
870612
2.09839e+06
547514
480317
441862
168319
416094
402417
1.36002e+06
96166.8
147506
288044
195475
106474
279718
11130.4
1.09064e+06
458116
1.2956e+06
381802
200629
570111
426.52
771899
205386
278133
976462
398254
776854
137991
170698
607376
192502
680718
1.24842e+06
210143
197061
177635
127287
473776
41061.6
395083
140172
872991
681709
460495
532251
113412
55135.2
1.18955e+06
217279
413319
318570
1.17547e+06
1.41611e+06
219460
1.1166e+06
739192
519565
191907
423032
285269
830175
948116
524520
3.33687e+06
86850.4
796478
61280.1
495184
63856.9
25798.7
839294
426.52
108456
1.61592e+06
510843
853169
695584
114998
1.15744e+06
769718
456531
573084
849006
162769
309452
85066.5
401624
178032
977255
92202.4
146118
749698
1.10967e+06
657328
59496.1
1.02066e+06
419662
286458
106672
895984
1.22959e+06
143541
1.65636e+06
780819
1.19173e+06
311235
250977
73173.3
55531.7
282295
426.52
58901.4
804010
233335
437700
674375
82291.4
29961.3
498950
359403
817291
276745
41854.5
856737
1.28291e+06
109448
180608
337004
191511
678339
192105
134225
1.46607e+06
1814.06
2.08788e+06
191511
785972
654751
292603
637109
2.32039e+06
201223
1.39332e+06
94779.2
372684
1.91305e+06
758023
222235
2.37788e+06
1.15327e+06
152659
93391.7
371494
678339
301919
470406
403210
2.02049e+06
45224.2
2.91822e+06
285467
438493
445232
356430
193889
829977
450386
193691
1.06071e+06
589140
75353.7
67226.7
883100
94779.2
466442
24609.4
966154
431159
573084
340374
332049
4985.58
218270
1.19728e+06
272979
102906
758618
716992
136604
58505
1.15526e+06
75750.1
2.89047e+06
460495
1.09302e+06
601033
464460
426.52
3.06986e+06
655147
1.33782e+06
135216
597267
782801
202413
33529.3
1.30551e+06
3.07878e+06
885875
50972.6
2.12534e+06
291413
133234
582599
175653
355439
52756.6
629577
689836
98545.4
691818
1.6294e+06
524124
1.07855e+06
125107
440673
709063
212125
436114
765754
1.04861e+06
158011
2.73467e+06
144731
357024
973687
201818
44034.9
125702
73966.1
234326
81498.5
51765.5
302316
107862
24807.6
365151
176842
17275.2
296765
438889
1.76637e+06
231947
128080
132045
909067
65046.2
1.14713e+06
1.59768e+06
105087
18861
181203
1.18598e+06
101320
44827.8
432943
350483
8157.1
195673
1.26368e+06
1.31522e+06
178032
9742.86
21239.6
13112.6
605592
2.5642e+06
524322
1.66052e+06
1.60304e+06
1.88808e+06
125702
1.21155e+06
1.89739e+06
355637
340374
1.56894e+06
130459
202611
98347.2
541171
13509
207566
784387
378630
185168
845438
558019
483290
81300.3
988157
374666
787756
632550
103699
330661
62469.4
244832
335617
678141
426.52
507870
418274
1.19688e+06
1.40402e+06
73966.1
128873
97157.9
704306
95770.3
110637
104294
39872.3
1.05773e+06
47008.2
377441
445629
318966
340770
791126
28375.5
127287
2.51762e+06
183978
153651
317975
857926
219658
1.36874e+06
793108
1.24009e+06
796280
1.33227e+06
976462
388541
1.29064e+06
388343
76939.4
690827
366341
723731
494193
100924
25798.7
426.52
141559
298549
665455
424419
1.29679e+06
534233
760402
171689
210738
288440
21239.6
337797
1.88371e+06
179419
465847
245426
202413
567534
562182
829977
214901
139577
1.00005e+06
758618
47999.3
672591
1.62306e+06
1.57865e+06
270006
259104
637704
1.01075e+06
360394
266041
236903
480119
2.31564e+06
3.39732e+06
840086
237894
535026
345924
3.12437e+06
426.52
322930
924132
1.89026e+06
364358
200232
874378
75155.5
963578
3.66314e+06
467631
65640.9
707874
166138
1.12612e+06
693602
409553
217676
602222
1.11918e+06
523926
148100
184969
488048
1.31205e+06
278727
109448
329670
137595
429176
489435
543549
2.63517e+06
108456
1.18539e+06
937214
1.12235e+06
593897
146713
401227
216883
968731
614116
235317
514015
921357
370107
577841
123125
268024
204593
573481
1.88213e+06
35115
237498
2.4427e+06
570904
268222
749103
118764
930277
4.2015e+06
943557
244634
2.14755e+06
268222
455738
763574
2.25657e+06
782404
1.15347e+06
199043
17671.7
1.19173e+06
890434
83282.5
100726
127882
180410
742760
66037.3
401227
1.97054e+06
180807
1.05753e+06
109448
1.00263e+06
1.19113e+06
240867
437700
937809
678537
2.36261e+06
843258
131450
338788
1.96835e+06
464658
390325
2.25855e+06
314011
1.02602e+06
2.29462e+06
739192
578436
529079
361782
32736.4
390127
551478
391316
1.39411e+06
744148
994896
87048.7
317182
225604
1.42702e+06
256923
647020
696575
1.32097e+06
1.32533e+06
22230.7
7760.66
319164
826806
299937
451179
397461
122134
333040
1.23296e+06
420653
1.8851e+06
380414
378828
360989
20050.3
1.64724e+06
951684
291612
850790
918383
180410
1.00441e+06
96563.2
340176
703116
794099
1.99155e+06
669023
768331
47404.7
620657
797667
86454
426996
160985
496968
327490
1.34119e+06
125702
614314
8553.54
1.76439e+06
193889
1.29361e+06
449791
584581
1.3959e+06
630964
616891
294585
242651
331256
1.2615e+06
1.77509e+06
634929
329075
1.39431e+06
423824
286458
2.57471e+06
376053
664662
1.00877e+06
396668
165940
999455
1.19649e+06
462676
152858
49783.3
1.50115e+06
353060
92995.3
1.4958e+06
596078
175851
9941.08
72776.8
48990.4
192105
165742
429375
102510
24411.1
41458.1
191312
184573
346915
273574
885875
1.04881e+06
392902
357817
422437
62865.8
196070
316984
165742
724921
2.85043e+06
555839
426798
444043
586563
156426
349888
286260
543748
57513.9
127287
224613
719965
262077
1.61096e+06
257914
401029
619666
474767
1.77925e+06
426.52
27780.9
110439
618080
870216
225010
1.07121e+06
1.1721e+06
602024
590924
356231
266041
829779
399245
1.24366e+06
553659
243048
141163
1.82306e+06
390127
1.45219e+06
111826
876361
660301
2.01295e+06
97356.1
365944
2.11563e+06
352069
527097
198845
926709
2.63338e+06
271790
756636
199638
898760
551676
430167
759609
95175.7
290621
2.20424e+06
99140.1
260888
158804
772692
1.41631e+06
1.78342e+06
1.3622e+06
755645
2.53685e+06
3.43518e+06
144136
125702
893606
262672
507672
569714
636911
825418
958027
530665
745337
604998
2.99573e+06
643849
454747
23420
667635
1.82583e+06
11328.6
123125
1.34713e+06
667437
318768
152065
590329
263464
143145
114007
2.06588e+06
1.0169e+06
38683
1.07934e+06
45422.5
1.20481e+06
215693
819868
987959
65839.1
648606
115791
1.14535e+06
989743
392704
916599
53747.7
77930.5
52756.6
486462
800641
864864
228974
1.07617e+06
1.35308e+06
148100
124116
1.9075e+06
737805
264654
1.17984e+06
905895
93193.5
220649
1.05159e+06
1.03355e+06
315795
1.20164e+06
379423
186753
20446.7
146118
1.07161e+06
650588
77137.7
742364
1.02958e+06
975669
912635
771701
1.64684e+06
752870
757825
425212
487057
722344
453756
63064
1.76577e+06
50378
169905
1.66488e+06
658913
286062
382991
714019
287449
453359
203007
414706
594492
146118
689043
645633
78723.4
1.24446e+06
1.39847e+06
516988
227785
1.08013e+06
736021
235714
1.31086e+06
259500
786765
282097
750491
540774
533242
83877.1
532449
364953
625811
84075.4
706090
42845.6
42845.6
922348
781215
456927
589735
643056
273574
996086
758618
906688
232939
126693
1.0617e+06
254545
732651
675564
128675
1.52295e+06
1.73366e+06
177635
964172
121737
66632
1.7517e+06
6769.56
250580
18266.3
478533
932061
313218
358412
121737
367728
619468
21041.4
904508
151668
601628
937809
150677
426.52
694197
174860
621846
988157
165742
551676
308460
301523
39674.1
481705
89427.3
49386.9
38881.2
184771
1.93248e+06
359998
5183.8
116187
249986
160786
73371.5
2.53487e+06
551676
478930
296765
196268
913824
34123.9
426.52
463667
745734
2.01097e+06
85264.7
368125
1.00243e+06
1.59986e+06
188141
723335
39475.9
948315
595087
388740
440673
1.06626e+06
189727
525115
281899
560398
1.6072e+06
62865.8
130062
589338
87445.1
137000
145325
588347
1.27934e+06
381802
582004
513618
339184
856935
3.42051e+06
426.52
591122
133036
984787
504500
1.76954e+06
655147
279718
351276
352862
1.48569e+06
122530
1.20402e+06
216288
1.41175e+06
600637
32736.4
85859.3
750491
53945.9
826806
641866
765754
303307
164156
1.35447e+06
318966
25005.8
422040
682105
251175
1.89838e+06
476155
508266
183978
32934.6
1.57885e+06
9544.64
1.34733e+06
143145
513420
184771
326498
548703
202413
80309.2
276547
40665.2
98347.2
159003
504500
129468
65244.5
1.48232e+06
1.8296e+06
429969
101320
1.10808e+06
226596
139379
1.07042e+06
2.02623e+06
437303
363566
592113
401227
138982
777251
1.20382e+06
178626
584779
144532
1.86667e+06
795090
452170
92202.4
2.51742e+06
1.52177e+06
66235.6
498157
211333
616296
178032
1.86885e+06
342951
859314
676753
1.02245e+06
480515
343347
778836
2.32356e+06
764366
555244
784585
301523
265843
168715
198845
1.08846e+06
678735
872595
310046
625216
1.26467e+06
3.76998e+06
476353
847619
339581
77534.1
3.35352e+06
42250.9
87445.1
322930
772493
28772
483489
790135
199241
109844
616692
1.38499e+06
73371.5
1.31086e+06
454350
594690
144532
24609.4
151074
598060
1.13484e+06
149488
447611
596672
453359
39872.3
543946
77930.5
545135
734633
580815
557821
832158
457125
633938
222036
1.59848e+06
121935
245823
415499
92995.3
385766
653760
133432
1.20204e+06
22428.9
173869
502121
382793
278926
125702
1.47201e+06
1.3281e+06
1.75011e+06
679925
199241
136802
902129
630568
821850
96959.7
242057
13509
1.1059e+06
51963.7
289431
436709
155435
275358
139973
487453
2.6538e+06
342951
307866
177833
1.26606e+06
131450
24411.1
931069
547117
961992
293396
2.73844e+06
349492
592113
671798
447809
726308
1.4849e+06
434528
1.55804e+06
452566
712235
58505
245625
344933
1.07597e+06
410940
557623
2.4312e+06
415896
97356.1
250184
197259
291017
429375
18861
844051
327688
1.24802e+06
8157.1
150281
146911
263068
25996.9
211927
148497
861692
1.24307e+06
484876
254941
1.06447e+06
3.57057e+06
1.86132e+06
291612
83678.9
1.27042e+06
190520
535819
213315
2.0195e+06
254148
66037.3
293792
164354
487850
794298
229371
535026
288440
867044
917194
574273
1.17131e+06
766349
627198
195277
932853
1.53168e+06
195673
723930
91013.1
71191.1
795487
118764
1.81057e+06
965163
967938
353060
2.27183e+06
300135
89823.7
166337
395479
1.91285e+06
808966
39674.1
939791
86057.6
841276
317975
3.32854e+06
398254
587158
1.27379e+06
439880
1.95507e+06
490426
420256
525313
518970
611142
315993
262473
417481
27582.7
751879
971308
222631
1.11165e+06
489633
410345
1.63951e+06
301919
554253
132045
714811
86454
296171
989148
104888
416094
318966
575859
363962
163760
541765
308659
36700.8
1.68688e+06
306875
478137
204791
162570
432943
1.1947e+06
185762
6967.78
685277
432348
814120
381009
209549
2.72219e+06
771304
264456
527692
1.11323e+06
41259.8
436709
299540
97157.9
68812.4
112619
99536.5
1.11977e+06
1.21294e+06
216486
1.20382e+06
323723
56324.6
441862
266041
1.88471e+06
533638
468820
91607.7
178032
471397
39872.3
63460.5
1.98818e+06
2.90177e+06
192898
187943
362574
182789
13310.8
392506
1.42008e+06
2606.94
71587.5
239678
269213
122926
227983
20446.7
164354
513023
537801
20446.7
129468
304496
577048
187150
167526
64649.8
291017
214504
146118
268420
24411.1
2.33982e+06
529674
20050.3
157615
1.12196e+06
1.34396e+06
1.08687e+06
384973
493003
133829
116980
379820
291413
1.09817e+06
342554
177239
1.48153e+06
709658
363367
1.79392e+06
97157.9
223226
426798
976660
2.56837e+06
852178
363169
353456
125900
242850
797271
65839.1
282494
426.52
362574
235714
713226
713226
296369
252364
294189
37890.1
813921
257914
613719
449395
717388
111826
1.87024e+06
420256
3.64094e+06
309848
682303
912239
1.2619e+06
662878
88832.6
1.66329e+06
857926
226001
734435
266438
215892
64848
582400
13509
199439
197655
209747
53747.7
43242
477542
51963.7
328084
225010
985778
2.13347e+06
471199
136009
161778
1.04782e+06
139379
437105
463865
534828
709063
1.00481e+06
2.40801e+06
53945.9
869225
4787.36
957036
80705.6
1.01056e+06
1.05218e+06
217477
10734
125900
85661.1
2.18065e+06
154443
702918
1.35427e+06
1.1285e+06
54738.8
932259
147902
249193
108060
1.95646e+06
426.52
474371
841276
90616.6
441664
354447
1.65001e+06
966947
1.50789e+06
583986
136604
207368
134820
179617
100924
282890
56721
29763.1
428780
979832
542162
211134
246418
642659
783396
761591
560200
3.14657e+06
51765.5
736814
587951
484480
346519
370107
261482
147902
811741
294387
1.06943e+06
441862
1.14158e+06
1.94397e+06
111232
394290
1.29857e+06
46810
364160
1.27637e+06
608367
1.89145e+06
104492
52558.4
112024
186357
271790
470406
643650
738598
808371
1.46349e+06
874775
914022
473578
253950
2.28234e+06
1.10015e+06
655742
117575
340572
1.25655e+06
2.5085e+06
636713
493796
758420
606187
812732
346717
105285
1.63891e+06
619864
327886
354844
146911
408562
554451
787756
579031
1.71087e+06
1.17389e+06
143938
437303
1.36854e+06
1.65655e+06
485273
872991
374864
832951
365944
2408.72
631361
994500
54937
962190
342158
66235.6
1.71404e+06
1.65497e+06
198250
2805.16
624820
404399
212918
425410
50576.2
1.40957e+06
732849
103104
977453
2.19076e+06
288638
500734
340176
336608
112223
750095
1.5515e+06
2.30394e+06
171689
697170
1.55269e+06
478533
1.5741e+06
116583
372089
864666
653165
47404.7
1.79967e+06
743157
1.33365e+06
160588
200430
470208
1.20461e+06
338986
135811
139379
8553.54
238092
252364
4.88774e+06
500734
1.12731e+06
812534
646227
963776
158606
340968
1.43296e+06
176644
1.53683e+06
115989
271988
875964
549694
66037.3
772295
1.08469e+06
1.78778e+06
229767
921158
824824
825418
426.52
2.11979e+06
261086
334031
1.1499e+06
479921
1.36814e+06
1.74595e+06
426.52
525710
143541
147902
577048
1.08429e+06
431357
575265
296567
370305
249589
293990
48990.4
2.57907e+06
203998
452765
1.36894e+06
506086
1.12354e+06
9148.2
392902
200034
277538
1.40263e+06
794892
15887.7
287053
469415
96959.7
1.16636e+06
818282
686070
232146
367530
586761
264257
369909
160786
605790
559010
456333
74560.8
261284
1.12731e+06
419067
574670
376450
635920
638298
703711
390722
2.00007e+06
292999
814120
207368
105285
1.25437e+06
242057
241660
153056
230164
267032
107069
1.46983e+06
151668
1.06963e+06
1.17825e+06
440871
567534
409751
247805
260689
1.32612e+06
138189
601231
272186
315002
295180
610349
334229
387550
331850
293396
921753
259500
1.02998e+06
208558
247409
542558
404002
1.09262e+06
609160
615107
459108
244435
404399
121935
116782
306280
67028.4
41259.8
75551.9
661887
342752
353456
503707
1.18796e+06
1.1277e+06
266240
1.38103e+06
297360
556632
353060
689241
217874
537801
235912
302712
121341
600438
496373
73371.5
485273
324516
91805.9
319561
426401
452566
79912.7
656733
509852
779233
57117.4
847222
223028
423032
199836
465649
1.09004e+06
155038
1.00937e+06
1.31026e+06
1.25338e+06
1.09678e+06
234326
482299
171490
196268
570309
477740
269808
450584
495382
1.49401e+06
227983
795685
260293
384180
563966
132639
1.41175e+06
36700.8
303307
129864
66433.8
476353
1.08905e+06
278529
98149
35511.5
1.13286e+06
1.36398e+06
1.40045e+06
327291
1.77747e+06
214306
1.14316e+06
426401
320155
74759
25798.7
494193
61676.5
931466
1.34832e+06
270997
426.52
412526
1.3402e+06
126098
1.40957e+06
265050
637109
186753
56324.6
255536
295180
430167
773485
1.45298e+06
1.05357e+06
356231
463468
157813
317777
82886
1.14772e+06
283286
1.44287e+06
1.21155e+06
1.78183e+06
124909
320552
880127
957234
1.15228e+06
762186
1.13722e+06
301324
780819
827400
73569.7
122530
226992
382000
756041
60883.6
1.84585e+06
209945
260491
455341
1.30967e+06
722938
1.28886e+06
880920
221838
303505
2.13981e+06
422239
64055.1
210143
817489
1.12691e+06
927105
107069
344536
996086
100329
382396
1.963e+06
120746
108655
858521
1.00857e+06
557425
482894
464460
426.52
408363
658517
594095
254941
1.38975e+06
303505
269213
167328
1.62048e+06
183384
3.62726e+06
118367
186159
220847
98743.6
41061.6
426.52
80705.6
440475
658715
67821.3
120746
110240
538990
625018
426.52
95572.1
955054
308857
740184
239876
267231
839492
205188
318768
234524
694395
304100
194087
1.2954e+06
1.7632e+06
661887
117376
208558
34123.9
126494
133036
1.10431e+06
394686
82687.8
223424
218667
381009
67028.4
151074
1.26091e+06
975867
83084.3
492805
1.1394e+06
475163
432744
857530
83678.9
618080
263068
1.6962e+06
888254
120548
528286
904904
911644
449395
26591.6
833743
426.52
752473
77137.7
987959
410147
80111
378036
615701
77137.7
2.2524e+06
336806
431951
216883
428978
1.05416e+06
1.70591e+06
13310.8
221838
81498.5
984589
101519
172283
2.07757e+06
1.06982e+06
181005
1.13464e+06
269015
756636
296765
436709
29366.6
3.2778e+06
373080
242453
917194
426.52
679330
87048.7
178032
116385
210143
1.32473e+06
193889
174662
311830
134225
211531
450981
636316
436312
1.08092e+06
946134
277736
1.58619e+06
340968
1.06764e+06
373477
92400.6
528485
570507
342158
352267
918978
245426
536017
334229
73569.7
127486
229569
309650
49386.9
1.50769e+06
656733
266834
490030
279124
74560.8
715208
302117
302910
468424
310443
117376
1.15129e+06
1.1842e+06
14301.9
307668
530665
543946
294981
336608
1.46884e+06
304298
274367
202413
673383
143343
390127
1.718e+06
266438
901138
703513
76146.6
763177
1.89303e+06
1.0169e+06
667437
318371
208558
263464
493201
157219
342752
130657
224019
768331
618476
235714
142154
73767.9
266834
771502
265645
144731
1.58718e+06
178032
1.04703e+06
74759
347113
586167
266438
414112
6174.9
506879
145920
76543
205782
94779.2
1.33901e+06
135414
395479
1.43237e+06
659706
34123.9
436114
420851
417085
1.04306e+06
531656
298153
396272
567138
3.09702e+06
114998
180410
276547
366539
730471
599646
107465
522340
1.03414e+06
821850
743553
1.06883e+06
695386
345924
39079.4
1.01789e+06
337599
820264
534035
1.64545e+06
586365
961199
114007
100329
178428
53351.3
1.07399e+06
313218
159994
524718
614314
167724
43440.3
155038
48197.5
197655
733246
68614.2
529872
1.93525e+06
46611.8
210738
726705
635722
790333
426.52
533638
448998
973092
468226
283881
719172
438889
140766
16680.6
1.02007e+06
614116
189925
1.11145e+06
900940
743950
