chain_weight_g_mol
607971
3.16937e+06
910851
887461
162372
710451
591320
1.44129e+06
2.23615e+06
617882
3.22388e+06
1.88649e+06
722938
1.15882e+06
1.03137e+06
2.11286e+06
1.28608e+06
408562
2.3749e+06
663671
1.47142e+06
770115
746328
1.01789e+06
422040
352663
1.14297e+06
200430
882506
293594
1.874e+06
208558
1.1392e+06
93788.1
827995
768529
669221
152659
139775
1.29877e+06
1.90631e+06
903517
211333
3.26392e+06
839690
119953
1.32077e+06
665058
259698
1.47062e+06
580616
24014.7
933646
2.01216e+06
396470
900742
1.24366e+06
42449.2
264456
906094
702522
1.94893e+06
1.21155e+06
1.96736e+06
833149
17869.9
468820
2.56202e+06
925717
4.51647e+06
252959
385766
1.23018e+06
158011
388938
50972.6
310046
368719
226001
335418
1.9192e+06
725515
1.20759e+06
23618.3
745139
587356
8.13736e+06
1.03236e+06
114403
1.71761e+06
1.68431e+06
800046
1.32731e+06
446620
1.05e+06
662085
1.00064e+06
1.66032e+06
1.04088e+06
317777
775268
520358
232939
467036
84868.2
137595
284278
1.13742e+06
418274
1.0284e+06
4.59497e+06
6.82633e+06
670014
561587
443448
187943
346717
2.12396e+06
524917
1.92257e+06
470604
933844
512429
928096
1.1501e+06
533440
241462
713820
840086
4.36424e+06
375657
228974
24014.7
534629
395677
2.05736e+06
1.04505e+06
2.92556e+06
1.5739e+06
290026
639290
422239
129468
1.36953e+06
545333
551280
1.91365e+06
1.13643e+06
2.68135e+06
837708
876559
836320
1.30927e+06
599447
1.51285e+06
460693
271195
697963
1.71662e+06
223820
944350
40665.2
1.98282e+06
2.70058e+06
1.15189e+06
237696
1.55526e+06
347312
354844
3.40129e+06
590527
321741
621450
1.96756e+06
414706
235515
1.21809e+06
430167
178032
476749
55333.5
1.72276e+06
1.66706e+06
1.35447e+06
633145
668824
2.07361e+06
1.07339e+06
761591
486660
851187
388541
307469
875568
283286
854358
203800
321939
327886
138784
579031
925519
1.12632e+06
1.02384e+06
521943
433934
910653
2.07262e+06
820661
1.72316e+06
519168
641668
1.49025e+06
196664
338788
922150
441862
176049
311434
1.00441e+06
761393
735823
467631
313614
15491.2
2.31544e+06
1.15605e+06
78327
193295
1.95131e+06
322138
5.90263e+06
453161
2.61753e+06
686268
291215
1.87361e+06
73569.7
814120
509852
2.77234e+06
1.60621e+06
242651
1.94933e+06
337401
30754.2
1.44604e+06
1.44664e+06
1.75309e+06
791324
230362
3.50476e+06
1.76696e+06
602222
2.53744e+06
1.63039e+06
415697
4.13688e+06
743950
160786
911842
877550
497959
1.71225e+06
627991
3.00723e+06
516790
2.0964e+06
132243
918185
228776
336211
494787
742760
533242
301919
120548
2.34894e+06
2.16003e+06
2.35885e+06
823040
3.2324e+06
885479
802425
1.49838e+06
408363
2.4203e+06
886073
735228
838302
307271
448007
1.36953e+06
671203
1.12414e+06
1.6185e+06
1.87242e+06
186357
48594
748509
1.26091e+06
131846
2.99672e+06
54738.8
6.04316e+06
709459
2.69642e+06
1.77113e+06
1.98917e+06
313416
873189
5.34523e+06
3.15153e+06
354844
2.18303e+06
112421
608367
772295
570507
738598
1.53425e+06
952081
33331
458909
2.01672e+06
1.85596e+06
252364
1.29223e+06
584779
150083
92995.3
1.40085e+06
290224
440277
793108
1.77925e+06
1.11502e+06
3.49623e+06
1.48272e+06
346717
1.78441e+06
579427
331652
181005
371891
235912
739192
717785
420256
708667
18266.3
659112
1.61156e+06
317182
641074
443646
652769
302316
213315
442655
102906
591717
1.27835e+06
1.42682e+06
296567
1.072e+06
1.73426e+06
465649
232344
2.27916e+06
2.0972e+06
756834
369116
502121
763574
5.0364e+06
1.67638e+06
992716
2.55786e+06
693800
3.39831e+06
1.74833e+06
651976
367332
228380
1.31304e+06
1.65655e+06
1.61215e+06
1.95924e+06
251968
3.54123e+06
4.25898e+06
618476
384180
1.93981e+06
96959.7
2.17094e+06
2.01077e+06
1.23296e+06
626405
3.79753e+06
1.48767e+06
484876
2.65122e+06
75750.1
342158
1.23791e+06
1.4062e+06
162769
791126
331057
2.32812e+06
159597
5.46278e+06
553857
1.96994e+06
473974
1.01432e+06
326697
954261
381405
2.93825e+06
851583
1.59193e+06
535621
1.05634e+06
1.20858e+06
958622
197457
440871
1.13524e+06
1.29976e+06
1.89501e+06
921555
351276
1.03434e+06
584184
488246
1.52236e+06
1.50016e+06
74362.6
1.62979e+06
369314
363169
485669
2.18501e+06
297955
1.05476e+06
2.41078e+06
2.03535e+06
2.37847e+06
296765
101717
310641
3.80724e+06
4.09089e+06
291215
801632
307866
821850
1.08965e+06
170698
1.24307e+06
537999
52756.6
2.21494e+06
203998
2.0082e+06
604799
2.37847e+06
559407
281106
655147
319561
691818
132441
196466
2.40067e+06
52558.4
1.17706e+06
1.50095e+06
3.63975e+06
1.84209e+06
889443
854953
166931
1.4062e+06
1.04683e+06
210738
391316
63064
4.71687e+06
159003
781017
3.41655e+06
1.27458e+06
1.00401e+06
113610
1.29143e+06
866053
1.58817e+06
646029
1.3289e+06
467829
1.3838e+06
748311
1.0387e+06
486462
2.13129e+06
373278
1.03157e+06
382595
3.04964e+06
299739
934439
1.39094e+06
500536
721749
307866
96563.2
533440
269808
204197
544540
789342
2.2756e+06
1.41611e+06
592113
809561
211134
143145
3.55154e+06
518375
343545
385370
4.58387e+06
150281
1.24921e+06
2.47917e+06
512825
1.24842e+06
443250
390325
111430
294387
1.2621e+06
164553
537404
375459
3.12794e+06
384775
580220
3.28513e+06
439087
129270
143541
2.19195e+06
578040
833149
1.01016e+06
706486
434727
1.65933e+06
363764
577445
3.12398e+06
77732.3
2.43457e+06
677744
1.06943e+06
1.30313e+06
61874.7
4.00982e+06
397263
508266
560200
40863.4
208558
2.68532e+06
1.35506e+06
1.37647e+06
1.6623e+06
170301
1.83951e+06
833347
375657
199439
575265
432348
1.60185e+06
1.0611e+06
193295
950297
85462.9
121341
596276
1.64763e+06
2.2189e+06
1.46943e+06
1.86667e+06
4.37772e+06
795090
1.17468e+06
2.21415e+06
1.35387e+06
491814
1.02958e+06
2.29681e+06
1.68212e+06
170499
756041
426.52
1.27974e+06
520556
1.83238e+06
322534
251571
1.37746e+06
267627
1.9517e+06
531061
3.10574e+06
782008
4.1793e+06
1.37251e+06
226596
411337
1.29679e+06
935628
929880
986373
4.12975e+06
448404
500337
471001
1.51998e+06
1.0385e+06
1.11363e+06
1.17587e+06
2.22267e+06
426.52
758816
562777
1.49025e+06
890236
1.87836e+06
645633
3.49941e+06
395875
543946
203206
1.84784e+06
2.32e+06
1.54793e+06
522340
608169
2.19096e+06
580418
1.3402e+06
162372
662481
1.38559e+06
1.10253e+06
73966.1
25402.2
599249
704504
184969
425014
3.79138e+06
874577
598853
29564.9
1.89303e+06
1.27379e+06
2.22961e+06
1.03474e+06
1.46686e+06
583788
1.46626e+06
2.89067e+06
1.2837e+06
728290
468820
343149
1.11641e+06
2.34755e+06
1.97569e+06
1.30769e+06
787558
3.63479e+06
492409
268222
4.2348e+06
275754
448800
1.12889e+06
338590
772493
179221
927898
1.37984e+06
246418
361980
2.47045e+06
221244
1.27538e+06
231551
923537
855548
504500
1.41195e+06
2.28075e+06
249589
2.10235e+06
88238
788946
511834
466640
660301
104690
230164
824229
368521
1.59035e+06
1.15506e+06
1.11839e+06
1.24525e+06
478930
785774
244237
156426
501725
2.88473e+06
206575
2.11266e+06
878541
1.71245e+06
888056
1.21215e+06
3.90913e+06
34916.8
479921
405786
3.30733e+06
540180
1.13048e+06
2.54755e+06
363169
368719
184573
181401
220451
1.18578e+06
2.05062e+06
980624
3.88574e+06
301324
1.47677e+06
1.58183e+06
2.72635e+06
2.92298e+06
149686
531656
1.28113e+06
356430
159399
2.63219e+06
165742
1.21353e+06
1.92574e+06
362178
4.5361e+06
83480.7
999654
327291
2.46014e+06
192303
230362
715208
85859.3
455143
357619
169905
2.36321e+06
220451
787558
977056
2.46093e+06
226596
1.22285e+06
824824
1.50571e+06
999654
661887
1.33841e+06
252166
1.66369e+06
2.19512e+06
1.04881e+06
1.51721e+06
2.19294e+06
2.30156e+06
628982
393497
3.2663e+06
1.57647e+06
2.33189e+06
390920
1.20937e+06
1.02463e+06
989544
1.31581e+06
15293
1.12949e+06
1.9858e+06
1.13801e+06
472388
3.77335e+06
179221
616891
3.94203e+06
1.26547e+06
1.05179e+06
1.48668e+06
120746
347510
81102.1
968335
366341
103303
164751
2.23734e+06
967542
582400
433735
828788
561389
462081
290422
1.1277e+06
324714
510447
757825
1.53366e+06
2.47877e+06
1.3513e+06
2.55112e+06
259500
897768
1.07894e+06
754257
620062
1.15347e+06
137793
516195
424617
178032
827797
80111
2.35092e+06
452368
142748
356628
781215
3.86869e+06
2.02168e+06
2.08273e+06
1.78203e+06
444836
168319
4.44373e+06
2.73388e+06
2.15429e+06
2.4417e+06
318173
117575
1.21413e+06
2.32297e+06
173076
4.01735e+06
906292
839492
503707
5.15613e+06
295576
1.34138e+06
601033
3.81299e+06
372485
401227
600835
856539
829184
168319
2.18263e+06
463270
428384
312425
76939.4
1.0946e+06
1.43356e+06
446422
923339
622837
1.16418e+06
992914
1.30016e+06
145524
122332
923141
2.85499e+06
663671
606583
989544
571895
4.52916e+06
822048
1.26903e+06
973092
513618
2.67441e+06
1.12572e+06
490823
1.51621e+06
366539
1.14455e+06
144334
226397
92400.6
1.38896e+06
525908
375855
975074
1.83634e+06
3.74302e+06
1.83257e+06
681709
1.49857e+06
990535
2.53487e+06
942566
322930
1.63019e+06
4.67148e+06
2.55251e+06
2.29482e+06
916599
124710
198845
113214
1.42503e+06
2.02366e+06
947918
1.26249e+06
480912
490625
442457
1.37905e+06
2.42267e+06
159795
649201
235515
303703
1.92514e+06
434330
84670
1.2504e+06
845835
1.24168e+06
421248
552667
3.47602e+06
1.60026e+06
1.85854e+06
1.20878e+06
1.02047e+06
1.58302e+06
2.03654e+06
2.95093e+06
460892
129270
2.10869e+06
52360.2
1.21353e+06
727696
373675
348104
822841
444836
1.3287e+06
725714
978642
1.03395e+06
680519
414905
396074
683691
359205
332445
2.587e+06
398849
1.2175e+06
605989
1.16517e+06
3.46392e+06
1.94239e+06
299937
210738
573481
943756
345329
487057
1.16794e+06
696179
496769
4.34422e+06
1.0276e+06
866450
1.79769e+06
215099
635523
2.81733e+06
2.14913e+06
1.88292e+06
772692
1.78441e+06
1.09698e+06
313218
5.34345e+06
971308
352862
603214
431753
442655
4.58526e+06
1.24009e+06
44034.9
95175.7
234326
155633
202413
722542
19059.2
1.51225e+06
979435
1.40957e+06
325507
471595
1.62742e+06
303901
962586
1.50987e+06
763970
818877
718578
849205
541765
672789
2.06628e+06
439286
1.13662e+06
1.82445e+06
2.39413e+06
686268
733246
2.17431e+06
586761
2.78066e+06
2.39869e+06
846033
185168
522736
133234
1.21393e+06
1.21333e+06
563768
622837
1.41056e+06
718974
1.22681e+06
1.80581e+06
184375
1.31324e+06
938998
2.51366e+06
747518
482894
1.04425e+06
1.07002e+06
1.37251e+06
276745
192700
1.28192e+06
434132
2.81693e+06
2.85797e+06
1.6625e+06
319362
1.21096e+06
2.4528e+06
1.16041e+06
993112
1.98421e+06
590329
240669
2.39611e+06
1.0611e+06
534035
460495
1.02859e+06
1.06368e+06
1.31819e+06
276547
96761.4
171887
1.18102e+06
385766
3.59217e+06
269411
341563
1.40878e+06
250977
373278
908274
2.6534e+06
584581
1.08965e+06
341167
1.27379e+06
277538
2.71049e+06
135216
545928
567138
3.68098e+06
342752
1.69223e+06
3.20089e+06
2.23179e+06
473776
1.3731e+06
1.12255e+06
496571
1.81652e+06
1.10947e+06
915608
1.34039e+06
431555
435519
1.47895e+06
1.6512e+06
474371
1.46448e+06
398849
322336
976660
148893
687655
1.27022e+06
181203
327093
1.12969e+06
1.25476e+06
1.674e+06
817688
1.97926e+06
2.34497e+06
15094.8
812534
952675
2.51623e+06
1.56676e+06
437898
711640
124710
1.26745e+06
1.50056e+06
139973
656931
1.42147e+06
1.56656e+06
251175
670014
908472
3.63459e+06
1.10134e+06
657129
323129
1.15843e+06
521943
409156
1.35942e+06
194087
105285
600042
2.79454e+06
484480
1.51205e+06
1.02641e+06
1.08865e+06
2.141e+06
1.91484e+06
167922
133630
532449
66037.3
547514
1.20283e+06
366142
345726
637506
1.27022e+06
447016
733642
446025
2.17906e+06
377837
1.0054e+06
657129
378828
78723.4
164751
472388
726110
860107
5.93672e+06
540576
1.53148e+06
755843
248003
2.0415e+06
1.54139e+06
1.34812e+06
1.26547e+06
2.4982e+06
269411
42052.7
1.07795e+06
2.59374e+06
970912
120350
165346
2.90316e+06
620062
3.14122e+06
3.99119e+06
1.3838e+06
97554.3
1.48073e+06
1.93168e+06
2.15032e+06
2.30216e+06
580815
1.55269e+06
356628
500139
880920
49585.1
879730
46413.6
1.20065e+06
1.31819e+06
396668
597862
1.55487e+06
1.04683e+06
256527
1.94675e+06
309452
366737
1.02047e+06
1.24465e+06
2.21831e+06
1.65933e+06
716992
160985
600835
246418
591320
58306.8
794694
3.14558e+06
1.27439e+06
935628
984985
5.19002e+06
872595
654156
2.97135e+06
672194
2.45062e+06
425807
380811
1.09242e+06
276745
2.40404e+06
1.17409e+06
1.80363e+06
3.00128e+06
280115
2.08887e+06
1.81255e+06
150677
2.74815e+06
227785
2.20443e+06
2.5757e+06
117376
2.18957e+06
19852.1
5.36882e+06
162372
2.03694e+06
167922
787162
1.38896e+06
3.72379e+06
997870
838104
400633
126296
140172
658517
70992.8
1.19589e+06
2.49245e+06
926510
731858
829383
728687
2.10136e+06
78921.6
305289
1.27102e+06
4.49883e+06
567732
915806
682898
1.94516e+06
415301
1.01432e+06
392506
158804
46017.1
258113
859908
1.96439e+06
1.10768e+06
501923
490228
328877
143343
1.66746e+06
91805.9
1.37092e+06
139379
3.18582e+06
1.29242e+06
582400
2.07936e+06
2.01355e+06
959415
1.83158e+06
106078
178032
254941
1.32236e+06
205188
1.91206e+06
162570
586960
2.31524e+06
1.72197e+06
282692
838302
255139
222235
608565
299342
411931
1.45278e+06
1.6845e+06
1.22582e+06
318173
570705
1.86548e+06
2.052e+06
692611
234326
503311
796874
266834
78723.4
341761
409553
406579
2.42624e+06
132639
1.14634e+06
2.70137e+06
386956
852971
2.46291e+06
620855
497364
1.37191e+06
1.46725e+06
117178
2.92754e+06
13905.5
606385
788946
493598
2.79156e+06
572291
918978
196664
990535
2.2746e+06
82687.8
130062
3.60149e+06
352862
526304
6.10104e+06
606187
121737
612926
99734.7
811345
1.4506e+06
147308
723930
1.49857e+06
343942
1.22404e+06
1.25655e+06
2.02068e+06
119160
1.67935e+06
473974
226992
1.12433e+06
2.33268e+06
61874.7
432744
347510
3.10772e+06
1.11264e+06
1.17131e+06
257914
1.5511e+06
89823.7
683294
1.60422e+06
62469.4
2.18243e+06
1.33901e+06
775467
353655
184573
548703
2.23575e+06
1.06586e+06
1.73227e+06
358412
273574
397263
1.98441e+06
161381
2.5979e+06
761790
1.23395e+06
1.41572e+06
2.02227e+06
591122
1.54971e+06
171887
1.44228e+06
224613
3.23141e+06
395281
765556
1.79868e+06
2.36955e+06
73173.3
2.75331e+06
68416
2.68631e+06
1.60304e+06
507672
1.0278e+06
2.55727e+06
1.56438e+06
3.91091e+06
2.05438e+06
1.76419e+06
102708
1.98144e+06
610151
797469
349690
311434
2.74756e+06
201620
443845
1.05971e+06
331652
1.53544e+06
858124
1.02998e+06
49783.3
611539
4.19912e+06
73767.9
2.13664e+06
1.09183e+06
400236
591320
997870
2.12098e+06
2.65102e+06
750689
2.0417e+06
2.52e+06
1.12374e+06
1.35268e+06
1.51602e+06
596672
653165
1.49659e+06
132837
1.48946e+06
1.68549e+06
581806
201620
920366
988751
5.97121e+06
1.77469e+06
1.01155e+06
509455
1.02007e+06
3.3773e+06
1.12136e+06
1.34297e+06
1.18598e+06
530863
2.29126e+06
737607
1.50333e+06
415697
1.05198e+06
871207
957631
349492
895192
278331
2.82863e+06
914815
326300
944548
1.00421e+06
120746
2.17728e+06
67424.9
24609.4
3.53528e+06
83084.3
631361
546919
700540
1.10867e+06
364557
1.06546e+06
87246.9
174662
2.30037e+06
1.99769e+06
328282
1.09381e+06
993905
880523
3.02447e+06
158804
592113
1.07894e+06
3.79297e+06
4.3022e+06
327688
542955
2.61039e+06
2.0189e+06
