chain_weight_g_mol
1.08291e+06
280115
514015
290819
180014
1.35189e+06
794298
576256
963379
408760
401029
1.78163e+06
792712
931069
2.35924e+06
1.43058e+06
604601
1.10174e+06
1.24782e+06
1.81751e+06
561389
404201
312028
144532
816498
2.66886e+06
39872.3
52161.9
97157.9
498553
1.34575e+06
112619
451377
110240
314605
710847
2.76956e+06
1.22543e+06
1.16596e+06
1.34475e+06
123719
329274
81102.1
1.76776e+06
159994
394686
4.88358e+06
313218
267825
81102.1
1.42266e+06
1.73545e+06
1.55546e+06
614710
470010
844844
225604
176446
582797
808173
298946
1.39788e+06
335220
380216
1.53326e+06
218072
1.74674e+06
149290
132639
947918
464460
254545
1.11938e+06
131252
327490
1.64347e+06
980426
1.45298e+06
764763
99338.3
43440.3
281304
672987
2.86134e+06
533638
323327
305884
102906
133234
48594
303505
225208
1.36735e+06
283286
911842
216288
2.28907e+06
281899
335815
249589
188736
14500.1
645633
1.11125e+06
14301.9
1.51503e+06
274763
575463
1.67182e+06
2.87382e+06
624423
1.99075e+06
1.40125e+06
238291
411337
130261
181600
867639
1.03018e+06
1.58936e+06
524718
140172
804209
426798
119160
809362
2.16281e+06
601231
350483
614710
1.00025e+06
709856
1.92574e+06
1.01115e+06
208161
228181
165940
390920
65442.7
94382.8
1.1499e+06
766349
136009
1.90195e+06
728687
120350
724524
862287
2.56559e+06
37691.9
50576.2
1.03157e+06
837510
25402.2
2.75568e+06
369116
535224
489832
111232
2.55509e+06
306875
1.23474e+06
263663
284278
1.5176e+06
161976
618873
348897
2.75747e+06
364557
189330
211134
890831
853169
1.38678e+06
97950.8
16085.9
1.14396e+06
1.32057e+06
1.22642e+06
1.36299e+06
579625
668428
665058
160786
415103
2.73983e+06
407967
514213
553262
1.77648e+06
300532
1.56775e+06
309055
1.77608e+06
287647
391316
40268.7
110439
1.28093e+06
576454
420455
2.2199e+06
301721
1.84585e+06
267231
698756
981021
184573
280908
316984
1.26745e+06
636911
404994
1.11323e+06
309650
855746
218469
612530
647218
125702
736417
937809
453161
169310
1.1394e+06
292999
303108
1.49401e+06
274168
424221
257716
1.96419e+06
280115
143740
303108
349690
86255.8
654553
742166
115196
328084
551676
32141.7
348897
953072
1.45298e+06
468622
1.73446e+06
186952
1.16675e+06
840285
590726
1.20283e+06
1.02007e+06
833347
734633
532449
1.97946e+06
845042
1.32394e+06
383586
1.33465e+06
128080
1.23732e+06
1219.4
896976
1.21155e+06
227190
581806
724722
689439
484282
815111
407967
487850
200827
428978
498157
1.77588e+06
1.69858e+06
508861
346122
2.08055e+06
99734.7
1.41512e+06
259500
347510
248202
860107
1.66765e+06
326300
278926
1.42484e+06
1.65001e+06
258311
631757
115989
108258
1.54278e+06
507473
78723.4
1.24664e+06
161778
1.58995e+06
471794
42647.4
368719
2.2086e+06
3.03716e+06
2.16479e+06
617287
1.70413e+06
611142
201422
450386
326102
1.07835e+06
26591.6
632352
1.14871e+06
226992
1.08132e+06
527494
901931
450188
235317
830175
870018
1.71424e+06
456531
56324.6
525710
1.61176e+06
1.61711e+06
25798.7
327886
1.82722e+06
1.87995e+06
436907
255337
1.1723e+06
109051
145920
2.26945e+06
2.88175e+06
438493
424419
258509
1.57667e+06
48594
600042
3.12973e+06
128873
26393.3
649002
751680
945143
1.01234e+06
204197
430564
353655
187348
158408
738796
196070
2.34101e+06
1.67955e+06
1.33583e+06
401624
92400.6
20248.5
2.51921e+06
506680
121341
312227
858323
476551
2.30751e+06
752671
1.95151e+06
228578
1.2508e+06
508464
1.16378e+06
701332
658715
542756
139973
95968.6
484876
705297
172085
125305
2.39334e+06
650390
205981
761195
455540
1.03474e+06
2.23119e+06
2.62684e+06
660499
308460
1.55407e+06
525115
72380.4
1.40501e+06
437700
397461
70398.2
1.05615e+06
1.1842e+06
4192.7
532647
2.29542e+06
624027
352069
1.7959e+06
66830.2
99536.5
493003
1.65953e+06
477344
620260
2.96956e+06
1.13702e+06
780422
1.56478e+06
399840
1.79828e+06
595681
1.69362e+06
195475
255536
727101
394290
1.99234e+06
1.24029e+06
144334
245030
3.77771e+06
427591
506284
661094
74362.6
306082
624.74
591915
118367
1.24208e+06
524520
494985
41656.3
614116
2.99236e+06
1.95884e+06
3.00822e+06
953072
117575
1.21254e+06
551875
283881
929285
703315
1.70393e+06
1.06229e+06
576256
421248
59496.1
152065
469613
1.11502e+06
206972
481308
678934
355240
1.3729e+06
87048.7
1.54753e+06
333436
1.65378e+06
563371
208359
310641
2.41415e+06
832554
1.3061e+06
731660
1.2724e+06
282097
262275
1.32176e+06
611539
264654
818480
1.38816e+06
168517
1.81731e+06
1.99809e+06
1.32632e+06
732057
149686
1.35348e+06
38484.8
1.06804e+06
432744
2.9771e+06
1.24703e+06
500536
890633
345726
136604
851980
656336
529476
2.14279e+06
350483
272186
1.35486e+06
308262
1.83812e+06
413715
828590
1.47617e+06
428978
68416
54937
144532
678141
1.4625e+06
437502
496769
3.58464e+06
222235
1615.84
789540
1.84308e+06
854160
652570
813525
1.53703e+06
713027
20248.5
1.18816e+06
302514
110439
462874
3003.38
184176
1.16338e+06
134820
330265
34520.4
228380
102510
2.24725e+06
1.25397e+06
4.46949e+06
149686
1.3398e+06
962983
1.39927e+06
925916
260491
2.0635e+06
362971
1.13306e+06
656138
593897
3.47166e+06
571300
263068
437105
1.15882e+06
1.3848e+06
1.95646e+06
408760
1.45318e+06
200827
411535
409156
1.3059e+06
139181
276943
850592
283683
622837
408363
107465
2.25815e+06
3.43637e+06
1.5953e+06
444836
616891
1.44565e+06
144136
134027
551280
1.47479e+06
1.34158e+06
1.23395e+06
1.0506e+06
678537
289828
369909
259500
119160
1.44922e+06
204990
1.31978e+06
1.20818e+06
991130
77534.1
1.31165e+06
261680
721749
373278
255139
434925
275754
1.58956e+06
779828
1.60085e+06
1.5959e+06
1.68827e+06
521745
970713
52558.4
189727
1.0173e+06
2.13962e+06
681510
733841
835924
1.09143e+06
449989
1.24465e+06
45026
56324.6
413913
183384
37097.2
905301
637704
807777
546721
693007
1.0837e+06
843258
1.35665e+06
1.68292e+06
369116
2.80326e+06
2.11226e+06
1.02007e+06
405985
149686
624.74
817688
167526
1.02503e+06
660301
6373.12
188141
223622
541567
15094.8
453161
236507
282097
234524
2.79711e+06
614710
768529
263266
123521
137000
1.01769e+06
1.56597e+06
381604
2.08312e+06
338392
1.33346e+06
1.0389e+06
413121
307668
983796
1.7632e+06
354249
135216
158606
502518
447809
1.24763e+06
3.93192e+06
2.02366e+06
173473
1.55368e+06
1.9295e+06
1.3848e+06
1.61433e+06
1.57053e+06
703116
703909
1.92336e+06
817489
1.85834e+06
40863.4
128278
1.97331e+06
595087
1.71087e+06
1.09975e+06
358610
588347
161778
920960
794099
1.11026e+06
102906
224019
103897
911446
1.21472e+06
1.16338e+06
628586
196070
1.3618e+06
100329
674176
660896
326300
307668
7166
3.72557e+06
2.02861e+06
904706
1.93109e+06
436312
45422.5
283683
342158
699152
1.06229e+06
1.13761e+06
296369
2.00066e+06
1.20798e+06
778836
24212.9
524520
28177.3
4.35631e+06
399840
1.81672e+06
854556
874378
404795
170301
84075.4
4.54422e+06
299342
54937
352267
637109
348501
178626
717983
54738.8
1.0609e+06
1.12513e+06
85264.7
430167
642461
624621
525710
819075
413913
307668
1.02007e+06
354844
1.23217e+06
63262.3
628189
335022
1.28251e+06
231155
729678
208954
2606.94
626207
2.35924e+06
568921
1.19153e+06
219261
128477
880523
134621
49386.9
370900
2.02346e+06
772493
18464.5
31547.1
221442
581409
351672
602619
498355
496769
1.06408e+06
426600
347312
650985
801830
118169
3.25797e+06
474172
365548
432348
1.03632e+06
11328.6
780422
1.3848e+06
1.53148e+06
188736
952279
425608
1.54476e+06
698359
984192
23420
1.53524e+06
594294
30556
607376
151074
1.17151e+06
573679
1.54198e+06
735624
2.23714e+06
548505
1.17052e+06
117773
604006
153056
301324
1.6185e+06
272186
730273
425410
770709
98149
34520.4
69605.3
698954
1.76201e+06
1.49956e+06
445430
1.28529e+06
360394
1.19411e+06
661688
759807
1.64189e+06
1.07716e+06
364160
37890.1
991527
1.43376e+06
1.0389e+06
439087
883100
385370
915608
391316
1.61473e+06
1.45516e+06
41656.3
811741
115592
327688
1.60323e+06
559803
615305
1.09817e+06
2.54993e+06
316786
446025
843060
2805.16
146118
76543
781810
991527
261284
21041.4
63262.3
143145
1.67261e+06
1.55487e+06
968335
1.54297e+06
522340
676158
477542
1.50888e+06
83678.9
3.70377e+06
715406
211333
1.07993e+06
1.5844e+06
7364.22
843654
1219.4
1.51721e+06
1.09183e+06
1.11026e+06
474371
126494
4.92401e+06
203602
5580.24
1.0948e+06
48792.2
2.86272e+06
1.14435e+06
412129
1.27795e+06
1.03632e+06
848015
474172
304496
909265
400236
194087
31348.8
123719
120548
398650
1.11026e+06
774277
2.0187e+06
51963.7
286458
971705
654156
426203
171689
514015
187348
784188
121539
1.77291e+06
102113
836518
44827.8
577445
312425
768925
7166
145325
213711
1.57429e+06
88436.2
42250.9
29564.9
828986
387947
12319.7
78921.6
1.59927e+06
496373
139577
241462
759609
210738
444638
2.05656e+06
39475.9
174464
2.42981e+06
2.27282e+06
983400
923735
23816.5
119359
146316
833743
575066
776260
72776.8
2.68512e+06
1.50987e+06
37295.4
1.38321e+06
238092
981417
949900
194087
818282
34520.4
1.11522e+06
240867
604998
167130
1.03196e+06
716199
131450
43440.3
33727.5
22428.9
1.17785e+06
985976
1.3949e+06
1.10035e+06
383784
1.86528e+06
3.12636e+06
654751
117376
1.0171e+06
11725.1
509059
315002
285070
1.77212e+06
729480
366341
1.83277e+06
563173
1.51602e+06
1.16041e+06
1.80581e+06
234723
858323
107069
297162
772890
2.4752e+06
4192.7
777845
400831
707874
118962
984192
26195.1
177239
495382
341365
1.32037e+06
2.26549e+06
640479
1.57211e+06
328282
671599
876361
111232
192898
981814
1.66547e+06
517582
371494
966154
1.1838e+06
888056
408363
1.53068e+06
684286
1.15645e+06
120746
1.09401e+06
211729
154443
218270
1.19431e+06
1.48846e+06
74560.8
1.35744e+06
1.82405e+06
400038
887659
150677
145127
1.40105e+06
716397
122728
550091
540774
498950
223622
535819
355835
782603
492409
311632
477938
188339
324913
612926
868630
1.71404e+06
263266
310046
3.50297e+06
775665
222631
262473
576652
688845
98941.9
892615
1.31383e+06
205782
541964
2.53725e+06
1.26943e+06
1.24267e+06
666248
69803.5
1.4286e+06
3.59752e+06
581608
726308
3.04033e+06
2.36024e+06
886470
1.56498e+06
510843
1.22582e+06
1.86112e+06
837906
906688
339184
1.04029e+06
430960
868432
691421
1.00441e+06
145524
11923.3
1.00362e+06
2.16182e+06
55928.1
238092
1.29738e+06
225406
86255.8
1.80581e+06
1.37667e+06
245228
436907
311235
160192
1.57647e+06
15887.7
660499
362376
142154
772692
101915
1.29342e+06
1.20937e+06
159399
820264
337995
275556
2.17748e+06
1.40581e+06
243048
886668
193889
588545
276349
489237
2.04368e+06
212522
1.32136e+06
204395
187943
2.0748e+06
2.08947e+06
418274
850196
1.42464e+06
351276
787360
1.31165e+06
162967
64848
1.53921e+06
2.71267e+06
838104
1.98976e+06
1.94556e+06
369512
819075
64253.4
395083
806191
470604
166535
1.24049e+06
1.50016e+06
53549.5
571102
670212
264852
3003.38
357024
504698
329868
2.07698e+06
1.15407e+06
93391.7
767340
459108
272384
336608
917789
288044
900742
1.85775e+06
400633
412328
61081.8
466838
144532
2.0074e+06
1.62424e+06
956838
1.92732e+06
31547.1
338193
50378
1.28013e+06
979435
700143
577643
792514
30556
283485
250382
1.14911e+06
2.73507e+06
1.44604e+06
2.42981e+06
47801.1
2.11008e+06
552866
183780
625018
9742.86
407174
70398.2
464856
1.51225e+06
822445
798262
422833
397858
7166
1615.84
87643.3
1.47617e+06
689241
145127
295973
2.15666e+06
277538
882307
823238
681907
614710
830572
948315
477938
34718.6
471199
119359
22230.7
1.53861e+06
63460.5
583590
2.89483e+06
1.03533e+06
868630
4985.58
1.48787e+06
209945
800046
1.74496e+06
1.54654e+06
2.0185e+06
1.63733e+06
1.66845e+06
18464.5
18068.1
1.25536e+06
44629.6
1.3283e+06
928889
301523
1.2946e+06
121341
201422
145127
2.20146e+06
557226
71785.7
664662
212125
281701
780819
40665.2
254346
583193
6769.56
42250.9
218270
2.07401e+06
102906
969722
924726
312623
2.19413e+06
1.53267e+06
538396
1.09936e+06
205981
426600
1.2952e+06
2.08114e+06
77137.7
29961.3
985382
1.13187e+06
511041
436312
2.58145e+06
1.86924e+06
536413
16085.9
190916
1.40482e+06
193493
1.18519e+06
2.01236e+06
1.22325e+06
362971
1.37369e+06
1.52989e+06
3.47027e+06
402218
578040
1.12136e+06
129864
1.91464e+06
241264
446620
752077
755248
3.19038e+06
142550
336013
717785
1.33048e+06
1.43316e+06
785774
13112.6
807777
309650
799451
906688
120350
1.93743e+06
683294
443646
1.91424e+06
61478.3
3.85481e+06
1.0387e+06
26988
1.03791e+06
357223
719767
129468
2.09105e+06
1.22761e+06
367332
761790
150479
688052
1.14554e+06
1.55328e+06
1.30927e+06
485273
1.14376e+06
1.04445e+06
325111
180608
143938
196466
489832
446818
155236
311037
235515
263861
95572.1
902922
1.60819e+06
69208.9
30952.4
819273
385964
469217
676951
55729.9
117971
223424
471794
891822
38683
121142
2.82903e+06
404399
385964
689836
270799
982607
1.54099e+06
1.22543e+06
915212
884290
620657
274367
35511.5
297360
169706
508266
165346
508663
1.72177e+06
399840
248598
810155
990139
3.41992e+06
3.81953e+06
476353
70001.7
243841
2.0302e+06
1.13226e+06
34322.1
994302
1.30888e+06
2.36103e+06
753861
215099
884091
1.50948e+06
646624
21834.3
272384
53549.5
130855
776458
2.47719e+06
508663
1.29996e+06
212324
494589
707081
166337
191907
60883.6
144929
24807.6
72776.8
134225
846826
2.50157e+06
437105
760600
1.06606e+06
45224.2
523529
1.22424e+06
1.47697e+06
649597
44827.8
2.23001e+06
1.47043e+06
114998
77930.5
56126.3
183978
235317
379225
1.75309e+06
907481
624225
986175
315398
504698
733246
158408
160786
1.37726e+06
1.31284e+06
924528
178032
126098
141163
29763.1
848015
510645
370900
2.62803e+06
938007
443250
888254
133234
782008
404994
122530
1.6964e+06
232344
767934
629775
1.72197e+06
19653.9
366341
183978
35313.2
1.40422e+06
53945.9
3.92835e+06
2.2415e+06
2.43318e+06
210540
717586
1.4179e+06
384379
2.30176e+06
15887.7
1.92177e+06
1.43831e+06
1.34793e+06
139775
141559
2.13565e+06
12319.7
455341
552073
177833
368125
487850
626009
2.55707e+06
36700.8
603015
589735
565750
3.67106e+06
603214
845438
609953
209549
649597
306082
680718
180212
1.23256e+06
147506
131252
376053
68217.8
2.51088e+06
230758
510248
96365
9544.64
353258
416292
461486
549694
1.24267e+06
205584
