chain_weight_g_mol
28177.3
16085.9
99734.7
822.96
7364.22
116385
59694.3
106078
6967.78
109448
175257
1021.18
103303
25005.8
19653.9
52558.4
22428.9
196268
191709
26591.6
6373.12
83877.1
17473.4
80111
16085.9
69407.1
204990
73966.1
119953
45224.2
13509
4985.58
75353.7
225208
39277.6
7166
36899
21834.3
42647.4
102510
69208.9
6769.56
41259.8
8949.98
15887.7
69605.3
65839.1
144334
45422.5
10535.7
17275.2
35709.7
270799
59099.6
60090.7
41854.5
96761.4
10734
58306.8
36899
201223
624.74
4192.7
7760.66
29564.9
85661.1
73173.3
4985.58
8553.54
44233.1
297162
48990.4
31150.6
39674.1
81894.9
55531.7
51369.1
48792.2
33529.3
76939.4
18861
99734.7
40467
201818
23420
29168.4
22825.4
146316
24609.4
144136
72380.4
155633
78327
46215.3
67623.1
182194
19852.1
48594
75551.9
55333.5
136802
150083
2408.72
33925.7
4985.58
12121.5
136207
27186.2
63262.3
12914.4
227785
9346.42
6174.9
108258
47801.1
92202.4
50179.7
73371.5
117773
30159.5
21437.8
26988
88436.2
217279
49783.3
30952.4
4589.14
70200
116385
11328.6
19059.2
76543
236507
20843.2
7364.22
110637
101915
9941.08
86454
16085.9
42647.4
117575
24014.7
26789.8
163562
59694.3
66632
4787.36
17473.4
35313.2
27384.4
2408.72
114998
43836.7
14103.7
81102.1
31943.5
83877.1
96761.4
88238
30357.7
426.52
27186.2
6571.34
1021.18
5183.8
90418.4
51369.1
60883.6
141757
20843.2
140964
2408.72
13310.8
8157.1
25005.8
77534.1
49585.1
36304.3
222036
163958
36304.3
221045
266240
6571.34
179816
94382.8
21041.4
1615.84
2012.28
17275.2
8751.76
5778.46
16482.3
58505
72975
76146.6
83282.5
69208.9
36700.8
43242
72776.8
39674.1
72380.4
110042
10535.7
75750.1
68812.4
178428
27780.9
61280.1
110835
36899
15689.5
7166
15293
186952
1021.18
157813
35313.2
2408.72
43242
88634.4
88039.8
80111
83480.7
164751
16085.9
38683
32141.7
41061.6
129468
14500.1
1219.4
11725.1
107267
107267
92995.3
62469.4
110439
11130.4
22032.5
101915
64848
37890.1
24212.9
50576.2
1417.62
13509
53945.9
30952.4
95968.6
13707.3
119557
89229.1
12716.2
72975
45422.5
19653.9
1615.84
10139.3
9346.42
2012.28
51765.5
117376
140172
155633
29763.1
43242
41656.3
25600.5
69010.6
46413.6
193493
4589.14
70200
62865.8
11725.1
50774.4
24212.9
161183
4390.92
24807.6
13707.3
33925.7
23618.3
172283
6967.78
48594
55531.7
275358
60289
87445.1
65640.9
22428.9
142550
15689.5
32934.6
156227
11526.8
66830.2
29763.1
9346.42
426.52
54342.4
39079.4
106474
142154
45224.2
9941.08
6174.9
22032.5
12319.7
212720
272186
129666
106672
50576.2
2606.94
124710
115394
77335.9
49981.5
11328.6
30754.2
346122
238291
40863.4
7562.44
156426
10337.5
10139.3
4985.58
38088.3
82687.8
198052
123918
113015
93193.5
16878.8
13707.3
11130.4
105087
8553.54
14103.7
72776.8
176049
63262.3
10734
25402.2
84471.8
142748
72380.4
51963.7
22032.5
40268.7
143740
5183.8
6967.78
51567.3
21239.6
7760.66
55729.9
12121.5
21636.1
25402.2
100131
48395.8
20050.3
32339.9
8553.54
92202.4
52161.9
68416
105087
127089
27979.1
36106.1
15293
125107
70992.8
3201.6
68019.5
61280.1
76344.8
25996.9
52558.4
4985.58
37295.4
24609.4
91607.7
67623.1
1615.84
100924
65640.9
49188.6
41458.1
11526.8
19653.9
2210.5
58901.4
70992.8
8553.54
155831
80507.4
14301.9
12716.2
90220.2
110835
305487
19059.2
87048.7
171490
15094.8
31745.3
71785.7
73371.5
80507.4
242850
147109
57315.7
4589.14
171689
203602
47801.1
28177.3
47801.1
119953
42052.7
161778
18861
75551.9
94382.8
28375.5
66037.3
58306.8
56522.8
228.3
5976.68
20050.3
822.96
32934.6
56324.6
84670
101915
92797
64848
33529.3
35907.9
116385
47602.9
81300.3
26988
29168.4
90418.4
74759
17869.9
71587.5
57117.4
87246.9
6571.34
30754.2
88238
43440.3
15887.7
47206.4
40665.2
65046.2
105285
5382.02
92004.2
164949
260293
39079.4
37691.9
83282.5
136009
132639
134027
52756.6
53747.7
161381
49386.9
79714.5
186952
4192.7
122728
134225
54937
3598.04
48990.4
31547.1
20248.5
61081.8
111826
65442.7
11923.3
131054
53549.5
2210.5
75948.3
354051
59496.1
12121.5
60090.7
87048.7
20050.3
115196
70794.6
58703.2
137991
255932
3796.26
182987
63460.5
66037.3
61478.3
170499
92995.3
8355.32
111628
17275.2
42845.6
67226.7
16482.3
98149
13112.6
57315.7
29366.6
75155.5
11130.4
4985.58
132045
228.3
76939.4
246219
24212.9
67226.7
13112.6
169706
9742.86
21239.6
43638.5
5382.02
29564.9
77137.7
24212.9
4985.58
143343
30754.2
3796.26
15491.2
190123
20446.7
34718.6
4390.92
3399.82
5580.24
12914.4
48395.8
125900
137793
9742.86
50774.4
20248.5
106871
4192.7
77930.5
66830.2
8949.98
52360.2
45422.5
53747.7
11923.3
307668
160192
133432
11328.6
10139.3
10337.5
68416
14698.4
36700.8
85264.7
40070.5
233930
27979.1
14103.7
102906
41061.6
56721
54738.8
210143
25005.8
143145
29961.3
624.74
2805.16
17869.9
47999.3
9941.08
27979.1
16878.8
87246.9
5580.24
25402.2
79912.7
42250.9
10932.2
23618.3
83480.7
25402.2
20645
26195.1
54937
105880
50774.4
26988
190123
162769
27384.4
64649.8
12319.7
14301.9
114007
201620
12716.2
43043.8
19455.6
67226.7
137000
56126.3
29168.4
32538.2
130855
33529.3
142154
49188.6
57315.7
31150.6
23221.8
35907.9
143740
111826
73966.1
78921.6
128675
40467
48197.5
103897
48990.4
228.3
8949.98
106474
6571.34
19653.9
37890.1
9346.42
13112.6
4985.58
64055.1
58901.4
33925.7
30952.4
156227
145325
25600.5
66037.3
61081.8
9742.86
24212.9
62072.9
169112
70398.2
9941.08
25798.7
18662.8
89427.3
11526.8
40863.4
54342.4
3201.6
159597
8751.76
131054
60090.7
19257.4
100131
203800
6769.56
39079.4
1417.62
26988
79318.1
31745.3
28772
46413.6
6174.9
44827.8
116782
49981.5
166337
10139.3
12517.9
426.52
55333.5
17473.4
52161.9
150677
8157.1
22428.9
36106.1
41259.8
113412
42250.9
41458.1
105681
67821.3
45422.5
6571.34
31547.1
109051
60685.4
72578.6
74164.4
7958.88
8751.76
25996.9
22627.2
49981.5
25600.5
68019.5
39674.1
35511.5
30159.5
34322.1
151074
136009
27780.9
96365
19059.2
20645
91409.5
1814.06
41854.5
9742.86
35709.7
85066.5
27384.4
104294
37691.9
79119.9
426.52
31745.3
89030.9
12121.5
26789.8
130261
33925.7
77930.5
90616.6
16680.6
49585.1
125503
6967.78
15293
17473.4
95770.3
87841.5
25798.7
17473.4
101122
32538.2
15293
153452
44034.9
5778.46
77335.9
94779.2
37691.9
1615.84
69208.9
52756.6
29366.6
104888
9742.86
6967.78
58306.8
75155.5
27582.7
228.3
33331
218865
114799
5976.68
44827.8
51369.1
49386.9
7958.88
74957.2
2012.28
45026
15887.7
46215.3
162769
23221.8
27186.2
9941.08
236903
44827.8
18266.3
149092
130657
41458.1
239678
25005.8
10932.2
37295.4
2805.16
144334
328679
40268.7
36700.8
251175
2805.16
51765.5
221244
33331
75551.9
116980
6967.78
44233.1
12319.7
35115
131252
14301.9
180212
8157.1
36899
79714.5
10337.5
9742.86
62865.8
32339.9
16680.6
29168.4
35115
5183.8
5778.46
822.96
62072.9
33529.3
74957.2
302316
62469.4
47999.3
31348.8
26591.6
7760.66
4589.14
61874.7
28375.5
9544.64
4589.14
112817
38286.5
52954.8
52558.4
74164.4
96563.2
28375.5
46215.3
64253.4
50179.7
42250.9
60289
19852.1
30357.7
117971
29366.6
1219.4
29168.4
95968.6
6174.9
31745.3
111232
4787.36
11526.8
228.3
77930.5
9544.64
40467
13310.8
21239.6
12716.2
12517.9
174265
23816.5
14301.9
52954.8
103699
88634.4
48792.2
32141.7
112223
17473.4
110835
84471.8
23618.3
44629.6
61081.8
46017.1
272979
119359
37493.7
31348.8
52954.8
36899
125305
16680.6
49981.5
61874.7
48594
92202.4
25005.8
272781
129864
79714.5
39674.1
130657
200430
29366.6
15887.7
6571.34
76344.8
822.96
4390.92
124512
5778.46
16085.9
20645
18266.3
9148.2
64055.1
14698.4
3003.38
7562.44
157813
9346.42
168121
95968.6
35313.2
5183.8
47206.4
47999.3
6373.12
143740
12517.9
103501
52954.8
182789
29366.6
52954.8
67821.3
141956
82291.4
119953
104294
30952.4
47999.3
36304.3
12914.4
50179.7
16878.8
31943.5
8157.1
92598.8
25996.9
116385
72776.8
101717
4985.58
142947
17671.7
56324.6
95572.1
90220.2
37493.7
8355.32
115394
57513.9
45224.2
51369.1
26591.6
7760.66
24212.9
40268.7
12716.2
21636.1
46215.3
44629.6
25600.5
23816.5
2408.72
37097.2
8355.32
271790
17869.9
10932.2
64253.4
94382.8
4787.36
6967.78
6769.56
16085.9
86850.4
14103.7
23816.5
49188.6
247210
63856.9
67424.9
228.3
177635
56721
52756.6
106276
624.74
5382.02
119557
22428.9
26591.6
14896.6
59892.5
76741.2
4390.92
4589.14
153452
167724
2210.5
50972.6
21041.4
6174.9
32339.9
21239.6
1219.4
51170.8
96166.8
3598.04
203998
41259.8
27186.2
392704
24212.9
82489.6
18861
59297.9
76146.6
94977.5
62469.4
9742.86
16482.3
4192.7
71587.5
3994.48
123918
21041.4
35115
27384.4
124710
239083
22428.9
99734.7
12319.7
10337.5
60487.2
37493.7
22032.5
9941.08
14698.4
36502.6
52954.8
34916.8
119755
56324.6
41854.5
21437.8
26195.1
351474
69605.3
822.96
75353.7
85859.3
86652.2
75948.3
11328.6
9941.08
122728
76344.8
99140.1
30952.4
2805.16
60090.7
16680.6
39674.1
186952
179419
7958.88
37493.7
2805.16
152263
157813
32339.9
69803.5
34916.8
4192.7
77534.1
18464.5
178825
87246.9
30357.7
18068.1
102906
58306.8
51170.8
28573.8
85462.9
1814.06
29168.4
21636.1
51567.3
8157.1
34520.4
31745.3
52360.2
67028.4
19852.1
1417.62
4589.14
99933
8553.54
10337.5
49386.9
8355.32
122332
68614.2
17671.7
130657
63658.7
25005.8
5183.8
144532
79516.3
45620.7
44431.4
38286.5
87841.5
28177.3
69803.5
624.74
170698
61081.8
163760
28970.2
228.3
45818.9
29366.6
72975
42250.9
231749
78723.4
3201.6
133036
63856.9
34916.8
55531.7
59892.5
29366.6
137198
40863.4
109646
24609.4
34718.6
20446.7
33331
10535.7
53549.5
7958.88
12319.7
14896.6
38881.2
2606.94
120548
52360.2
105483
4192.7
39674.1
46611.8
54342.4
172680
95373.9
21437.8
28573.8
43836.7
1417.62
107862
9346.42
7760.66
50179.7
12319.7
76146.6
298153
88832.6
228578
18662.8
246814
28573.8
97554.3
69208.9
113015
117773
26591.6
40070.5
130459
207765
26195.1
25996.9
39079.4
37493.7
62271.2
103104
38484.8
28573.8
46810
3399.82
130657
19257.4
84868.2
17869.9
78525.2
32538.2
31943.5
31150.6
20843.2
3994.48
6967.78
62667.6
14301.9
57315.7
23618.3
7760.66
25600.5
7562.44
34322.1
79318.1
8355.32
7364.22
37097.2
74362.6
68416
49188.6
1219.4
22032.5
56721
71587.5
68217.8
22825.4
153651
171292
58505
14103.7
144731
61280.1
131846
50378
15094.8
74759
33132.8
54342.4
2606.94
34718.6
27186.2
69208.9
4787.36
19653.9
63460.5
129071
229569
29961.3
22032.5
76741.2
80507.4
65244.5
221838
38881.2
63856.9
137198
43440.3
53945.9
4390.92
18464.5
41458.1
82093.2
104888
159201
49585.1
84075.4
41656.3
101122
39475.9
17275.2
71587.5
32538.2
10734
25996.9
58901.4
177041
83480.7
29961.3
90814.8
102312
62072.9
33132.8
21041.4
64649.8
37097.2
165544
95770.3
32141.7
56522.8
119160
73767.9
201025
17869.9
51369.1
88238
2805.16
8751.76
74957.2
57315.7
14896.6
48395.8
110240
125702
26195.1
38286.5
42845.6
76939.4
146911
4985.58
38881.2
92797
13707.3
2606.94
1021.18
48594
107664
9346.42
24609.4
244435
49585.1
91211.3
17077
11923.3
5580.24
11725.1
32339.9
1219.4
35115
74164.4
30556
46810
133829
11130.4
49981.5
16284.1
55135.2
21041.4
22825.4
18861
102510
36502.6
42647.4
145325
30159.5
60883.6
83877.1
19059.2
176446
46611.8
7166
45818.9
50576.2
67028.4
8949.98
45422.5
242255
5778.46
17671.7
1219.4
16878.8
154047
5580.24
82291.4
9941.08
2210.5
12517.9
203800
50378
2012.28
9742.86
25402.2
49981.5
228.3
33331
43836.7
33727.5
8355.32
39674.1
32141.7
119557
17869.9
60487.2
141559
4787.36
108655
54540.6
8355.32
46017.1
225604
29564.9
97752.5
33529.3
79119.9
42250.9
18861
104888
74362.6
128278
63856.9
3201.6
101122
30952.4
37097.2
102906
1615.84
43242
90814.8
3201.6
30357.7
32934.6
84471.8
160588
170896
41656.3
3796.26
86454
35313.2
479128
114601
57117.4
6967.78
34123.9
52558.4
624.74
163165
24609.4
70794.6
18662.8
28573.8
11328.6
180608
107862
159597
26591.6
71785.7
122728
32736.4
6373.12
44827.8
17869.9
45818.9
10139.3
41854.5
44034.9
624.74
9148.2
306478
113610
8553.54
56522.8
61081.8
65442.7
5778.46
182789
12914.4
208756
18068.1
15094.8
159795
49188.6
16085.9
146316
29366.6
33132.8
33727.5
14301.9
41259.8
110240
120350
8751.76
83678.9
45818.9
23816.5
41656.3
20248.5
64649.8
55135.2
3399.82
59297.9
170896
44233.1
5382.02
267429
90022
16085.9
121935
20446.7
20645
8355.32
