chain_weight_g_mol
769917
145920
25204
98347.2
374666
2805.16
192105
52161.9
33727.5
426.52
427987
21041.4
426.52
166535
96563.2
207170
426.52
397858
103303
103501
128080
391911
212720
426.52
454747
466045
293792
332445
151470
99338.3
431753
26393.3
355042
428384
121142
189528
353853
361980
276547
242850
17869.9
565155
252761
738796
110835
10932.2
99536.5
175851
574472
378036
426.52
853962
62271.2
182392
300135
60883.6
176842
64055.1
83480.7
526899
43638.5
66830.2
6769.56
618873
71983.9
124909
349294
134225
223622
17077
89229.1
162372
117376
34718.6
104294
424419
255337
426.52
7562.44
314803
162967
450584
605989
131648
117376
346717
215693
29961.3
27582.7
324913
131450
627000
880127
206179
199241
47404.7
240273
1.0387e+06
1.7965e+06
218667
317380
52360.2
31547.1
1.39827e+06
93193.5
76344.8
69605.3
152858
11130.4
329274
74759
95373.9
186753
320155
28573.8
26393.3
29366.6
649993
64253.4
426.52
114205
16680.6
198250
1.0948e+06
832554
343347
299937
218072
172085
68416
84471.8
148100
136604
426.52
136207
55135.2
901138
398056
158011
370107
93589.9
150281
36502.6
5778.46
397065
692809
488642
181996
124116
267231
198647
287053
78921.6
837113
408958
235714
42250.9
384577
199439
822.96
346320
291017
191312
421446
243246
340572
99734.7
27384.4
73767.9
98347.2
222235
180807
653363
513618
24807.6
42250.9
122728
132045
19455.6
70794.6
157219
187150
73966.1
593897
179816
281502
77930.5
71785.7
788549
572688
19059.2
360394
335022
6373.12
1.85814e+06
271790
122728
212522
37691.9
741373
426.52
375657
42449.2
329075
149488
371296
289431
353853
594690
175257
5778.46
115196
251373
229965
181996
660697
127882
426.52
116187
365746
362971
668031
217874
502716
90220.2
216883
44233.1
120350
227785
659904
458315
97554.3
274168
674375
107664
277935
224812
408363
349888
392506
768727
426.52
52954.8
20050.3
80507.4
128873
324714
632947
197061
27780.9
247012
225208
521547
298153
749302
965163
327093
124512
281899
850394
256527
232344
72975
426.52
77335.9
248003
143541
155236
772097
34520.4
11923.3
574472
846628
157813
222235
614909
5183.8
101915
439286
357817
227190
827004
122926
334625
382000
16085.9
44034.9
926510
299144
797271
261879
56126.3
239480
75551.9
474767
936818
160786
262473
426.52
67226.7
351672
212522
499544
54144.1
136405
119953
479722
1.19768e+06
106276
7562.44
58505
212324
187348
373675
114205
426.52
248003
87445.1
512627
188736
82886
82489.6
145524
39674.1
78128.8
510050
86850.4
32934.6
143145
271988
62865.8
201422
150281
25204
275754
345329
285863
649201
443448
346320
268618
11923.3
464856
205782
20446.7
129270
100329
426.52
223424
94184.6
48792.2
45620.7
20446.7
275159
19455.6
62865.8
429176
209945
501725
119557
236110
395875
143145
612926
21239.6
68217.8
292405
73569.7
455341
38683
159399
303505
41061.6
97157.9
54738.8
200430
422040
94977.5
82886
134027
300928
276943
213315
792117
241858
267231
230956
113015
74759
268024
328481
39277.6
42845.6
245030
255337
880523
315596
163958
439286
33727.5
396272
181203
453161
818877
109249
43638.5
248598
126098
523529
426.52
717983
506482
22032.5
159399
289630
75948.3
72578.6
93788.1
426.52
208359
641272
258113
172878
144334
182392
63064
34322.1
415896
92400.6
121341
80507.4
332841
426.52
377441
170301
1.39847e+06
94779.2
977849
153849
248796
134820
81300.3
138784
27384.4
293990
420058
60090.7
78921.6
504302
81300.3
70596.4
88238
129071
4589.14
12319.7
14103.7
21239.6
490426
287053
2805.16
624.74
244039
566543
10337.5
367926
340968
426.52
136604
10535.7
36899
544540
507077
347113
208558
32934.6
367530
21437.8
202214
109646
313019
106474
28573.8
84670
697566
699548
837113
228578
92004.2
128675
620260
415103
224812
966353
427194
751680
289431
51765.5
203602
195079
418274
16085.9
63460.5
14500.1
101519
326498
6174.9
25005.8
97157.9
231749
18464.5
250382
288242
207765
231749
225803
131648
94779.2
84471.8
163165
102312
121341
570705
854953
381009
154245
36304.3
33925.7
150677
136207
150083
725119
389334
261284
356628
234326
569318
82489.6
107267
13905.5
322732
6967.78
293197
58108.5
680718
526502
427789
867441
53153
210936
1.08231e+06
399642
198250
52161.9
37295.4
54738.8
411535
154443
13112.6
194087
59694.3
22428.9
348699
650588
582599
347906
461883
18266.3
1.11046e+06
753464
220252
902724
308857
189727
114403
276349
250184
69605.3
403804
23023.6
129468
948711
173473
181798
716794
590131
194682
554055
428582
426.52
408562
758420
70001.7
297558
448998
732849
156029
98743.6
123918
426.52
228578
25600.5
10734
724326
20843.2
309055
458711
395281
426.52
442854
83678.9
56522.8
170698
258905
95770.3
124512
100329
71983.9
42647.4
178428
196863
329274
75353.7
1.02522e+06
77930.5
651777
165742
688052
553659
42647.4
139973
8553.54
354051
426.52
120151
325111
71587.5
793901
2408.72
448404
426.52
286656
426.52
231353
144136
141559
23420
120151
129864
50378
537404
80111
138784
514411
127089
500932
154443
22428.9
421049
392109
438691
73173.3
194484
321741
49386.9
9346.42
375261
568921
426.52
456333
699945
636316
214702
73966.1
81498.5
539585
802821
38881.2
14500.1
87643.3
378828
353853
142947
278133
22428.9
245625
28177.3
92598.8
103897
122332
428582
203800
11923.3
194880
29564.9
19852.1
16878.8
92995.3
1.21433e+06
102906
426.52
106871
23420
241264
481705
42449.2
51567.3
139775
68614.2
18068.1
201620
43836.7
19257.4
435916
133036
130062
212720
226001
186753
204990
59297.9
243642
17869.9
165742
315398
130657
426.52
66632
65046.2
173671
230758
292999
426.52
23221.8
293594
329075
153254
170698
19257.4
1.76835e+06
697368
100726
114998
40467
52558.4
551875
49386.9
55135.2
47008.2
46810
324913
426.52
308857
3796.26
130261
80111
197854
142352
84471.8
815507
196070
151272
51963.7
31348.8
29763.1
25600.5
255734
81894.9
317777
1.34475e+06
560398
888254
43242
26789.8
381009
493598
17869.9
138586
104492
63856.9
45422.5
57315.7
75750.1
347906
320750
258113
55333.5
28970.2
236507
277538
117575
342752
662085
348303
139181
51567.3
253752
80705.6
661887
61874.7
166337
504104
172283
25996.9
180608
3201.6
753068
180807
426.52
432943
108853
268816
261680
53153
203404
7958.88
291612
21636.1
60090.7
122728
107465
71983.9
650985
186952
141163
34123.9
426.52
839690
98347.2
534035
25600.5
471992
29763.1
426.52
801830
224812
42647.4
1.1398e+06
118367
38484.8
31547.1
470803
221838
434330
27582.7
324714
184375
426.52
104690
134027
397659
71785.7
56919.2
454747
173274
60487.2
275159
65442.7
120548
385568
70992.8
9742.86
63658.7
775268
32339.9
65046.2
176644
87841.5
126098
96761.4
516790
148497
104888
265050
195673
103699
248796
574868
64848
28772
230560
42052.7
737805
144731
396668
230362
24609.4
128477
377441
1814.06
459108
2210.5
179419
629775
81300.3
13509
299342
138982
4192.7
218270
175851
217477
963974
55729.9
116187
40467
58901.4
816498
134027
426.52
36502.6
155236
338392
6769.56
958424
43836.7
391713
201223
393299
312425
10932.2
356231
2606.94
38484.8
551280
211927
66235.6
4589.14
174265
281502
19257.4
380216
6967.78
349294
32934.6
76741.2
226199
160390
226001
808569
148893
274961
441664
286656
127287
262077
129071
572489
169508
207170
47008.2
847222
426.52
424419
106078
131252
382793
61280.1
190916
236110
426.52
415896
159795
67226.7
34718.6
440078
518574
116187
53351.3
612133
359601
4589.14
273574
103303
62271.2
90418.4
126296
156426
308262
29168.4
426.52
239678
426.52
15887.7
187348
43242
567732
31348.8
162570
157020
72578.6
426.52
49188.6
91607.7
63658.7
102906
416887
68217.8
236705
24411.1
284079
509455
22627.2
518970
164156
72380.4
424419
207368
365350
360394
255932
93788.1
41458.1
213711
160786
267627
12121.5
37691.9
143145
177239
65640.9
417878
96761.4
3399.82
82093.2
145127
798658
161976
144136
284674
426.52
14896.6
426.52
53945.9
426.52
118764
26393.3
581013
28177.3
26988
505491
315993
51963.7
229767
507275
543351
186952
3796.26
152659
7166
34718.6
27979.1
527494
56324.6
104690
51963.7
211333
172878
483489
426.52
23816.5
27384.4
227587
770511
63262.3
1.31046e+06
9346.42
170103
328877
161183
418671
256725
104294
182789
91409.5
304694
279718
79714.5
571300
219063
426.52
296964
236110
214306
149290
336608
181203
493796
190123
457125
21437.8
95175.7
190718
426.52
409354
12319.7
158210
190916
92400.6
26988
42449.2
426.52
678537
520159
7958.88
80111
144731
135018
203206
232542
28375.5
662283
700341
127684
175257
103303
245426
720956
333833
123323
114799
316984
127486
428780
40467
515204
218270
72975
67028.4
191114
8553.54
250580
200827
206179
112223
84273.6
444241
476947
33727.5
564957
812732
145325
88832.6
54738.8
59297.9
262473
628784
361385
426.52
295378
426.52
76939.4
48792.2
60883.6
169310
39872.3
16680.6
426.52
137397
49188.6
666644
50179.7
778044
615305
700540
58703.2
237696
65046.2
197655
69605.3
235515
483489
40467
692611
285269
213315
18266.3
160786
145722
103104
189330
245823
181996
56721
21239.6
437700
816895
110835
248796
342554
163363
100924
841276
562777
195871
292801
208954
431555
304100
834734
18266.3
393100
546324
587752
505689
19653.9
239083
81498.5
66632
67821.3
561389
436511
474569
494391
137991
68614.2
267429
727497
678537
41458.1
132837
74362.6
49783.3
249589
200034
366539
496968
87048.7
212125
381802
6174.9
402218
220252
236705
55928.1
883893
426.52
426.52
68416
118566
195277
1.20501e+06
128477
35907.9
880722
35907.9
20843.2
342752
25005.8
108060
6174.9
778440
1.41017e+06
181798
183384
163958
2606.94
25204
237498
921357
635722
275754
265248
57315.7
187744
496571
278133
215693
104294
529277
43242
37691.9
48792.2
707081
103897
32934.6
100329
97157.9
251175
28970.2
225010
14698.4
81300.3
140964
624.74
198845
293396
251373
275556
164751
828391
132837
404597
86850.4
76543
271790
237696
563371
153056
189330
107465
206179
131252
708667
290422
508663
1.19312e+06
152858
173671
666842
100528
7364.22
43043.8
255932
124116
106474
244435
13707.3
246814
396074
156624
446223
426401
172085
303108
115196
426.52
285665
783792
777052
288044
43043.8
42449.2
249193
75551.9
4390.92
140370
131054
426.52
459306
29763.1
273177
311235
12517.9
304100
169706
23618.3
806785
146911
79714.5
179419
111430
44233.1
44034.9
23816.5
393497
208359
180014
624.74
328282
148100
230956
307866
596474
129270
22032.5
344140
428384
370305
301721
133829
97752.5
213117
291612
144136
292603
33727.5
336013
27582.7
507672
69803.5
85462.9
281701
297558
46215.3
14896.6
835726
187943
351672
308659
104888
82687.8
426.52
137397
109844
34520.4
12716.2
679925
183978
63856.9
107267
90814.8
136009
19455.6
152659
426.52
258113
351672
31348.8
159795
88238
848213
28177.3
36502.6
59297.9
305685
228974
146515
347708
40070.5
97752.5
23420
615305
382595
193691
700143
156426
270402
452170
293594
208359
344536
413121
506086
178230
392902
12716.2
47801.1
1.49659e+06
416292
104690
314407
100131
226596
41061.6
11923.3
17671.7
90814.8
15293
461486
427789
377243
1814.06
210936
130657
132243
179419
426.52
86850.4
321345
218469
1.06249e+06
91013.1
327688
262077
540180
382396
92400.6
254545
74957.2
216090
70200
153651
426.52
92598.8
133234
20248.5
127287
36304.3
25402.2
187348
263068
84273.6
23816.5
53549.5
116385
897768
530665
340176
226992
286260
257320
192898
88039.8
511041
482101
426.52
326498
161976
8949.98
212125
569120
106871
104690
667040
141361
210540
44827.8
432348
327093
125702
426.52
92797
374071
88634.4
47801.1
215495
252364
144334
269808
43638.5
113610
376450
426.52
749302
199638
176248
23221.8
219063
1.80106e+06
96563.2
581608
68217.8
179221
142748
164751
671996
405192
89427.3
264654
165742
426.52
305685
99734.7
66632
146515
1.05971e+06
289431
77930.5
410544
622837
146515
405588
173274
268024
16085.9
426.52
193295
283683
80705.6
69407.1
127486
386559
71191.1
374269
296964
7958.88
240471
596276
18861
871009
94184.6
149686
51567.3
82093.2
523926
200827
110042
139577
79318.1
218865
538197
104888
2606.94
79119.9
108456
65442.7
22825.4
396668
100726
125702
80507.4
798064
32934.6
653165
370305
83678.9
10734
421644
224415
346320
591519
369512
184969
337995
4390.92
175455
142947
365350
38881.2
37890.1
426.52
370701
817291
135613
921951
1219.4
30357.7
2012.28
45620.7
42250.9
131054
298748
128080
162174
159399
122926
426.52
565155
257121
12517.9
401029
380811
210143
42845.6
1417.62
342356
103303
379820
110637
426.52
177635
973687
107267
423230
617485
10734
82093.2
305884
218469
303108
76543
524917
531061
42052.7
220054
244039
27384.4
118566
41656.3
552073
30556
139379
445629
322336
75353.7
364358
17077
117971
187744
285863
255932
205188
28177.3
343149
868234
208161
21041.4
8949.98
266834
23221.8
146316
29763.1
13310.8
274565
48594
89823.7
192303
132045
175058
49386.9
672987
144929
195871
104888
93391.7
403210
70794.6
273772
556830
107862
31348.8
455738
53747.7
11328.6
138982
538990
198845
191114
183978
178428
426.52
199836
358808
426.52
29366.6
354051
664265
150281
216883
115394
425410
86057.6
1.00104e+06
97950.8
24411.1
55531.7
166931
489435
285070
207368
485471
12319.7
36899
437303
710451
95175.7
608169
28177.3
97752.5
118566
100528
814318
672392
219856
154047
33925.7
389334
282692
120944
394686
694395
244039
15689.5
70794.6
647813
45620.7
12121.5
755446
92598.8
60685.4
89427.3
357421
160390
426.52
398849
77534.1
46413.6
563966
189727
443646
369314
155633
147308
470604
156822
387352
705099
27186.2
138388
36304.3
51170.8
110835
426.52
147506
1219.4
100528
614512
289828
98149
61676.5
21636.1
346519
426.52
136802
279520
18861
106276
46215.3
40070.5
66433.8
329075
242057
104294
142154
244039
292801
95770.3
423032
229569
271591
50774.4
355042
606980
746328
219658
135414
94184.6
613125
171094
438691
112024
19852.1
459306
19653.9
294189
109051
9941.08
637109
426.52
266636
1615.84
18068.1
56522.8
559407
48990.4
158408
133630
171689
61081.8
351078
56919.2
426.52
66830.2
143343
89427.3
11526.8
29366.6
286458
289828
258311
119359
252959
465451
538990
426.52
90220.2
386757
426.52
278331
289233
243642
33925.7
65839.1
131054
64649.8
213711
162372
1.41393e+06
249787
111232
107465
189528
134820
162769
432943
377243
322138
62865.8
68812.4
296567
1.50829e+06
81300.3
95770.3
282692
40467
88039.8
180410
224415
147308
108060
257716
356628
587356
211729
49585.1
74957.2
996086
1.0496e+06
178626
322534
522142
55928.1
144136
124116
69208.9
62271.2
322732
3201.6
7166
142154
28177.3
52161.9
168914
321345
156426
194484
26393.3
329472
868035
20843.2
426.52
527890
677942
111628
335220
558812
288440
89030.9
47999.3
33925.7
226596
303703
305487
355835
381604
1021.18
420455
86850.4
20843.2
417680
448998
550685
415103
43242
201620
936620
611341
313218
181203
170301
232542
756041
36899
340770
182591
1.48688e+06
204593
243841
242850
379027
63856.9
414905
68019.5
128477
475163
165544
52161.9
26988
243444
101122
118764
674176
256527
174464
14698.4
469217
426.52
323723
313218
206575
241660
259698
439682
599249
148497
407967
255139
18266.3
51567.3
171094
46215.3
236705
260689
380414
108853
29366.6
470208
426.52
433537
587752
159597
426.52
119953
15689.5
1.15843e+06
50774.4
40467
41854.5
16482.3
168517
12914.4
71587.5
226596
21437.8
413913
17671.7
103104
194087
205188
386757
375062
145722
47206.4
35511.5
307271
639488
124512
116187
426.52
73966.1
114007
57910.3
426.52
141361
30159.5
512825
1.04187e+06
10734
202016
228974
45026
430366
145325
11526.8
93391.7
48792.2
1417.62
74759
675762
34322.1
134621
468820
173076
129270
426.52
77930.5
4589.14
194286
183978
475362
337202
247805
352069
712829
131252
540576
313812
973092
426.52
102113
31348.8
746725
472983
208558
355637
13707.3
175257
169905
157219
426.52
52161.9
66632
215892
93788.1
69803.5
121341
296964
108060
295378
228181
34718.6
217676
753266
426.52
426.52
50576.2
88634.4
190520
426.52
36700.8
58505
69208.9
98941.9
133036
258707
346915
41656.3
70200
426.52
82291.4
64649.8
1.36022e+06
35115
209747
480515
616692
23420
132639
87246.9
72380.4
53747.7
115592
251373
38286.5
282890
214504
45026
254148
172680
204593
372485
816895
826409
475560
201223
36106.1
862684
175851
107862
594492
84868.2
101717
251175
120746
315200
85859.3
13905.5
63658.7
522538
77930.5
75155.5
66830.2
359601
20446.7
117971
190520
525313
443845
310046
426.52
218270
225010
426.52
56522.8
249986
144929
153849
725912
461684
13310.8
87048.7
94779.2
47404.7
70001.7
228380
183978
221640
57910.3
139577
53153
552469
541369
313812
576057
3003.38
426.52
79318.1
378234
316587
527692
54738.8
259302
426.52
110835
249589
236308
338590
47999.3
421446
116187
48792.2
12121.5
178825
262672
117178
580220
231749
793703
372882
92400.6
1.14416e+06
108060
345924
426.52
14103.7
135811
134027
116385
134820
244832
458315
128278
111628
188537
99140.1
66433.8
700738
7760.66
2408.72
118962
627991
95373.9
426.52
162174
435123
429176
423626
311235
99734.7
113610
426.52
108060
15293
201620
32934.6
328084
242651
94382.8
122926
34520.4
431159
235515
449989
360196
13112.6
108258
353655
279322
423032
684484
88634.4
203800
85462.9
300333
20248.5
128080
134621
174067
31150.6
95968.6
262473
648408
53945.9
170896
401227
257914
160588
299342
389532
220649
1814.06
522538
859116
147704
117575
365944
72578.6
104294
214504
300730
255337
24807.6
69208.9
114601
426.52
1.28489e+06
163363
32736.4
129666
284278
282097
289035
532053
211333
40665.2
689241
38484.8
326102
40070.5
57513.9
91013.1
282692
339383
266834
21834.3
478731
86057.6
455341
173473
747121
387748
266041
101519
831365
729480
262473
16085.9
1.3513e+06
426.52
1.50591e+06
12319.7
104888
152461
639884
161183
437303
819670
770709
151867
17473.4
1.09321e+06
86057.6
18662.8
57910.3
6571.34
149092
19455.6
171887
553659
22825.4
315993
56126.3
199439
70794.6
387154
64253.4
821057
38683
165346
78525.2
463270
603015
164156
61478.3
65046.2
281106
3994.48
503112
286656
169905
503311
299342
1.00619e+06
137198
156029
28375.5
612332
406183
221045
220847
593303
160192
131450
27384.4
163165
217081
86850.4
806984
226001
68614.2
509654
20645
129864
79119.9
242057
138982
565948
118367
335617
43242
187744
697170
426.52
462874
104690
91805.9
122134
45818.9
210342
29168.4
329274
16680.6
636514
22627.2
390325
775070
291017
426.52
571895
297558
153452
495382
377441
55928.1
10734
44034.9
394686
130261
54144.1
388145
41259.8
2408.72
132837
677546
231155
271591
72578.6
40863.4
919969
289035
220451
103897
66235.6
572489
114205
39475.9
21834.3
177635
181401
426.52
42250.9
107267
66037.3
710252
325904
64848
77732.3
171689
195277
85066.5
229965
69208.9
193691
315795
400236
650985
515799
2606.94
725515
179221
123323
570309
678537
538197
76543
94382.8
750689
485074
303901
190520
919771
36502.6
326498
41458.1
841474
31745.3
67821.3
103104
30952.4
356628
279917
183978
417878
217477
64253.4
451773
226992
163562
181005
212720
182591
43043.8
240669
930078
522340
209747
503311
736219
386757
159003
417878
477146
481110
121737
187546
65442.7
133432
234921
195673
122728
137595
97356.1
206774
115791
212918
117575
536215
523331
164949
376053
2210.5
132837
496769
17671.7
257121
21636.1
10535.7
350483
29564.9
948116
80111
254743
172481
283088
435718
385964
230758
135414
226397
315398
33331
156624
360394
844051
203404
217279
295973
462081
9742.86
307073
117773
61081.8
149686
562578
236507
642659
507275
709658
143740
176842
43242
426.52
104690
1.26507e+06
24411.1
426.52
88436.2
388938
34123.9
600240
141559
17671.7
202214
117178
524718
1.09896e+06
369909
426.52
190123
599646
395479
154443
33132.8
618278
241660
70398.2
14103.7
50576.2
218865
295973
472190
224415
181600
276349
695584
286260
133234
370305
35115
98941.9
237498
648209
570507
11130.4
42845.6
1.04445e+06
185366
426.52
141559
35313.2
175058
67424.9
417085
85264.7
315398
78327
344536
275556
260293
26591.6
164751
26195.1
426.52
144929
247607
135018
297757
95175.7
34718.6
264852
252761
123125
971506
62469.4
485471
178032
460495
553460
100329
50576.2
567336
277935
600042
97950.8
220451
197061
7364.22
122134
66433.8
426.52
195871
226199
353060
193295
64649.8
247012
65046.2
231551
27780.9
70001.7
17077
254941
287053
186555
231947
469415
495580
71983.9
385766
259698
55531.7
358214
265447
164553
141956
180014
27979.1
60685.4
339581
35511.5
148100
241264
426.52
250580
3994.48
182392
9742.86
65046.2
414706
471992
525908
271591
89229.1
312821
707477
110240
263464
265645
168914
141559
201620
253752
129468
18464.5
606385
20446.7
119160
39674.1
369512
673780
79912.7
27186.2
103303
294189
751284
144334
430762
75353.7
99338.3
238092
47602.9
109249
251175
124512
811345
713622
426.52
153452
315596
879334
199638
426.52
96959.7
495778
921158
55531.7
92995.3
11130.4
85066.5
162769
135216
594888
248003
74560.8
249986
683294
38088.3
181996
91013.1
970317
305487
413517
532251
713226
346717
222433
300135
76344.8
335220
310641
447016
828193
149488
148893
67623.1
136802
380612
121935
111826
654156
109844
117178
249787
177239
4390.92
6967.78
9742.86
237894
332049
369909
204593
376450
202809
67821.3
160985
82093.2
180212
840483
191907
66433.8
129071
1.1388e+06
184969
102113
455143
720560
554848
20050.3
276151
69407.1
103104
156624
164751
377243
31150.6
7364.22
984391
12914.4
30357.7
535621
519763
668031
197457
1.22166e+06
452963
362971
386757
139775
42052.7
67028.4
91409.5
13509
109646
290026
397263
265447
77137.7
13509
413715
259104
391515
115196
662878
169508
16482.3
858323
60685.4
158804
128873
99734.7
104492
229569
285269
141559
130062
71587.5
329075
95175.7
164751
246021
162967
751284
974876
50378
426.52
140964
138189
46017.1
71191.1
250977
184573
22825.4
194286
109448
55531.7
616891
137397
361980
83678.9
425014
152659
100924
86850.4
69407.1
567930
182987
166931
426.52
101717
157219
78327
533242
300333
426.52
104888
267627
59099.6
200629
667833
100528
304496
29366.6
281106
255337
177437
426.52
190321
254941
117971
154840
91607.7
65046.2
134225
454747
652769
8751.76
94779.2
57513.9
98347.2
65442.7
94184.6
477344
671599
611737
6769.56
804010
925123
1.07101e+06
138388
412129
17077
285863
31943.5
69010.6
414112
110240
489832
244832
240867
468226
67623.1
104690
426.52
753861
300532
931664
383982
235119
24014.7
149092
54540.6
152263
150281
84670
388343
591915
107267
440475
38484.8
286854
40665.2
199241
611539
274565
426.52
526106
325904
3796.26
504302
25798.7
426.52
860107
191511
190718
624.74
239083
158408
185168
232542
996284
34916.8
101519
48792.2
103699
212324
50972.6
291017
296171
288837
601033
685078
296964
198845
289828
271393
560596
115592
130657
339184
117971
19653.9
831761
97157.9
199638
555046
257121
54342.4
155236
90022
16482.3
147902
413319
206575
308857
222235
59099.6
25005.8
328282
298946
910058
698557
318570
114799
101122
3796.26
28573.8
51369.1
89229.1
38286.5
8751.76
68614.2
204791
157615
366142
99933
390523
93589.9
263266
426.52
192502
21041.4
79516.3
1.05337e+06
66037.3
437105
152065
353655
689241
173473
160786
60883.6
272384
54738.8
10734
177239
327291
102113
166931
656336
9742.86
426.52
159597
161778
222235
7760.66
11130.4
182392
143145
214306
394091
48395.8
71389.3
83480.7
770511
18464.5
14301.9
90220.2
593104
881911
74362.6
455143
327688
