chain_weight_g_mol
2.7317e+06
506879
210143
761988
138189
894993
105285
382793
1.61969e+06
631559
1.18955e+06
811146
822841
118566
1.26091e+06
1.5063e+06
184969
370701
645633
109249
1.20461e+06
335418
1.53663e+06
733048
455936
173671
8157.1
339581
1.01194e+06
62667.6
880127
177437
335617
1.7182e+06
710847
1.04643e+06
701927
286260
623234
1.32791e+06
45818.9
330066
253752
968731
518970
833347
2.13763e+06
980030
667833
614512
597862
2.81713e+06
1.47479e+06
1.17488e+06
310046
116980
891425
236507
310443
43242
410345
258509
1.02364e+06
250382
149884
420058
31150.6
355835
2.08253e+06
375261
70596.4
234326
570705
58306.8
252562
107465
24014.7
1.06665e+06
68217.8
471397
2.0528e+06
1.10729e+06
644443
153452
379225
427987
239876
466640
122728
597465
871009
245625
670410
301919
288044
48792.2
470803
807975
273772
306280
610349
1.429e+06
836518
426.52
320354
28573.8
596870
219460
362178
75948.3
12716.2
474569
122926
84471.8
844646
76543
867639
1.20323e+06
973092
30754.2
1.8181e+06
717586
13707.3
16482.3
1.15763e+06
1.04762e+06
255337
396668
60487.2
35907.9
306875
183780
206377
424221
1219.4
30754.2
860107
95968.6
266041
1.60125e+06
157417
240669
483290
164751
187943
1.61334e+06
116385
424023
775665
3598.04
538594
2.10493e+06
1.58222e+06
1.42325e+06
296567
1.33484e+06
839294
457324
1.53842e+06
41061.6
738400
495580
284872
109646
177833
244039
214702
120548
529872
502914
1.0278e+06
1.53207e+06
1.56993e+06
846429
161381
488444
209350
106672
672194
181996
319759
1.13365e+06
401227
366341
66830.2
101717
639488
239480
133432
760006
166337
35511.5
119359
511239
25402.2
417680
736417
25204
881118
283881
366935
751482
918780
166337
43242
1.27677e+06
259104
660301
830572
1.0502e+06
98149
953270
845042
643056
868432
492805
849799
880523
847024
840681
888849
83877.1
348501
1.06804e+06
25798.7
1.63673e+06
490030
169112
167922
776458
1.71424e+06
406381
526899
1.91563e+06
599051
191907
171094
132639
1.26368e+06
399443
528683
259500
603412
123719
295576
626405
1.43633e+06
473578
144136
1.24505e+06
951486
1.37964e+06
1.47558e+06
47206.4
378630
72975
503905
125305
278926
198052
684880
373278
426.52
362178
129864
573877
1.87717e+06
220252
169905
854755
28573.8
121142
690827
627000
178230
555244
70794.6
1.38162e+06
145127
1.01135e+06
10535.7
1.38539e+06
398056
1.63634e+06
1.8851e+06
87445.1
205584
194682
554055
2.11543e+06
806587
155435
289431
53945.9
26195.1
623234
157020
556632
1.78163e+06
71389.3
443845
834734
156426
198448
1.28985e+06
876955
420851
150479
1.04227e+06
645831
393497
2.60444e+06
8355.32
793307
214504
600240
283485
255337
4.21082e+06
1.20204e+06
148497
635920
289828
1.55645e+06
716001
778440
110439
682303
214504
312821
2.55568e+06
554650
280710
467631
768133
70001.7
1.10412e+06
58703.2
384775
587554
1.33147e+06
77137.7
2.73566e+06
396074
120151
330859
1.30392e+06
613917
1.20501e+06
493003
1.4064e+06
582797
265447
272583
1.49282e+06
2.16241e+06
162570
903715
929880
448404
144929
1.01571e+06
572291
1.50987e+06
6769.56
177041
388541
268618
74957.2
182392
745734
1.5731e+06
812732
220847
1.3281e+06
411931
508464
110240
811146
404994
851187
483489
199836
394884
178230
932655
319957
254346
405588
1.32493e+06
179221
98149
228578
286458
171689
373873
248400
671798
251571
1.00283e+06
1.31344e+06
423428
236110
281701
411138
203404
862684
95373.9
1.12572e+06
520556
1.02344e+06
23618.3
1.44149e+06
177635
739391
463072
486660
1.70234e+06
307469
970119
151668
204990
49188.6
1.64347e+06
281701
231947
363169
4589.14
16680.6
246219
505491
58703.2
237299
565750
498157
434925
30159.5
208359
208558
85264.7
701134
2.47798e+06
48395.8
149092
47008.2
209945
155038
369512
34123.9
27384.4
497562
1.01254e+06
362574
376053
181600
426.52
252562
1.35288e+06
263068
80507.4
120746
60883.6
490823
195079
1.49144e+06
872396
2.05359e+06
275556
12121.5
439682
1.58103e+06
1.36577e+06
294783
166931
964965
1.33881e+06
646822
514015
1.13702e+06
808173
997077
209747
1.13742e+06
698359
1.15327e+06
564957
793108
1.18677e+06
2.13704e+06
76543
128675
850592
1.56319e+06
491219
2.39453e+06
1.57033e+06
1.14098e+06
413517
191709
494787
965361
66037.3
603412
373278
1219.4
853565
390523
249589
34718.6
79318.1
1.63614e+06
187546
168319
29763.1
961794
143938
58108.5
682700
214702
114205
300333
1.21413e+06
109249
846628
438493
1.53148e+06
33925.7
746527
154840
568723
585572
428780
2.06846e+06
335617
265645
492805
239480
477938
470208
264456
229767
242850
498950
288242
1.29084e+06
788946
145722
407769
666644
1.31879e+06
24212.9
873784
367332
489435
434727
307073
173274
205584
28177.3
813525
92598.8
487651
505095
234128
1.33405e+06
1.83416e+06
63064
1.61869e+06
551676
543946
2.2752e+06
65640.9
447016
211927
507473
604006
97554.3
3399.82
94184.6
35511.5
2.4758e+06
96959.7
32538.2
1.94536e+06
562380
704702
966947
41259.8
255932
167328
1.59273e+06
364557
236705
1.05119e+06
116583
320948
1.33227e+06
21834.3
122134
660499
620260
72578.6
254346
38881.2
52954.8
193493
934439
3.03101e+06
1.46646e+06
94779.2
227785
1.62484e+06
61081.8
334824
38881.2
183780
1.04564e+06
180410
274168
464063
991725
627595
1.19688e+06
551478
174662
1.37449e+06
1.69759e+06
2.19452e+06
132441
74957.2
129666
211134
664662
687061
1.16953e+06
913230
337599
1.02522e+06
243642
849205
790135
1.15645e+06
1.24901e+06
1.74397e+06
298351
94977.5
1.12156e+06
1.60958e+06
794694
133829
967145
116782
839492
113412
535621
488642
281899
642659
76939.4
290026
581013
1.20778e+06
439682
2.56083e+06
1.28608e+06
1.72653e+06
432150
572291
231749
63658.7
672392
691620
1.96142e+06
291612
1.46983e+06
348104
219658
53747.7
406976
236903
121935
177437
192898
1.33167e+06
105483
136009
389929
1.23573e+06
1.78619e+06
1.9295e+06
422239
245426
644642
28375.5
636514
1.28965e+06
466838
399642
2.0742e+06
813327
314011
1.23831e+06
197457
1.184e+06
500932
190718
777449
207170
1.25655e+06
14500.1
189330
873982
393497
655345
611142
265447
696377
141163
548307
83480.7
773881
273772
430564
1.00421e+06
480714
59496.1
701927
400831
1.54833e+06
641866
183978
870018
3.38702e+06
160985
203602
1.15823e+06
1.18638e+06
677348
142550
152858
2.14001e+06
1.26031e+06
920564
486660
417283
280313
274367
237696
669023
772890
455540
662680
1.15545e+06
451575
309253
1.42305e+06
939989
24411.1
874180
1.30888e+06
306676
159399
107069
726308
357619
500932
319164
426.52
720758
857530
404795
419662
145127
114205
1.6181e+06
426401
1.46745e+06
607971
100131
800442
299144
323525
1.13028e+06
550289
134621
107664
94184.6
229767
788153
811939
108853
1.22305e+06
461090
4192.7
567732
979832
210143
1.30531e+06
1.27855e+06
1.12552e+06
768331
577445
131450
1.83198e+06
102906
34322.1
280115
110637
900940
506482
72380.4
3.02209e+06
198250
1.38579e+06
54144.1
781215
980228
352862
877154
426798
202016
1.65755e+06
202809
585176
448800
586761
437898
2.04388e+06
354844
264654
34123.9
354051
1.13742e+06
567732
610151
33529.3
668824
509257
694593
468424
19852.1
1.57172e+06
1021.18
337202
382396
521349
120548
231551
1.74536e+06
520159
3.02328e+06
867837
939593
305487
304100
532053
348501
1.03989e+06
44034.9
768529
1.38836e+06
3.68177e+06
360394
745139
217279
117971
1.55269e+06
221442
168914
125107
368521
714217
1.84486e+06
353655
10535.7
752473
117575
1.83951e+06
1.11185e+06
568525
240273
87445.1
2.41316e+06
271790
254346
844646
1.31542e+06
123125
100726
180014
13112.6
442854
1.27795e+06
879730
321939
2.25121e+06
735030
219261
69208.9
323327
164751
2.02663e+06
243048
338788
1.49877e+06
307469
112223
484678
1.90413e+06
474371
711243
875171
1.06467e+06
471595
816696
3.51467e+06
14698.4
1.12988e+06
773485
328282
96761.4
266240
211531
294585
803218
1.25219e+06
921555
1.0052e+06
307271
383189
119953
1.30848e+06
1.11522e+06
230362
426.52
175455
746328
30159.5
825616
232344
588942
153056
588942
612332
334031
3.79971e+06
2.29066e+06
651183
1.05079e+06
378036
571697
869423
223028
343347
261482
273177
683889
264456
180807
830374
403408
597267
575066
907878
298946
623432
158408
6967.78
556037
311037
58901.4
368125
2.10017e+06
1.04901e+06
1.04267e+06
427591
145325
2.38145e+06
1.30392e+06
11130.4
296765
412129
556632
113214
770908
423626
875171
565948
50576.2
11725.1
407769
2.63259e+06
534035
117773
414508
292603
385568
113610
264654
173473
313019
1.91067e+06
634929
504500
430762
651579
625216
557028
845637
158606
164156
445629
138586
1.69739e+06
243444
528485
306676
167130
52161.9
1.04128e+06
28375.5
384379
25402.2
14301.9
1.05317e+06
245030
204197
197061
1.19153e+06
1.48192e+06
815705
682502
970317
80309.2
2.79929e+06
16482.3
295774
229965
137991
1.34436e+06
1.0611e+06
642659
173274
51170.8
851187
800244
67028.4
149290
105880
1.13405e+06
2.28848e+06
1.05159e+06
579229
601430
193691
539585
226001
2.25914e+06
804803
403210
335220
93589.9
81102.1
512231
465451
518574
209350
374864
104690
1.63059e+06
1.2948e+06
307668
237101
822445
431159
660301
1.00956e+06
481705
293396
964767
844249
1.0163e+06
27384.4
509654
851583
21041.4
182987
147902
55531.7
52756.6
821057
265447
40467
42250.9
126494
1.46805e+06
252959
1.24029e+06
392506
117773
1.30333e+06
134225
93193.5
14698.4
1.10332e+06
1.20818e+06
251968
1.57707e+06
206972
1.25397e+06
476551
107069
501130
629775
996086
484083
94977.5
343545
287449
135811
10139.3
174067
438889
491021
677348
1.34991e+06
154047
156227
993707
951090
101320
1814.06
289630
70001.7
207566
158408
158606
364557
244634
709063
109249
109646
220847
1.36339e+06
772295
628784
779233
255734
1.08528e+06
1.20025e+06
22627.2
156822
352663
112421
511636
574868
408958
1.19074e+06
1.22662e+06
215495
579229
181798
474172
208756
32538.2
229172
142748
857530
338788
480317
604205
196070
1.05079e+06
307271
411931
379621
331057
905499
151074
446025
953468
808371
153849
2.56083e+06
161381
1.19411e+06
1.73267e+06
160985
864071
1.22285e+06
1.29599e+06
503707
450386
34916.8
433339
79318.1
1.14653e+06
1.55645e+06
882902
17473.4
121539
30357.7
603412
48395.8
1.24426e+06
585176
16680.6
877550
80507.4
666049
265843
329670
1.06408e+06
665256
98545.4
753464
114205
565948
258905
181005
11923.3
770511
1.19014e+06
2.14398e+06
125702
341167
33132.8
275159
322138
555244
229767
136009
189727
157020
489633
55729.9
53549.5
155038
173076
61478.3
2.26013e+06
731264
1.06269e+06
98149
426.52
240669
344933
717388
648209
338590
839492
1.04207e+06
737012
390127
216288
504302
1.08548e+06
266636
1.02443e+06
379225
142550
1.17904e+06
1.05734e+06
570507
758222
222036
502320
2.97492e+06
7166
1.33544e+06
390920
1.82207e+06
264456
48594
506284
654751
228974
840483
250778
148893
239083
1.13623e+06
861494
237101
477938
139577
1.74714e+06
703116
2.48571e+06
110835
64848
369512
1.36418e+06
67424.9
1.44565e+06
322336
145325
430762
1.44783e+06
1.36656e+06
168319
250778
36304.3
1.80581e+06
426.52
96959.7
1.46844e+06
187546
749500
498553
494985
113412
1.23732e+06
440078
724128
401227
335022
2.15052e+06
175851
456333
898958
1.43475e+06
1.39629e+06
168914
511239
516195
2.36698e+06
168319
511438
124116
118566
65640.9
56324.6
916599
168121
943161
138388
103303
1.69223e+06
1.31165e+06
823634
39079.4
678735
567930
109249
521943
1.56597e+06
180807
275952
1.57211e+06
285665
1.44386e+06
207765
132441
645038
405588
384775
375855
2.10176e+06
797073
903120
1.45972e+06
697764
3.91725e+06
60487.2
249391
391118
812534
23816.5
247409
405390
2.11345e+06
372684
476749
535819
1.64823e+06
419067
601628
1.44624e+06
103303
219063
2.67362e+06
1.29262e+06
114998
504500
1.56022e+06
151272
488246
75155.5
659508
412526
1.24584e+06
140766
299144
188141
1.91365e+06
382793
1.44466e+06
497166
638893
345726
1.1499e+06
1.36438e+06
769917
127882
298549
522142
1.9184e+06
655147
1.75725e+06
215693
330265
894795
196466
72578.6
1.30769e+06
384973
612926
43242
1.33405e+06
399642
106078
1.72712e+06
348699
597069
852971
734832
652967
398849
141559
63658.7
802226
248994
190718
468226
54738.8
358412
1.24981e+06
844051
227388
147506
1.16041e+06
250778
140568
260095
222631
1.09044e+06
223820
287053
233731
732849
409751
1.84665e+06
121737
1.0942e+06
136802
167328
125305
789739
28573.8
193295
254148
136009
1.51205e+06
239480
1.77509e+06
404795
515006
80111
43043.8
339977
58901.4
41854.5
1.13286e+06
739192
2.23476e+06
540180
601628
1.49659e+06
968335
616891
599646
1.01056e+06
622837
744743
15887.7
137595
423626
888849
1.55447e+06
287251
342752
627595
1.04386e+06
38683
571300
103501
801830
479524
40467
1.16893e+06
1.25615e+06
358214
906887
692611
286458
644245
670807
984391
431357
2.0411e+06
18662.8
322732
1.38123e+06
1.80799e+06
164156
613521
722344
672789
207765
750095
1.34337e+06
731065
513023
169508
910653
92797
234723
218072
573481
396470
916996
13905.5
729480
570309
6967.78
186357
679726
552271
151470
363367
65442.7
349690
1.6734e+06
114998
945936
1.15308e+06
2.50216e+06
183978
1.97014e+06
315398
259302
302117
367728
359799
441070
1.27082e+06
71587.5
632947
116782
682700
131648
269808
2.05478e+06
73767.9
652372
869027
1.03216e+06
1.01769e+06
141163
344735
134820
1.08053e+06
51170.8
1.59927e+06
357223
131846
939395
218270
92598.8
1.40442e+06
189132
437303
2.69959e+06
186159
112024
1.63911e+06
352069
766943
444439
1.29361e+06
441466
52954.8
852376
76741.2
2.34715e+06
747716
488048
189727
578238
1.66726e+06
51369.1
1.29976e+06
83084.3
641074
1.16616e+06
1.8738e+06
197061
222631
987166
158606
517781
654949
38286.5
304100
407967
112421
617684
697368
526106
283286
1.00659e+06
190520
739589
2.41653e+06
891227
109051
521547
1.04762e+06
1.64565e+06
769322
14301.9
257914
174662
28772
1.06863e+06
419067
879532
944945
764168
34916.8
796478
416292
1.04822e+06
672987
134820
121737
7760.66
2.41772e+06
1.99888e+06
285070
480912
566543
194087
91607.7
1.57271e+06
182591
1.27181e+06
680519
1.35447e+06
423230
493994
440673
2.14299e+06
285070
319164
1.73822e+06
51765.5
1.93089e+06
855151
287846
125702
1.21195e+06
1.94199e+06
237696
1.52732e+06
285269
618675
224415
483687
2.1864e+06
1.15585e+06
487255
121935
1.25992e+06
1.02205e+06
41854.5
1.71523e+06
215892
134423
391118
405985
681114
472785
1.31839e+06
426.52
1.27121e+06
257320
47404.7
2.80583e+06
645038
71587.5
319957
389929
300928
246418
1.52414e+06
809561
1.11403e+06
114205
371098
138982
1.01868e+06
285070
617684
70398.2
1.15288e+06
607971
703513
538792
415499
430960
943756
1.76597e+06
421842
4390.92
357817
67623.1
1.11026e+06
1.04148e+06
692016
1.60304e+06
302117
2.07579e+06
490228
548307
1.62028e+06
53747.7
462874
1.06071e+06
1.22344e+06
171094
127287
274961
72975
2.1418e+06
13112.6
3.03736e+06
617287
629577
472190
277736
1.63396e+06
825022
82489.6
336608
925519
584977
1.4284e+06
19257.4
49188.6
335220
739787
167130
572291
1.75428e+06
1.06804e+06
452566
2.03337e+06
372287
401624
55135.2
378036
685475
31150.6
550487
1.18975e+06
976858
835131
280908
376053
25402.2
92202.4
439880
322138
965956
400633
520754
564362
17473.4
989148
281106
276943
136604
256923
180212
292405
256130
1.33643e+06
1.60581e+06
471595
307668
72975
1.7408e+06
163958
26195.1
770908
102510
594888
380414
215099
861098
219261
299540
1.05238e+06
842069
151668
586167
57315.7
852376
149884
51369.1
54738.8
427789
1.62563e+06
227983
36899
182392
153254
229371
686466
164949
469217
295973
856340
840285
1.2391e+06
852376
93391.7
297162
65046.2
1.10967e+06
1.23137e+06
91211.3
890038
34916.8
163760
218667
958622
7.72407e+06
163165
2.41257e+06
434528
671996
238489
798064
2.63437e+06
341167
1.09757e+06
1.4068e+06
292603
137595
221045
997077
519565
626009
1.2954e+06
380018
1.40085e+06
70001.7
454549
39277.6
979832
234128
1.86072e+06
219460
34322.1
271195
114403
570904
4589.14
1.3955e+06
482696
445629
75353.7
556830
28375.5
153056
263663
845042
217874
816498
749103
201818
1.66389e+06
1.78976e+06
132441
692809
38683
177833
456134
472983
1.36894e+06
1.00778e+06
910256
355042
35709.7
1.52751e+06
440078
1.23375e+06
187546
260293
426798
273375
703116
58306.8
149488
1.16437e+06
308064
204197
587752
442457
208359
1.7959e+06
478137
959811
15689.5
250184
581806
1.24901e+06
546126
568525
80903.8
138982
255536
442061
291017
189528
1.3063e+06
156227
1.3957e+06
1.02463e+06
72975
642263
490228
216288
172878
1.2395e+06
276745
133432
357223
84075.4
508068
4390.92
68416
1.06209e+06
944747
171887
146713
71983.9
718974
174265
234128
1.62068e+06
524917
70596.4
497364
401426
1.5622e+06
554451
718974
888650
136802
555443
426600
340374
893209
346122
696773
493201
317579
109448
68416
924528
149488
124909
172680
970912
2.61198e+06
562578
143145
211927
547514
1.26765e+06
138784
1.35308e+06
362574
753068
59892.5
754257
722740
589140
1.06526e+06
271988
714613
653561
871009
16085.9
1.58024e+06
7562.44
842069
997473
1.66627e+06
1.52117e+06
1.26606e+06
10535.7
248994
200629
2.28313e+06
466045
2.39314e+06
194484
353853
403606
26988
325111
1.16893e+06
290422
667635
189727
829779
96959.7
31150.6
656931
512825
291612
565155
314407
1.21115e+06
946134
1.08489e+06
213513
82886
336013
363962
2.38363e+06
652570
277935
493400
244039
31745.3
50378
66433.8
219658
106078
603015
395083
281899
335022
34322.1
1.41017e+06
1.47201e+06
791126
83480.7
530665
21636.1
869027
275159
80309.2
990337
665256
337004
116187
2.09145e+06
346717
708667
3.00088e+06
101915
648606
860900
468622
647417
400236
92598.8
844447
944548
99140.1
30556
855548
90616.6
248400
44233.1
383388
2.632e+06
662680
631559
179617
175851
218667
993112
422239
903715
400831
166138
734832
1.93704e+06
382991
1.08925e+06
2.05379e+06
520952
56522.8
1.07636e+06
124512
106474
296369
683294
712433
1.05258e+06
143541
742166
873586
480912
736417
59694.3
262870
280710
413319
25005.8
649597
500932
1.03295e+06
205386
35907.9
576057
977849
444043
3.39732e+06
763772
105285
458513
419860
1.19668e+06
361385
1.30333e+06
647417
83480.7
519565
100329
721353
709063
689439
531458
685277
235515
426996
231353
306676
789342
486264
999059
193096
515799
689241
977255
395281
264059
174464
524718
68019.5
336608
601826
311235
66632
173076
236110
466640
15887.7
295378
315596
818084
1.04088e+06
436114
944350
749103
1.00897e+06
526502
1.0276e+06
144731
730867
1.31026e+06
84075.4
448998
354447
269213
63262.3
436114
1.29223e+06
275952
676357
556830
1.30848e+06
7760.66
596672
88634.4
49981.5
424816
702324
64055.1
8949.98
115196
1.251e+06
1.13861e+06
314209
89229.1
88238
921158
433537
1.44941e+06
441664
332445
125107
464856
536017
527097
27979.1
230164
897174
708865
993509
48792.2
23816.5
257518
217477
71587.5
860305
597069
247805
133829
2.23516e+06
353060
23023.6
1.33683e+06
829383
281304
2408.72
1.79194e+06
13509
550289
709658
815705
2.17768e+06
420653
461486
231749
588347
103897
1.00263e+06
1.23712e+06
184375
173076
454152
82687.8
250977
36899
378036
974083
410544
440475
569120
122134
313614
53747.7
898958
28970.2
6571.34
1.20025e+06
390523
151074
327688
209945
103699
782999
213117
987562
116385
1.68728e+06
1.0391e+06
1.63376e+06
1.73426e+06
240273
738598
1.3065e+06
264852
1.79352e+06
357817
599051
58901.4
44034.9
368521
182194
1.26289e+06
309650
68614.2
62469.4
542756
685871
544144
295378
319759
1.46844e+06
168121
404597
126494
1.34535e+06
304496
1.25119e+06
99140.1
412724
280313
2.91307e+06
412922
92400.6
380414
852178
222235
267032
670014
1.42365e+06
1.42741e+06
426798
366935
132837
125702
410544
890434
1.76538e+06
409949
764168
583392
102510
53945.9
409949
182591
678735
90418.4
1.63554e+06
826013
791126
703711
3.55372e+06
151668
866251
761195
668626
24609.4
919771
471992
226992
41259.8
262077
258905
407967
153056
1.6183e+06
491219
417878
776458
238092
1.52077e+06
34322.1
580815
505491
720362
606782
324516
468028
647417
141163
59694.3
1.8631e+06
721551
104888
1.54833e+06
1.15823e+06
1.75348e+06
275358
373873
645633
763574
110439
323327
834536
1.15129e+06
631955
758222
218270
1.21452e+06
151470
267231
1.65418e+06
140964
758420
560794
242255
359205
962785
987959
725119
1.42543e+06
497959
298946
455936
198647
54738.8
290819
772295
661094
5382.02
116385
387352
273177
2.42743e+06
402218
607971
2.632e+06
987166
21636.1
1.25219e+06
1.71067e+06
710451
654553
417085
1.10867e+06
858323
440078
359799
72578.6
1.32117e+06
117773
475163
814714
843853
94581
1.63356e+06
1.00382e+06
369909
701729
147308
678339
569714
376450
1.13821e+06
200232
329075
495184
534629
7364.22
296369
653363
325706
395479
512627
39079.4
704108
365350
168319
596276
724326
435321
29168.4
1.17111e+06
1.19728e+06
91805.9
83084.3
619269
2.66094e+06
871603
381405
1.6179e+06
326102
589338
728687
10139.3
1.16021e+06
123918
798262
426.52
1.61493e+06
1.2617e+06
48792.2
256329
14500.1
1.01591e+06
806587
216288
101717
19059.2
2.88334e+06
314605
1.73366e+06
26988
244237
343149
404002
78525.2
2.19789e+06
200430
1.81672e+06
1.33187e+06
596870
1.87757e+06
34322.1
289828
1.09143e+06
654949
300135
49783.3
1.1834e+06
1.16418e+06
522736
512825
774277
33727.5
993905
382793
76146.6
62469.4
71389.3
439087
660103
695386
139577
666644
297360
434727
503112
288044
220252
124710
334625
429375
86057.6
726705
600637
248994
242850
1.00362e+06
306280
488246
189330
982408
834536
560794
180608
7958.88
583986
159003
384577
658120
137198
482894
1.50214e+06
48990.4
2.04685e+06
527692
764366
30952.4
722344
1.41631e+06
812534
267627
1.04346e+06
1.13583e+06
281106
116782
883497
86255.8
262473
482498
617684
35511.5
221244
80309.2
648408
1.86449e+06
1.21908e+06
617089
110835
219856
175851
808173
274763
644245
300532
171490
29763.1
3.09305e+06
559407
1.60898e+06
493796
889443
905697
348303
230758
1.60522e+06
310443
463468
433735
185366
209549
252364
588545
47008.2
442457
644443
155038
553659
524718
2.12376e+06
270006
388343
293594
720163
1.22245e+06
237894
558812
259500
89030.9
292206
957036
631955
221640
905103
74560.8
96166.8
714415
710054
380018
115394
52161.9
182194
812732
1.28905e+06
171292
58505
268618
189727
1.83773e+06
444638
140766
106078
160588
1.37151e+06
452765
3.04528e+06
738994
501527
393100
456729
948116
716397
301721
1.01056e+06
392704
680519
635920
513222
957036
44629.6
625018
490426
522538
402218
1.31522e+06
802821
2.8429e+06
130062
78327
780819
604998
699350
1.15189e+06
214702
1.11878e+06
370503
216090
18464.5
470604
169508
497760
501328
355439
272781
982607
97950.8
149884
523529
268024
834734
132441
185366
20248.5
533044
393695
3399.82
978048
482894
175058
670608
1.68113e+06
296765
153452
44034.9
129468
564759
130657
355240
925123
946927
303108
103699
2.06727e+06
1.04762e+06
1.12334e+06
1.10372e+06
1.32711e+06
352663
2.29562e+06
379027
78128.8
568921
382595
307271
8157.1
