chain_weight_g_mol
605790
754257
2.16638e+06
1.34238e+06
34123.9
406183
1.54932e+06
137793
2.80326e+06
880722
353853
685871
1.66627e+06
246616
1.93922e+06
576454
537008
2.61336e+06
3.52597e+06
922942
534431
1.95408e+06
276745
705099
12121.5
384775
955252
1.87162e+06
485471
166931
166138
229965
2.12653e+06
1.74219e+06
201223
1.12235e+06
1.48589e+06
220451
958622
904706
2.77987e+06
1.41929e+06
1.55982e+06
2.78304e+06
453359
1.08588e+06
863873
159994
3.16025e+06
179617
236705
81894.9
806785
350681
153056
2.69622e+06
1.19768e+06
769124
1.76994e+06
417283
600240
308857
522934
397461
881118
974678
999257
254545
364160
1.60125e+06
500932
1.5511e+06
1.14594e+06
886668
1.70611e+06
995491
951090
1.90274e+06
1.77013e+06
3.06233e+06
125503
358808
694791
81894.9
2.48293e+06
873784
231551
333238
785972
291017
490030
493796
136009
366539
240867
386163
639091
132639
3.67919e+06
579625
295180
1.94338e+06
819472
1.40521e+06
1.02463e+06
763772
130459
1.99809e+06
1.46785e+06
2.00562e+06
2.45796e+06
2.55588e+06
882902
1.69719e+06
2.2534e+06
1.76458e+06
827400
2.71842e+06
1.9858e+06
1.10907e+06
1.49401e+06
3.43736e+06
63064
338788
1.00838e+06
520159
3.69049e+06
65640.9
615305
829184
291810
1.09698e+06
731858
2.46034e+06
1.05694e+06
4.54204e+06
2.70811e+06
1.00342e+06
1.24882e+06
720362
2.47857e+06
2.65737e+06
1.44723e+06
536215
915212
701729
4.92481e+06
862485
98545.4
1.2062e+06
1.73287e+06
346320
289233
1.44129e+06
1.29639e+06
1.13841e+06
134027
1.96518e+06
400831
820859
530665
1.07081e+06
2.45142e+06
852574
176842
174860
723731
657724
3.76383e+06
795090
38881.2
157615
2.30017e+06
94977.5
1.81969e+06
3.20703e+06
1.43812e+06
194880
1.63653e+06
2.78383e+06
1.66686e+06
3.21516e+06
1.07161e+06
1.10669e+06
995491
679726
1.00857e+06
282295
481308
444638
234128
230758
444836
3.0215e+06
108655
257320
2.04606e+06
929682
1.98897e+06
946927
337401
2.10671e+06
205981
1.17884e+06
644245
1.11918e+06
591717
116782
816102
732849
300135
651579
263861
571498
317975
681312
318570
1.06051e+06
892813
2.66629e+06
101915
1.43276e+06
1.68867e+06
2.60028e+06
227785
459504
130261
447413
1.42067e+06
228181
1.33385e+06
1.38261e+06
2.21157e+06
193889
150479
597862
312623
538792
371693
116583
1.46091e+06
2.62466e+06
44034.9
604799
451179
194484
1.16338e+06
271790
356033
28375.5
2.22089e+06
1.1277e+06
69803.5
427194
581806
898760
506086
1.3174e+06
1.13266e+06
1.24307e+06
2.24745e+06
361583
606782
438691
896579
620260
414706
3.82429e+06
1.90334e+06
531656
1.50333e+06
404201
2.90257e+06
372287
594095
741373
849403
424617
300730
685277
1.13761e+06
1.10749e+06
852773
615107
793901
692611
213315
725317
655345
1.26031e+06
1.3287e+06
1.06071e+06
381207
376846
880325
232939
756239
736021
3.00088e+06
387550
260293
694593
1.2397e+06
1.46825e+06
4.5686e+06
447016
47602.9
1.06447e+06
749103
1.23514e+06
762979
246021
724722
2.99414e+06
629577
584977
745932
542360
700540
257121
1.80681e+06
596474
107267
1.40402e+06
733841
1.94556e+06
3.95472e+06
2.0752e+06
1.49421e+06
226397
880127
1.02998e+06
700143
240669
2.60286e+06
2.24527e+06
1.29996e+06
493796
1.39907e+06
4.04193e+06
217279
552667
483885
371891
976858
923141
578832
33727.5
274763
81102.1
1.36081e+06
729678
2.50355e+06
2.46866e+06
1.08271e+06
1.18895e+06
1.37171e+06
767736
604601
101915
190123
1.82484e+06
401426
1.0056e+06
2.64825e+06
177041
1.22364e+06
446818
1.45338e+06
1.10927e+06
2.37153e+06
897967
261879
677942
1.05357e+06
652570
902129
467631
3.29464e+06
2.85579e+06
498950
229371
1.95408e+06
839095
370503
1.40105e+06
380811
2.47996e+06
1.98619e+06
1.78124e+06
33529.3
455540
2.74795e+06
525115
1.51225e+06
3.58682e+06
1.69977e+06
2.56995e+06
1.9079e+06
1.76062e+06
1.54654e+06
769322
293396
403606
794099
1.75051e+06
2.21316e+06
432943
255337
922744
2.20344e+06
867044
192700
1.92812e+06
232146
523727
1.16001e+06
275754
747914
964965
1.21789e+06
856935
4.21201e+06
370305
1.70195e+06
425608
647615
1.61552e+06
1.15803e+06
917789
2.64171e+06
2.16459e+06
290026
366341
238092
583986
1.31581e+06
578238
358214
108853
2.05022e+06
678735
77534.1
1.98877e+06
205981
1.14178e+06
4.9032e+06
299342
1.48073e+06
173076
2.02663e+06
616891
204395
196863
1.39808e+06
697963
677942
459108
560596
2.81674e+06
2.05101e+06
2.05934e+06
966154
1.55923e+06
622639
3.02784e+06
1.3513e+06
2.01831e+06
587158
1.26923e+06
628387
4.80627e+06
379225
933646
257518
839690
4.42866e+06
1.63316e+06
1.39074e+06
936421
475758
334625
52360.2
3.5888e+06
1.41255e+06
1.13306e+06
570904
2.58759e+06
856737
984391
426.52
779431
776061
440078
4.56742e+06
394091
1.48133e+06
2.3307e+06
1.14217e+06
2.47996e+06
1.32493e+06
314803
987562
394686
5.79083e+06
694395
1.70433e+06
126296
2.08649e+06
146316
1.02066e+06
1.65001e+06
2.05736e+06
2.83755e+06
369314
845438
692413
36899
765556
1.14852e+06
2.50533e+06
1.02939e+06
1.98659e+06
1.02721e+06
495184
1.2952e+06
233930
464261
2.60979e+06
201620
527890
198052
107069
534035
917194
208954
104888
1.33603e+06
271790
113214
101122
1.61433e+06
123521
1.74853e+06
508464
11725.1
1.10768e+06
494193
526304
271591
1.25159e+06
59297.9
504500
210738
874577
2.57689e+06
2.86589e+06
1.63931e+06
690430
202611
1.67459e+06
3.13389e+06
2.11643e+06
1.45814e+06
437105
2.06191e+06
228181
1.08608e+06
393695
2.46232e+06
2.22921e+06
1.44367e+06
1.61255e+06
704702
633938
120548
1.00401e+06
658517
844646
14301.9
2.14358e+06
279322
1.38341e+06
498752
842069
1.45576e+06
195673
394488
789739
442259
1.1283e+06
16482.3
529872
115394
494391
132045
754852
940386
153254
246418
1.79194e+06
490426
1.23494e+06
206774
105880
239282
2.40424e+06
262672
1.03712e+06
1.49917e+06
733048
1.72197e+06
1.43732e+06
642263
145127
439682
346519
1.57965e+06
252364
783792
2.08788e+06
987959
478137
1.95607e+06
670014
3.63202e+06
134820
1.80106e+06
760997
257914
885082
1.228e+06
267627
373080
429176
3.51011e+06
2.64627e+06
277538
3.7e+06
33529.3
152461
165742
208161
1.40918e+06
660499
720758
2.15944e+06
1.44208e+06
467433
161976
512825
1.31799e+06
248003
170301
945539
585770
1.38123e+06
2.75886e+06
524124
1.17627e+06
273772
515799
334625
1.57172e+06
768727
983003
1.60145e+06
398056
772097
396272
81498.5
4.44868e+06
2.19215e+06
758618
5.71293e+06
265645
1.93981e+06
407570
1.50194e+06
176842
182591
838699
3.22011e+06
1.0052e+06
421644
842465
1.15149e+06
992319
4.7246e+06
1.1055e+06
97356.1
1.29342e+06
300730
1.24307e+06
1.2393e+06
551875
1.15783e+06
783990
105880
159597
498553
758023
209747
1.65418e+06
922942
1.7182e+06
1.12096e+06
146118
3.23736e+06
903715
905103
1.41552e+06
494985
164751
1.47816e+06
646624
1.09896e+06
1.93466e+06
394290
808371
2.65836e+06
223226
3.15173e+06
483489
1.14634e+06
445827
898363
159597
132243
812336
796874
1.49976e+06
1.50353e+06
868630
2.09482e+06
972299
1.05575e+06
335815
1.13088e+06
213711
404597
1.5731e+06
656535
1.00956e+06
1.12552e+06
370107
195673
1.74417e+06
34916.8
2.23139e+06
405192
168715
2.37173e+06
1.75804e+06
1.3618e+06
1.0506e+06
30357.7
1.88768e+06
733642
118962
197854
819868
434727
1.72415e+06
6.30799e+06
1.21215e+06
1.49064e+06
732651
854755
1.50373e+06
1.09777e+06
1.16675e+06
148299
926709
430960
1.1061e+06
1.30729e+06
950891
1.59114e+06
1.7184e+06
318173
894795
1.7521e+06
980624
635523
668824
373278
2.41157e+06
1.02582e+06
3.03081e+06
1.3731e+06
907878
339779
45620.7
1.37964e+06
2.2746e+06
272781
1.40145e+06
821057
189727
1.3838e+06
727894
540972
770709
4.13886e+06
594492
1.17627e+06
397461
2.0631e+06
873189
891029
1.2393e+06
3.53945e+06
1.29659e+06
846429
103699
665058
107069
733444
430366
637307
803614
2.97135e+06
344536
676555
350285
32538.2
1.92217e+06
263068
1.37449e+06
319362
404795
1.35189e+06
1.20243e+06
558614
1.08588e+06
655544
1.43514e+06
211333
4.17058e+06
332247
370107
299739
2.67382e+06
1.37786e+06
451773
869819
692809
750293
1.76815e+06
2.02088e+06
1.68391e+06
1.90314e+06
297757
1.27181e+06
429375
3.39455e+06
649002
626009
263861
1.40462e+06
1.73267e+06
294189
362773
2.41078e+06
1.61493e+06
644443
924330
97752.5
787360
1.37806e+06
30556
677744
526502
3.00703e+06
1.77767e+06
2.42704e+06
663671
2.32634e+06
509654
690430
1.25417e+06
96166.8
770313
696575
1.90294e+06
50179.7
1.97767e+06
578436
1.74337e+06
592311
756834
212720
1.00778e+06
157615
39079.4
3.18384e+06
1.10867e+06
285269
105483
773485
318570
682502
1.05179e+06
2.32218e+06
1.83277e+06
740976
3.73648e+06
1.11482e+06
3.42666e+06
1.49778e+06
1.1394e+06
1.78183e+06
979633
2.29225e+06
91211.3
714415
876559
584779
1.19034e+06
2.72496e+06
634929
23816.5
723335
442259
404399
2.23298e+06
857133
1.87361e+06
717388
275556
899552
5.19399e+06
352267
714811
428978
2.208e+06
506482
1.46963e+06
36899
639091
250580
336608
874378
734832
2.12931e+06
580616
324318
3.07224e+06
1.43812e+06
678735
400633
3.10574e+06
657328
4.53332e+06
541369
88238
2.41395e+06
1.88788e+06
2.30632e+06
543946
941575
232740
879532
772692
955450
1.42959e+06
3.29365e+06
1.80621e+06
384973
1.16457e+06
430167
1.56954e+06
374269
604998
1.55626e+06
1.1612e+06
1.08251e+06
432348
1.1612e+06
827599
620855
1.01492e+06
240669
2.28253e+06
254346
424816
2.67659e+06
946927
1.39193e+06
585770
529872
1.62028e+06
1.80225e+06
540576
662680
1.12156e+06
1.50135e+06
297162
799650
538594
1.3063e+06
719172
740976
844646
1.5733e+06
566939
156426
878938
336211
4.6584e+06
1.17389e+06
4.07345e+06
28573.8
1.92613e+06
646227
683096
759014
902328
494193
2.21732e+06
486858
1.13781e+06
1.69679e+06
834338
2.37253e+06
686862
376450
562777
859512
337599
1.93406e+06
1.34912e+06
641866
774079
923735
439286
2.76203e+06
662481
1.81592e+06
337401
2.71327e+06
1.3838e+06
567732
397858
2.69919e+06
70398.2
146911
3.61219e+06
855746
2.33962e+06
2.4195e+06
1.80026e+06
1.12116e+06
294585
205584
777845
345131
2.95529e+06
1.55665e+06
100924
535026
181203
654156
1.18776e+06
1.52137e+06
527692
1.94695e+06
320552
1.56914e+06
1.139e+06
449593
1.94496e+06
1.44525e+06
535422
802028
926907
799055
862089
1.7069e+06
189528
504698
1.3059e+06
999852
1.05813e+06
1.5184e+06
1.16398e+06
699945
363764
6967.78
530070
558019
385964
490625
666049
3.90556e+06
502320
248400
131054
60289
533837
667833
645434
1.45219e+06
1.24664e+06
281701
1.61632e+06
486066
372882
554055
631955
4.19357e+06
360196
473974
351672
1.63396e+06
582004
123323
3.04092e+06
309253
985976
1.04306e+06
2.03079e+06
734633
1.10094e+06
676753
2.36876e+06
1.98282e+06
277340
781413
2.31465e+06
604601
1.46785e+06
627396
2.90197e+06
956838
1.63554e+06
1.65061e+06
1.15744e+06
1.25694e+06
305091
816696
442854
1.1945e+06
485471
1.3848e+06
5.69905e+06
1.77132e+06
1.28549e+06
3.79475e+06
193691
326498
295180
53351.3
1.55051e+06
504500
1.64902e+06
281701
917987
973092
261879
1.01967e+06
585572
552866
637307
1.02641e+06
970119
1.3733e+06
784188
595879
161579
3.08334e+06
379225
4.94344e+06
2.46093e+06
418472
1.25139e+06
2.19195e+06
308262
1.01749e+06
1.42226e+06
351672
443646
898165
1.04386e+06
1.27022e+06
773881
1.92455e+06
2.66827e+06
2.00126e+06
2.67184e+06
363566
500536
1.33861e+06
1.99234e+06
3.41853e+06
934439
233137
433537
805002
1.33365e+06
191709
5.92602e+06
3.01733e+06
160390
2.50494e+06
1.3289e+06
350879
729480
1.69283e+06
2.79077e+06
1.34238e+06
490030
3.18761e+06
1.23276e+06
1.27359e+06
1.44664e+06
183780
275159
4.07325e+06
1.09361e+06
571697
2.55449e+06
1.36041e+06
111232
1.20798e+06
1.01234e+06
295180
1.79333e+06
926114
773683
2.52872e+06
822643
1.65556e+06
933448
1.13345e+06
1.20005e+06
1.07181e+06
1.48014e+06
871207
912437
922942
3.20624e+06
214901
1.32057e+06
2.26886e+06
2.65281e+06
92004.2
1.97371e+06
376450
1.10273e+06
47404.7
392704
3.45738e+06
2.03912e+06
333634
377243
1.7961e+06
233335
1.81929e+06
203206
217279
163760
804605
115592
247805
392902
1.10094e+06
1.51027e+06
929087
629775
1.69104e+06
2.47362e+06
424617
910653
1.09658e+06
357223
191709
339383
436709
67623.1
1.77212e+06
625018
389731
306280
2.77868e+06
687061
952081
126494
497166
53747.7
798262
1.4958e+06
190321
1.48549e+06
1.6296e+06
1.27756e+06
1.53128e+06
970515
189330
501130
346915
1.55725e+06
971903
2.08511e+06
401426
2.34279e+06
173076
966749
312821
923735
362178
19257.4
1.96538e+06
207566
66433.8
488642
690629
479326
195673
1.05654e+06
1.81216e+06
1.30868e+06
300730
1.28945e+06
3.1656e+06
2.02088e+06
31150.6
1.72573e+06
183978
470406
2.943e+06
243642
2.22247e+06
1.25793e+06
149290
181005
198448
2.87898e+06
1.38698e+06
661292
370701
3.20743e+06
1.3392e+06
3.10891e+06
1.1616e+06
4.98883e+06
1.66904e+06
1.50848e+06
1.81414e+06
2.58323e+06
1.05357e+06
1.45833e+06
136009
347113
3.30218e+06
1.16537e+06
744941
2.37926e+06
1.35982e+06
3.09543e+06
458315
1.27141e+06
215099
2.18085e+06
1.50155e+06
236308
665455
1.14931e+06
253157
246219
1.17825e+06
375657
256527
356826
1.20977e+06
2.88691e+06
1.22999e+06
654156
36899
744544
1.09658e+06
751284
1.11085e+06
286260
551280
469217
1.31879e+06
778044
2.70871e+06
672789
472785
735228
237498
2.05537e+06
557226
2.14497e+06
779431
1.06487e+06
200827
1.04643e+06
1.43157e+06
1.72276e+06
677150
740184
2.08649e+06
718776
343545
440078
845240
3.7892e+06
599844
1.48668e+06
2.1194e+06
2.45162e+06
733642
831761
373278
766150
1.35625e+06
148497
1.90373e+06
1.46587e+06
375062
810353
1.04723e+06
796082
141559
224019
2.57035e+06
350087
3.50337e+06
947323
1.18281e+06
1.04584e+06
447413
583986
659904
484083
28375.5
1.10114e+06
1.47439e+06
834933
2.91704e+06
316984
1.50412e+06
1.34535e+06
583392
384973
2.27897e+06
790135
698161
1.02225e+06
1.03573e+06
681709
927700
182789
1.23494e+06
797271
1.04049e+06
1.95289e+06
929880
152263
1.46547e+06
475163
720758
1.34198e+06
65442.7
58306.8
1.39609e+06
3.11248e+06
2.22961e+06
922546
615305
230560
297360
1.24882e+06
689043
234326
545730
1.57628e+06
1.03038e+06
3.21892e+06
356826
386757
542756
563966
1.13841e+06
859908
650390
716992
764366
626207
1.33207e+06
353456
72975
684484
111430
267429
1.86409e+06
1.5176e+06
168517
1.52315e+06
1.31443e+06
1.56656e+06
57315.7
1.1281e+06
1.21988e+06
1.45913e+06
522538
1.51047e+06
651976
2.06925e+06
2.38263e+06
506680
2.832e+06
445430
421842
740382
272979
917789
713424
629577
483885
927303
558614
5.44553e+06
1.12651e+06
446025
1.31185e+06
821256
1.98421e+06
1.44248e+06
1.13821e+06
783792
599249
799650
2.06647e+06
861692
373873
594888
3.68236e+06
462279
2.12178e+06
354646
1.30352e+06
999257
731858
334427
137793
269808
647020
92995.3
3.09623e+06
534431
318173
97554.3
1.42563e+06
991130
1.40105e+06
1.70611e+06
1.07954e+06
379621
701729
754654
914815
2.3749e+06
2.0974e+06
1.22126e+06
1.03712e+06
1.13365e+06
1.39748e+06
2.34101e+06
1.13008e+06
849403
775863
2.07738e+06
583193
2.67263e+06
1.59986e+06
272384
868432
1.23078e+06
2.24566e+06
1.85894e+06
1.44842e+06
2.91862e+06
853764
685078
395281
2.04447e+06
1.66508e+06
245426
2.05081e+06
1.28013e+06
82886
412922
626405
675366
341167
349096
1.44922e+06
1.4068e+06
377045
972696
826211
2.81198e+06
893408
529674
433735
203206
694593
487255
220252
188339
3.1107e+06
878739
575066
2.58046e+06
1.56597e+06
3.9345e+06
1.33405e+06
803218
176446
353258
331256
6.88104e+06
3.47284e+06
298351
785774
693404
676951
1.2954e+06
168121
365350
1.16893e+06
232740
1.13841e+06
1.50333e+06
810155
1.27518e+06
2.72119e+06
2.19096e+06
332445
508266
577048
2.58066e+06
405192
689043
759213
83877.1
849403
2.46708e+06
251769
1.21631e+06
3.4552e+06
705297
1.01373e+06
744544
543946
66632
650985
716001
3.14003e+06
260888
2.74597e+06
451377
381207
3.41794e+06
680123
2.36916e+06
2.47084e+06
281899
518772
210540
563173
215495
564561
1.27003e+06
2.1632e+06
1.18023e+06
685277
1.01591e+06
87643.3
198250
395479
2.70316e+06
330066
518177
412922
2.91525e+06
608565
434132
91409.5
927105
1.99868e+06
829977
668626
400831
1.16219e+06
603610
231155
252562
593104
2.69325e+06
260293
1.85854e+06
2.43635e+06
410345
2.19314e+06
399047
1.139e+06
235515
434132
1.73862e+06
1.99412e+06
206972
299342
1.73128e+06
1.00401e+06
181005
2.73606e+06
941377
42250.9
473578
1.33326e+06
1.50472e+06
