chain_weight_g_mol
189330
184573
412724
426.52
13707.3
291017
57712.1
5778.46
26988
70200
10337.5
41458.1
375062
49188.6
18266.3
30159.5
29564.9
120151
67028.4
267429
56126.3
61874.7
244237
426.52
145920
50774.4
68217.8
29564.9
2408.72
34123.9
251968
369909
1.14931e+06
119557
132639
298946
157417
92400.6
99734.7
356231
98149
68416
426.52
182987
193889
33132.8
15887.7
114205
426.52
76543
58901.4
3399.82
1615.84
78327
102113
43440.3
127882
36899
169112
97950.8
23816.5
108258
38683
72182.2
122332
63856.9
299540
19455.6
54144.1
311830
99140.1
2408.72
98545.4
43836.7
33132.8
46017.1
52558.4
55729.9
208954
101122
308262
183780
379820
214702
154245
26789.8
80111
174860
57712.1
88832.6
230560
7760.66
43440.3
124710
94977.5
139379
96761.4
839888
25996.9
426.52
59892.5
44233.1
111232
426.52
65244.5
1417.62
8157.1
152461
87841.5
5382.02
55531.7
271790
122134
216685
349096
82093.2
123719
157615
426.52
132441
46611.8
22825.4
184771
104096
28573.8
225604
51567.3
143343
46611.8
44827.8
71587.5
137793
37890.1
39277.6
397065
474569
103501
559209
315993
109249
50378
278529
250580
17077
153849
151272
591717
55531.7
120746
191312
70596.4
11130.4
100131
58306.8
143343
79714.5
24014.7
23420
65046.2
3598.04
94977.5
30357.7
177437
39079.4
83282.5
177041
61081.8
254346
42845.6
434528
153651
11725.1
213315
436709
170103
23816.5
316984
126296
7166
165940
78525.2
202611
54144.1
426.52
13707.3
28573.8
29564.9
22230.7
107664
426.52
158210
253553
159994
426.52
444241
283088
150281
87643.3
114601
426.52
78723.4
222433
248994
9148.2
150479
27384.4
198052
110439
93391.7
3598.04
35907.9
115196
38881.2
346915
103104
1219.4
30754.2
426.52
41458.1
112421
203998
115394
181203
78128.8
181996
85264.7
6373.12
12517.9
426.52
52558.4
3598.04
131054
21041.4
190718
80705.6
426.52
16482.3
10734
17077
54540.6
4390.92
154047
192105
225604
23023.6
426.52
182987
27979.1
41854.5
126098
179816
191114
75750.1
586563
89427.3
150083
185564
11130.4
94581
75750.1
86652.2
47008.2
530269
22032.5
37295.4
60685.4
372089
787558
45818.9
177437
36700.8
39674.1
295973
541964
11328.6
25402.2
110240
56126.3
379621
3994.48
49783.3
85462.9
43440.3
126098
160786
69605.3
3598.04
387748
39475.9
94581
48990.4
166535
11725.1
72578.6
88039.8
128675
349294
66235.6
66433.8
63460.5
116980
262473
13905.5
116187
165147
29366.6
130657
12517.9
164553
216685
119755
188141
35907.9
270799
23420
426.52
75353.7
32736.4
220252
154642
111232
132243
191312
158011
355042
209152
20248.5
70992.8
31547.1
63262.3
47206.4
6571.34
426.52
257914
26195.1
273772
60487.2
38881.2
71983.9
139577
3003.38
10535.7
26591.6
426.52
4390.92
91013.1
53747.7
414310
109844
237299
94779.2
87841.5
249589
45026
8157.1
68019.5
129270
178626
44827.8
52756.6
119953
10535.7
216288
145325
32141.7
404399
9346.42
102906
165544
66632
99734.7
184573
166138
426.52
34123.9
137198
59297.9
174265
39277.6
5183.8
118169
216288
426.52
9544.64
24014.7
35709.7
105681
76741.2
624621
70596.4
61280.1
181203
7958.88
27582.7
67424.9
12121.5
2805.16
182591
222036
2606.94
55729.9
15293
426.52
426.52
242850
261086
211333
3003.38
81894.9
70001.7
37493.7
82093.2
53945.9
52161.9
133036
92995.3
128873
22825.4
196863
50378
405390
35907.9
26393.3
25600.5
426.52
77335.9
61478.3
106276
21636.1
234723
239876
139775
299937
172085
295973
201620
137991
54540.6
542360
334229
69803.5
149884
186952
426.52
49188.6
39674.1
6769.56
34123.9
155831
180410
145127
426.52
134027
286062
35313.2
134027
18068.1
66830.2
317777
62865.8
9544.64
71785.7
253355
616494
35313.2
61874.7
44233.1
42647.4
515799
426.52
89823.7
133829
51369.1
374071
242255
612530
49981.5
262870
426.52
115196
426.52
139775
33529.3
220252
155633
398056
587752
402218
178032
349690
177437
276547
65046.2
19059.2
91607.7
426.52
2012.28
23023.6
135414
14103.7
110439
141956
426.52
26591.6
49188.6
479921
23420
426.52
105880
4589.14
16680.6
11725.1
41259.8
116385
68019.5
161976
453954
70200
30159.5
27780.9
103104
149488
122332
476947
60883.6
117178
214306
141559
426.52
287053
46215.3
60487.2
116385
91805.9
55531.7
12121.5
162372
426.52
36304.3
80705.6
156426
36304.3
27780.9
429375
52161.9
193493
155831
190321
31348.8
50774.4
75155.5
1417.62
80705.6
632352
426.52
71389.3
26789.8
426.52
113412
362971
266636
426.52
220252
319957
37890.1
426.52
226992
107664
198052
151470
100528
158408
88039.8
251175
219261
37097.2
316984
224812
103303
213117
105880
135613
426.52
161579
77335.9
174860
1219.4
77732.3
11526.8
153254
50774.4
308064
101915
41656.3
426.52
378036
132441
121935
897174
35313.2
426.52
38683
95373.9
253355
426.52
134820
40070.5
1814.06
242057
102312
99933
211333
134820
2408.72
31745.3
170499
21437.8
32538.2
366737
105285
426.52
32934.6
426.52
115196
11526.8
34123.9
45620.7
104888
118566
174067
53549.5
9941.08
147506
14500.1
14301.9
261482
110637
44034.9
347312
107664
394290
131648
426.52
133829
12914.4
26195.1
67623.1
426.52
215892
578040
199638
7760.66
233930
203998
65640.9
298748
224415
47404.7
615900
169310
3399.82
426.52
10337.5
183582
426.52
32538.2
365151
41061.6
44629.6
81498.5
221838
325904
214306
222036
152659
52954.8
253355
153651
22428.9
223424
81102.1
426.52
61676.5
37691.9
293396
39079.4
451773
325904
86057.6
47206.4
192700
43043.8
1021.18
84075.4
426.52
219063
64649.8
142947
3598.04
148497
171887
426.52
404994
30357.7
159003
119160
101915
65046.2
272384
72776.8
16085.9
87246.9
99140.1
70794.6
136604
551875
71191.1
617882
115791
426.52
110042
109646
3796.26
117773
430366
69010.6
778836
43836.7
79714.5
42052.7
51963.7
137793
94779.2
99338.3
159795
199043
97356.1
82093.2
22825.4
219261
57315.7
284278
33529.3
48395.8
490030
40268.7
346519
252562
18068.1
386163
46215.3
426.52
209350
73173.3
123918
14698.4
77137.7
62469.4
114205
52161.9
271195
151470
50576.2
41061.6
295774
25600.5
228974
353060
154047
63856.9
121935
84670
71191.1
74759
278926
426.52
169706
235119
199043
194286
55928.1
8751.76
426.52
71191.1
143740
211531
155831
60883.6
90616.6
26195.1
19852.1
93391.7
112817
14500.1
109051
56721
49386.9
73767.9
106078
191114
184176
185762
5183.8
128080
155435
23618.3
426.52
213909
337995
49981.5
73371.5
29763.1
90616.6
294387
88832.6
89030.9
44827.8
73371.5
65046.2
33529.3
152461
149686
84273.6
111628
24807.6
552866
122728
58703.2
219261
164751
416292
261482
150281
116980
250977
91409.5
296171
37097.2
375855
20050.3
64649.8
375459
24411.1
217874
8157.1
23618.3
49783.3
426.52
426.52
426.52
113214
265248
90418.4
426.52
674176
426.52
98545.4
167328
426.52
29168.4
120944
54540.6
120151
149290
219658
304694
153651
160390
32736.4
23420
287846
37097.2
2210.5
72578.6
157615
47008.2
334824
426.52
39277.6
4192.7
61478.3
278331
71785.7
48594
426.52
235119
161579
45026
110637
56919.2
110637
91409.5
28177.3
19653.9
309055
149488
248994
61478.3
52756.6
30357.7
13707.3
282097
512825
94184.6
57315.7
224812
176248
822.96
623432
68416
82886
92797
37493.7
14698.4
136802
426.52
34123.9
9941.08
109844
107465
99734.7
426.52
137991
117773
29168.4
36106.1
1615.84
55928.1
1021.18
198052
11923.3
178032
11526.8
78128.8
174464
54144.1
258311
38088.3
32934.6
155435
132243
145524
426.52
12121.5
12716.2
85661.1
119557
17671.7
60883.6
17473.4
55135.2
163760
8157.1
180608
144532
426.52
117971
96166.8
30357.7
113610
209549
81300.3
149290
155831
154047
53549.5
123323
626802
108060
582400
131648
113808
58108.5
120151
41656.3
107069
67821.3
13112.6
34520.4
78128.8
409354
630568
331454
867837
426.52
48792.2
132441
44827.8
95373.9
670014
285665
264456
248003
136009
13112.6
426.52
102708
96959.7
116583
624.74
104690
28772
88436.2
14698.4
188537
99933
24609.4
123125
664860
55135.2
269213
29564.9
52558.4
65640.9
37493.7
81498.5
13112.6
5976.68
51963.7
47008.2
13509
426.52
53747.7
67821.3
246814
14698.4
11526.8
98347.2
61676.5
117971
110240
16878.8
36700.8
288242
23816.5
98545.4
43043.8
156426
286854
60090.7
86057.6
437502
3994.48
150876
155633
16085.9
113808
200827
239480
153452
78327
79318.1
171094
70992.8
27780.9
6967.78
98743.6
26789.8
28375.5
37691.9
157417
240471
14896.6
305884
33331
426.52
279718
11130.4
20050.3
302316
118764
69605.3
97157.9
99536.5
57315.7
19455.6
48594
226199
11725.1
10535.7
121142
181401
426.52
35313.2
435916
59694.3
11130.4
27582.7
18464.5
276943
51170.8
51567.3
39674.1
96761.4
153056
63856.9
12517.9
339779
143541
83282.5
167724
47801.1
314605
72380.4
165544
90418.4
130657
52161.9
37097.2
426.52
42449.2
25402.2
60883.6
426.52
191312
176644
93589.9
267231
426.52
86057.6
4192.7
48395.8
64848
127287
16482.3
19059.2
64253.4
516790
134820
10734
40665.2
280115
53549.5
43638.5
275358
20843.2
218865
427194
15689.5
154840
63064
29564.9
2805.16
52756.6
326102
299342
144929
32538.2
35709.7
401624
71191.1
157813
8751.76
117773
623432
16284.1
257121
58505
217081
148100
48594
135216
426.52
139577
426.52
33529.3
121539
110042
251968
426.52
426.52
72975
181798
312623
160786
72182.2
426.52
426.52
52756.6
151272
116782
63262.3
59892.5
396074
259500
40070.5
47404.7
355439
530269
99734.7
187348
294585
207566
81498.5
86057.6
129468
26591.6
201025
59297.9
109249
26393.3
129270
30556
118764
131648
183582
103699
36502.6
97356.1
10139.3
68614.2
61280.1
125305
426.52
15887.7
174662
116187
102510
164949
210342
1814.06
26591.6
277142
327886
426.52
1615.84
9346.42
74957.2
96563.2
4985.58
32339.9
107664
165346
79318.1
75155.5
171094
17671.7
18068.1
3399.82
17275.2
149092
9346.42
121935
119160
129270
21041.4
201620
62271.2
280710
45620.7
426.52
13707.3
103303
35709.7
97752.5
282890
137198
64055.1
33727.5
107465
426.52
53549.5
337004
62072.9
389929
3399.82
46413.6
73371.5
19455.6
20248.5
31943.5
317380
54144.1
426.52
251175
21834.3
28772
78525.2
94779.2
466045
75353.7
39475.9
7562.44
185564
98149
729281
192898
17671.7
175455
41656.3
143740
79516.3
48395.8
11526.8
4192.7
294585
320750
51170.8
403606
69803.5
50972.6
426.52
426.52
101519
197655
146118
90418.4
37691.9
10337.5
11923.3
524322
112619
179023
297558
426.52
3201.6
252166
234326
21636.1
230362
154047
414706
284476
336013
426.52
299540
426.52
10139.3
426.52
31745.3
169508
69803.5
324318
426.52
9941.08
332841
71785.7
193691
364953
1814.06
48594
50972.6
573877
132045
24807.6
343545
259302
15491.2
97356.1
47801.1
73767.9
386163
56522.8
51369.1
55531.7
78128.8
214306
45422.5
7166
94977.5
1219.4
415499
264852
561389
156624
88238
92400.6
426.52
301126
426.52
536810
123521
264456
426.52
3994.48
426.52
87048.7
426.52
55928.1
70200
23618.3
64848
450782
68217.8
3994.48
40863.4
91409.5
60289
10734
128873
426.52
84273.6
151867
213117
12319.7
426.52
38683
261879
426.52
87841.5
223028
275556
160985
60289
145722
136405
223820
9544.64
67821.3
145524
59892.5
17869.9
33727.5
42449.2
26393.3
278133
35511.5
120944
23023.6
296567
426.52
47602.9
111033
22627.2
38088.3
187150
336013
426.52
60883.6
268024
44034.9
25204
236110
95770.3
64055.1
145722
418869
400434
28772
138586
17869.9
157615
426.52
170103
426.52
210738
194682
103104
9148.2
35709.7
249986
76741.2
154840
269213
39079.4
426.52
22032.5
71983.9
140766
9148.2
166337
78327
88832.6
227388
112817
68614.2
48990.4
336608
49783.3
120944
426.52
36502.6
289630
168715
58108.5
426.52
154443
89229.1
198647
43638.5
112817
9941.08
426.52
325507
80111
59496.1
107862
70200
29961.3
108060
44034.9
34520.4
12914.4
59496.1
212720
10932.2
75155.5
261482
466640
18662.8
23221.8
28177.3
125305
64649.8
76543
348303
73966.1
185960
145325
1615.84
147704
12716.2
122530
319759
23221.8
119557
259500
838897
175257
66433.8
31547.1
136405
101717
117575
299739
163760
155831
49386.9
179023
257320
434132
53549.5
112223
15887.7
83084.3
83877.1
41061.6
92598.8
153452
54342.4
319362
111628
12914.4
2408.72
426.52
24609.4
26393.3
304298
286854
353060
247409
90022
23816.5
157417
7958.88
25005.8
32141.7
426.52
259896
7166
110240
231947
209152
91805.9
426.52
426.52
85859.3
219063
226397
426.52
105285
74362.6
39674.1
121341
106672
15887.7
23816.5
54144.1
25402.2
178032
63064
260491
426.52
97950.8
426.52
96166.8
162967
24411.1
7562.44
40467
193889
45818.9
180608
63064
37097.2
140172
21834.3
37097.2
109844
131648
109448
18662.8
17077
33529.3
538792
101519
98941.9
170698
40863.4
426.52
38683
71587.5
309848
287647
198250
33727.5
74957.2
154642
41061.6
1021.18
55928.1
67424.9
166733
175257
30159.5
6967.78
772493
315200
279917
426.52
46017.1
153651
23221.8
14103.7
189727
160588
13310.8
40665.2
20248.5
46611.8
65839.1
59892.5
10337.5
350285
239083
33132.8
17275.2
79119.9
426.52
101320
90418.4
52161.9
187744
276547
127882
167526
397858
426.52
24411.1
26789.8
81498.5
27780.9
4985.58
3003.38
246616
426.52
189528
195277
37890.1
12716.2
486660
230164
64649.8
126296
129666
651183
396867
104492
39277.6
85661.1
39277.6
208954
493201
112024
185960
59496.1
298351
48792.2
137991
107069
3796.26
20050.3
209350
426.52
163958
276943
393695
42052.7
426.52
426.52
213117
1021.18
426.52
100528
349888
129468
153056
50378
543351
39277.6
99933
166337
74362.6
6769.56
224415
64451.6
172481
33529.3
247607
240273
143343
37097.2
55928.1
379027
297162
76146.6
462081
484480
426.52
40268.7
252761
35511.5
56919.2
148497
76146.6
14896.6
46215.3
7760.66
39674.1
7760.66
58505
61874.7
246814
41854.5
25402.2
34718.6
106871
188141
21437.8
22032.5
667437
435916
289431
111430
18266.3
175455
34322.1
51765.5
98941.9
137991
40863.4
211531
39079.4
114007
20446.7
137991
5382.02
85859.3
93589.9
606385
309650
169905
26988
144334
3598.04
111033
41854.5
139973
372089
125107
123719
96761.4
426.52
481308
569913
426.52
102510
426.52
47404.7
107664
50179.7
214901
3003.38
327093
13310.8
379621
442259
162967
226794
152461
75551.9
137991
92202.4
228578
426.52
92004.2
426.52
502914
72776.8
233731
7364.22
3796.26
13905.5
9148.2
426.52
203800
4390.92
42845.6
26393.3
13509
189925
68416
721154
283088
12319.7
519961
324913
219460
183780
38881.2
134225
292008
10337.5
25798.7
15689.5
426.52
290224
8157.1
216486
81102.1
121935
120944
195673
224812
155633
359998
31943.5
520556
426.52
74560.8
19257.4
45818.9
12121.5
135613
5183.8
40665.2
65244.5
1219.4
39872.3
78525.2
27979.1
79912.7
55135.2
54738.8
46215.3
256329
251769
43836.7
151867
111033
474965
38881.2
31150.6
87048.7
153849
116782
122134
56721
252364
251175
278727
76741.2
15887.7
235714
379820
18662.8
20645
5183.8
40665.2
186952
319164
51963.7
13112.6
391515
881514
59496.1
238885
75948.3
55531.7
36502.6
230758
30556
121539
64253.4
142352
360394
31745.3
146316
25204
68416
39872.3
42845.6
248003
39872.3
97157.9
47999.3
94581
20446.7
76543
44827.8
48594
58108.5
47602.9
62469.4
426.52
38881.2
93193.5
26195.1
80507.4
15491.2
787360
122134
91211.3
18068.1
262473
75155.5
58505
270799
279718
85264.7
65839.1
69803.5
101915
420256
154047
6373.12
116782
31943.5
241264
310443
426.52
8157.1
9941.08
47602.9
38683
2805.16
50774.4
426.52
2012.28
190520
132441
66830.2
121142
98149
37295.4
221244
42845.6
55729.9
34322.1
165940
213513
194484
4589.14
66632
105483
149092
34916.8
426.52
25005.8
73173.3
1021.18
45224.2
145920
177635
38088.3
16482.3
45620.7
454152
22032.5
21437.8
136405
7958.88
159795
217477
19852.1
101320
14301.9
60090.7
29961.3
426.52
54738.8
302316
210143
45224.2
96959.7
27979.1
39277.6
167130
38286.5
24212.9
386361
91805.9
251968
55135.2
128278
73371.5
161381
87445.1
15689.5
30952.4
140766
205386
10337.5
96959.7
210738
15094.8
43242
361583
198250
317579
40467
330265
446620
35511.5
53153
26195.1
163958
147308
206179
333436
407967
426.52
325706
12319.7
426.52
13905.5
151272
276349
151470
8949.98
17671.7
117178
426.52
20446.7
99338.3
56721
26393.3
203800
301919
118764
64848
51963.7
4985.58
41458.1
7958.88
9742.86
115989
66037.3
34718.6
35907.9
136405
58901.4
55531.7
46413.6
1219.4
86255.8
150876
401624
55333.5
58703.2
6174.9
212125
64253.4
65839.1
13707.3
35907.9
138784
64451.6
74560.8
108258
12914.4
183978
2408.72
426.52
60289
141956
360394
19653.9
426.52
118566
16085.9
426.52
7562.44
120151
426.52
23816.5
190123
244634
255139
5976.68
205981
16878.8
175257
23221.8
106276
32141.7
142154
23816.5
426.52
189528
330265
251571
33331
337202
162372
108655
301523
426.52
161381
60289
29366.6
79119.9
19257.4
41458.1
139379
238489
426.52
24609.4
299937
101915
3796.26
11526.8
81300.3
104492
209549
99734.7
248994
9346.42
73767.9
31348.8
426.52
426.52
38484.8
17671.7
32736.4
51170.8
64649.8
426.52
21636.1
79516.3
308857
218667
157417
283485
117575
59496.1
59496.1
272979
117575
34123.9
171490
79119.9
148893
21041.4
26789.8
822.96
68217.8
71191.1
239083
52954.8
104690
321543
96166.8
37097.2
73173.3
15094.8
260689
426.52
136009
181203
327093
50179.7
31745.3
624.74
226199
90814.8
426.52
199043
49188.6
180807
17275.2
217676
184573
56522.8
59297.9
557226
127287
33132.8
493796
426.52
193493
248202
168121
6967.78
272186
330265
335815
985976
15887.7
253355
25005.8
184375
342158
84471.8
57712.1
402218
95770.3
624.74
13509
50774.4
275952
240273
81894.9
5183.8
5183.8
22032.5
199638
426.52
11526.8
138784
159201
62865.8
27979.1
152858
280511
69803.5
130261
358808
426.52
14500.1
54540.6
49585.1
47602.9
157417
55928.1
60289
245228
138784
17077
54144.1
1219.4
190718
110637
187744
18068.1
9544.64
321543
201422
33727.5
309452
15887.7
32736.4
31150.6
70596.4
167328
54342.4
123521
1.03593e+06
330265
41656.3
296964
92202.4
128278
131252
50576.2
199836
56919.2
29763.1
49981.5
6769.56
160786
256725
8949.98
217081
114205
7760.66
57117.4
110042
426.52
544739
113808
174464
8949.98
22032.5
203602
149686
51369.1
426.52
45818.9
171887
35115
62469.4
426.52
30952.4
159795
212125
314803
168517
79714.5
161976
232740
2210.5
99536.5
141163
23816.5
160588
257716
136405
277340
143740
196466
79516.3
56324.6
115791
23023.6
227587
97752.5
126891
2408.72
56522.8
13509
121935
113214
6571.34
16680.6
100924
122728
46413.6
210143
125900
38683
81102.1
140964
28177.3
466838
123521
56126.3
62865.8
47801.1
129864
2805.16
93986.4
52756.6
67821.3
46611.8
426.52
60883.6
19455.6
6571.34
25204
43242
426.52
158011
108853
41458.1
64055.1
87841.5
295576
184573
20248.5
143541
3201.6
15293
113015
147704
71389.3
105880
117376
62072.9
33331
114403
426.52
10535.7
29961.3
1814.06
70200
117773
91013.1
247805
95968.6
79318.1
41854.5
32736.4
129864
313019
326102
255734
173869
189132
58901.4
128873
55333.5
101122
136207
67623.1
80705.6
2210.5
26789.8
45620.7
190718
64649.8
426.52
138586
167130
72776.8
75551.9
5778.46
95373.9
88634.4
60883.6
178032
168914
107069
7364.22
63658.7
46611.8
21437.8
300135
426.52
22032.5
181401
136207
29564.9
105087
142154
32934.6
200430
201025
82093.2
24609.4
22032.5
153254
151668
138586
130855
46017.1
426.52
27186.2
335617
95373.9
15293
136604
360592
275358
258311
107069
10139.3
43836.7
530467
185960
69605.3
137000
181203
156822
95572.1
57117.4
58306.8
134820
426.52
211333
131252
32736.4
186357
75551.9
182194
426.52
686466
258905
78327
381405
27186.2
414706
290621
135414
72578.6
280313
33727.5
291612
421049
180212
49188.6
59892.5
9346.42
89427.3
179419
426.52
426.52
86652.2
156426
50774.4
122926
380216
5382.02
33925.7
306280
399245
34916.8
186159
8553.54
77137.7
91607.7
21636.1
31150.6
30952.4
91013.1
53747.7
55333.5
426.52
82886
426.52
47206.4
214901
77930.5
64253.4
155435
58901.4
85462.9
188141
450584
163760
82291.4
426.52
36304.3
11725.1
167526
42250.9
100528
103303
157615
360394
31348.8
7364.22
426.52
129071
237101
15689.5
304100
39079.4
161976
56324.6
60090.7
63262.3
43440.3
95175.7
29168.4
426.52
316587
130459
35709.7
52756.6
57315.7
426.52
115791
185564
379621
16284.1
43242
10139.3
9544.64
201025
25005.8
426.52
426.52
121341
64848
19257.4
17077
66632
426.52
234524
70794.6
19059.2
45818.9
49188.6
320750
75155.5
169508
41458.1
628784
5382.02
22230.7
765952
426.52
21239.6
4787.36
86652.2
316984
167130
40070.5
57712.1
18464.5
15094.8
10139.3
49981.5
20645
19852.1
67424.9
205188
122134
208558
270006
281304
407570
6571.34
48990.4
100329
199836
8553.54
84868.2
112223
23221.8
245030
3201.6
147704
33529.3
94382.8
179419
367728
38088.3
604006
64649.8
61676.5
211729
216883
25996.9
131450
37890.1
234128
48594
51170.8
170896
43836.7
16482.3
299739
66037.3
58306.8
61676.5
48990.4
211134
426.52
473578
88436.2
426.52
25402.2
213909
342158
519565
58108.5
302117
39872.3
158011
30159.5
69605.3
188934
25600.5
7166
7166
21239.6
114205
45620.7
624.74
80705.6
92400.6
178626
50179.7
371693
132243
231749
69010.6
143938
29763.1
179419
68614.2
88039.8
2606.94
150083
368918
181005
246418
14698.4
74957.2
259500
16482.3
267032
154443
104690
62667.6
11526.8
140766
91409.5
83480.7
6571.34
348897
4787.36
208558
12914.4
63856.9
3994.48
24609.4
224613
194087
320155
86454
426.52
106474
337599
2012.28
38881.2
201818
168517
44629.6
240074
16284.1
70794.6
22032.5
25402.2
354646
30159.5
21041.4
2210.5
66433.8
45422.5
14301.9
51170.8
426.52
9346.42
23221.8
242453
99140.1
67226.7
12319.7
76146.6
201025
271195
34520.4
103104
11923.3
228380
30754.2
173869
57513.9
246021
23618.3
71983.9
494985
115592
16482.3
45026
115989
58306.8
62667.6
55135.2
78327
106474
217477
177239
161579
251571
426.52
426.52
71785.7
18464.5
282890
23221.8
191511
38683
33925.7
141163
71785.7
91607.7
286854
131054
72182.2
366341
26988
116980
19852.1
21636.1
238489
3399.82
107069
264654
222036
97752.5
105681
426.52
112024
44034.9
357223
7958.88
31348.8
126098
158606
426.52
134621
30357.7
108655
340176
281701
36304.3
21041.4
149290
426.52
89030.9
69208.9
75353.7
91805.9
318966
51369.1
191907
33529.3
16482.3
25204
68217.8
103699
25204
122728
143145
126296
108258
58901.4
290819
426.52
187546
153056
143145
537008
123918
426.52
116583
64451.6
588149
206972
135613
98743.6
80507.4
110637
66632
27186.2
32934.6
21041.4
66235.6
75155.5
96365
426.52
60685.4
278133
108060
137793
46017.1
322138
43440.3
160786
240867
228578
426.52
108456
19059.2
248003
426.52
33331
4390.92
55531.7
426.52
39277.6
14896.6
19653.9
40467
85066.5
43836.7
193493
47602.9
53747.7
41061.6
72380.4
34718.6
331652
152858
578634
73966.1
236308
59892.5
206575
108456
258311
590131
210936
624.74
75353.7
105285
52954.8
94382.8
372684
292405
133036
78921.6
207963
130459
276943
5183.8
79318.1
118764
269213
88436.2
87841.5
139775
385172
118169
41259.8
138982
40665.2
176842
36700.8
96563.2
83877.1
149884
426.52
426.52
66037.3
174067
66830.2
17869.9
259302
262870
274961
369710
794892
157020
122926
336211
56324.6
97752.5
97157.9
128675
426.52
165742
8751.76
229767
103699
232542
157020
176248
84075.4
137991
116782
172085
426.52
30952.4
363566
143145
74759
29366.6
2210.5
11526.8
75750.1
33727.5
95770.3
426.52
134423
111232
425014
165544
4589.14
252562
14500.1
62072.9
83282.5
48792.2
